input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase
0.004,0.755,0.5,0.44647557739301597,0.4587061297750953,0.03712916425362848,0.49679894319660095
0.004,0.76,0.5,0.4289990252103567,0.4251279179870854,0.03814812579212834,0.5636874457602972
0.004,0.765,0.5,0.5511749562494475,0.46954370936302153,0.04602877983894943,0.5023408892451646
0.004,0.77,0.5,0.6266677283762669,0.4569578754611142,0.043620681423487705,0.5026580201841513
0.004,0.775,0.5,0.6222516690520462,0.4518328242658069,0.040539668983639476,0.5299464634759989
0.004,0.78,0.5,0.5322537105960802,0.43946084734029967,0.03975830120526437,0.5260883391630213
0.004,0.785,0.5,0.5248337590902998,0.4669302338993136,0.042075263411851825,0.5042964193128711
0.004,0.79,0.5,0.5802639296072994,0.4878350280036033,0.03895577001988692,0.5089629354892726
0.004,0.795,0.5,0.7028673416226767,0.45428490674752586,0.03731762613316896,0.5035396232127951
0.004,0.8,0.5,0.5790316049992442,0.464351602653575,0.0405267538491344,0.5262055669121322
0.004,0.805,0.5,0.5844633512463226,0.4647453258050096,0.03680158643336787,0.5098883939659185
0.004,0.81,0.5,0.6016250084160862,0.4148412982476777,0.03760805789385549,0.5345815255075062
0.004,0.815,0.5,0.46631583165393226,0.48455333142291446,0.04224666799264805,0.509619220982559
0.004,0.82,0.5,0.6886054634341743,0.4465030137437679,0.03817395395906022,0.4956324655946515
0.004,0.825,0.5,0.629806456057168,0.48044128555985666,0.046396627547954,0.49266564273306207
0.004,0.83,0.5,0.6339680233269532,0.4518904266624038,0.041154102553907,0.5148949122356014
0.004,0.835,0.5,0.5941300199121345,0.44191858047077454,0.040360903584142696,0.5151143588104253
0.004,0.84,0.5,0.6724386860313707,0.45641424894031696,0.043868944275446284,0.5284948855644658
0.004,0.845,0.5,0.6312408998790524,0.4443833014284429,0.03997516901139318,0.4755932290572465
0.004,0.85,0.5,0.5486672384127097,0.42970897857742013,0.046309871729886355,0.4666085482148778
0.004,0.855,0.5,0.5360226150317757,0.42167032501467333,0.039005854654790006,0.5073216191150811
0.004,0.86,0.5,0.7319101312873865,0.46873332253429206,0.04321231995108767,0.4918951750119505
0.004,0.865,0.5,0.601032246284168,0.47072887635490823,0.04237511784546637,0.5061409348764518
0.004,0.87,0.5,0.5478223332481142,0.48517659307148536,0.04485896457641241,0.5355820431721401
0.004,0.875,0.5,0.6595416021251563,0.4371327953211493,0.043691130466572935,0.48998118536127633
0.004,0.88,0.5,0.7282718047647538,0.44439700257366765,0.0444866899209156,0.4620964457369782
0.004,0.885,0.5,0.6818497173581524,0.4358730227373695,0.04990069731356859,0.4944228303535788
0.004,0.89,0.5,0.6767761502304291,0.46585751000420117,0.046417819358666935,0.4863678753866905
0.004,0.895,0.5,0.6913138592119152,0.43381823761907023,0.040841542986273995,0.5044429578675446
0.004,0.9,0.5,0.7245099781011424,0.44241132341384976,0.04259710027873573,0.5191674510863281
0.004,0.905,0.5,0.6350561280661038,0.4278187168497941,0.046591017949248414,0.4878172842794361
0.004,0.91,0.5,0.637478358701638,0.4509996388490819,0.04996358666223452,0.49569300924447424
0.004,0.915,0.5,0.6660607318777806,0.4159266872573823,0.04860963852017778,0.47140595438550026
0.004,0.92,0.5,0.6560911403726705,0.44987246649441154,0.05164314630937704,0.507987883045751
0.004,0.925,0.5,0.7685670466623267,0.44385268965255514,0.04998033574296097,0.4975075431110686
0.004,0.93,0.5,0.6548431033589421,0.425730680772411,0.046840396759928175,0.49658508197028134
0.004,0.935,0.5,0.7086536633525703,0.4570649786755232,0.04997094287964085,0.49050873517095134
0.004,0.94,0.5,0.779421557443181,0.44203355473518674,0.05275779343872154,0.4364792797919892
0.004,0.945,0.5,0.734664221565999,0.4103586946774426,0.05387141579542755,0.4441292673112945
0.004,0.95,0.5,0.7671101721740442,0.42136908699421527,0.05595499503528186,0.46086851119885786
0.004,0.955,0.5,0.8034648161451445,0.4414945148792479,0.04915734612890801,0.516945067042822
0.004,0.96,0.5,0.7530984435497964,0.420830407805015,0.0500127243541262,0.4680521936126407
0.004,0.965,0.5,0.7577107140436379,0.4313596282756793,0.05518772963441555,0.4864705108417956
0.004,0.97,0.5,0.7644920718846405,0.4462114027696232,0.0591835008175177,0.45040909775100274
0.004,0.975,0.5,0.813272057108237,0.4575451898710356,0.06113257755037841,0.46025535906900916
0.004,0.98,0.5,0.8142720628611095,0.45351532833653113,0.06309277800095031,0.48310893893669066
0.004,0.985,0.5,0.7041179077171404,0.4338268575139093,0.045752763619555964,0.49382069782790355
0.004,0.99,0.5,0.7469633608035553,0.41989559196582926,0.06140691010296188,0.4581155665864006
0.004,0.995,0.5,0.8435666922537066,0.437419494604873,0.06101988392492278,0.48432122771667807
0.004,1.0,0.5,0.8766262266487056,0.4367463790189454,0.06351511514499823,0.4360306653263077
0.004,1.005,0.5,0.6699565816203922,0.4374762545832473,0.06429146472062904,0.4503889815083687
0.004,1.01,0.5,0.7541350352133025,0.4375141972319734,0.06386989962030833,0.47077253938639396
0.004,1.015,0.5,0.8046813958023219,0.4003533649052649,0.06105454795129184,0.4375807216851497
0.004,1.02,0.5,0.8332263864373791,0.4088084211450678,0.06713914910358186,0.44519357076736177
0.004,1.025,0.5,0.8229988322035773,0.41696141878883525,0.05783446914117094,0.48118772153503075
0.004,1.03,0.5,0.7918887122002334,0.3862286742243822,0.06309181965137928,0.45827498487481105
0.004,1.035,0.5,0.8376247407413772,0.4056613318506799,0.07639953766392522,0.4300549640852232
0.004,1.04,0.5,0.7995786698814377,0.4009508391649163,0.06385047758350051,0.44871396931047003
0.004,1.045,0.5,0.8522180298622088,0.42154268029411374,0.07624136379523849,0.4425654903168992
0.004,1.05,0.5,0.787787961537934,0.41490133567713344,0.06244406386771153,0.46409812581302334
0.004,1.055,0.5,0.7997099212247849,0.35598038829655493,0.05755114704553085,0.45053863105791875
0.004,1.06,0.5,0.790127534922789,0.3807207028213163,0.0701223814412282,0.44035681102228363
0.004,1.065,0.5,0.8303138622584726,0.38628238090742134,0.07928902831930446,0.41443841208730037
0.004,1.07,0.5,0.8748525069964941,0.3943386681495497,0.0930921266827361,0.40835535846019205
0.004,1.075,0.5,0.7812321822385363,0.37508112029755425,0.07928794679707148,0.41360892811248406
0.004,1.08,0.5,0.8810048636862563,0.38289247167751345,0.07201897106458298,0.42770880463636185
0.004,1.085,0.5,0.8215068260504341,0.37178824902507546,0.07087648735337657,0.418049546260301
0.004,1.09,0.5,0.9190924153577267,0.3782291165442798,0.07133278595669693,0.4541895013277936
0.004,1.095,0.5,0.8381603082942162,0.3717196314489596,0.09152005255980405,0.396491509893695
0.004,1.1,0.5,0.862113059447196,0.3604968294146077,0.08218322770809758,0.40185653254333037
0.004,1.105,0.5,0.8387011533392532,0.36397449213901734,0.0813677879363987,0.44246227729472865
0.004,1.11,0.5,0.811756716059727,0.38200979792655854,0.07630052830124194,0.4567610197445391
0.004,1.115,0.5,0.8599809176555961,0.33954668459359305,0.07634949173126415,0.41155010492747107
0.004,1.12,0.5,0.9103626940964585,0.34072021888864945,0.07121809777593656,0.4521846690824714
0.004,1.125,0.5,0.7858033643911662,0.3127991704466427,0.0837402871350764,0.38065187688360197
0.004,1.13,0.5,0.8701490201162186,0.3000000000000868,0.090052454519536,0.3638827199696108
0.004,1.135,0.5,0.888240352350486,0.28925915177491274,0.08499187857582033,0.39237264714294795
0.004,1.14,0.5,0.9154669481083509,0.3127531359958335,0.09387391866807925,0.3700453120915623
0.004,1.145,0.5,0.8225025823877493,0.32536287567514377,0.07646319246890552,0.437187287532337
0.004,1.15,0.5,0.9212795083319948,0.2912483560124606,0.07178255951904557,0.42572709175333123
0.004,1.155,0.5,0.9154669481084101,0.31275313599569005,0.08288597487199077,0.41476684343697323
0.004,1.16,0.5,0.9198550919453832,0.29030833176800996,0.09299513511916463,0.3672379633090645
0.004,1.165,0.5,0.9350960599114273,0.28685278635401384,0.08757118958535,0.39756054183474693
0.004,1.17,0.5,0.9525883770879355,0.2735304648273739,0.09332520634736256,0.35355198978836655
0.004,1.175,0.5,0.9455888417920321,0.2634859093635738,0.07544795396481456,0.3797825492933594
0.004,1.18,0.5,0.8836427984623906,0.2521965612823506,0.06507013000095047,0.4164218921892956
0.004,1.185,0.5,0.912106794448675,0.23275080689099414,0.06142634792984073,0.4128179452764367
0.004,1.19,0.5,0.9163906108725517,0.24345317855733692,0.09884567653909253,0.3403754907488615
0.004,1.195,0.5,0.9093262663088557,0.24658170239045074,0.08859902306326362,0.360608559782088
0.004,1.2,0.5,0.8911204285332105,0.25308544856416826,0.08627623486450844,0.36130004303944646
0.004,1.205,0.5,0.882282542157234,0.22663175261119706,0.06942748525765804,0.4225816671416318
0.004,1.21,0.5,0.8302257825839772,0.23254298549872582,0.07752599250734275,0.38354541293193434
0.004,1.215,0.5,0.8863394670237029,0.19635318188499917,0.05794857136229372,0.4457139331532193
0.004,1.22,0.5,0.9080833239836161,0.20792773953460889,0.09283223771242713,0.34561331645639204
0.004,1.225,0.5,0.8328396224908725,0.20754311474334522,0.08476840260022384,0.37851740897217884
0.004,1.23,0.5,0.9235364275910062,0.2009920823235775,0.07114784490039769,0.38772268547339206
0.004,1.235,0.5,0.8567365402647413,0.19546921742909185,0.06779408679651623,0.4473611794775873
0.004,1.24,0.5,0.8752850004865704,0.1934704669937587,0.07195882396664069,0.41609150761967567
0.004,1.245,0.5,0.9221407821252998,0.19479663433331673,0.056151408039333536,0.48300025432899546
0.004,1.25,0.5,0.8258751103725057,0.2144893806537392,0.08942647987033951,0.385022881229398
0.0048,0.75,0.5,0.7113844458965899,0.45127808224893,0.0416649546805362,0.48563129512473746
0.0048,0.755,0.5,0.6838139171923245,0.43157291391200936,0.03835206841393391,0.49233959743050437
0.0048,0.76,0.5,0.6765797020669011,0.43885354429961515,0.04255733060237931,0.48171633509207756
0.0048,0.765,0.5,0.6926516194136643,0.4671032377842147,0.04669560656108124,0.49862348720358884
0.0048,0.77,0.5,0.6790439332597765,0.48442094677490993,0.03993306089063782,0.5281856786528696
0.0048,0.775,0.5,0.48517677350778915,0.4458102130090988,0.04387828851375204,0.4861714185515717
0.0048,0.78,0.5,0.7048168773853003,0.465330446651567,0.04139167705408082,0.5124873349858194
0.0048,0.785,0.5,0.682327533110396,0.4767601169545115,0.046323048696829364,0.4811549334855819
0.0048,0.79,0.5,0.6209323100665471,0.45292797264762574,0.045482730781316295,0.4792649456424066
0.0048,0.795,0.5,0.563646393118224,0.43886215881889656,0.04960151280577392,0.4786598883969396
0.0048,0.8,0.5,0.7102100112327061,0.44470957515078063,0.04350465292091111,0.5204096441520456
0.0048,0.805,0.5,0.6779831133282146,0.4539149886259859,0.04157852537741455,0.5219680489047764
0.0048,0.81,0.5,0.6983054000449052,0.47098423273741263,0.04100850222968322,0.5211099750107631
0.0048,0.815,0.5,0.6219304511209781,0.4503845822902232,0.04346321992807733,0.5055247617643823
0.0048,0.82,0.5,0.7730793070211055,0.44606125268960056,0.04142531524200476,0.4933680011261692
0.0048,0.825,0.5,0.6510173852761793,0.43070210658970176,0.039798902339331324,0.4831084016849707
0.0048,0.83,0.5,0.6745060271985829,0.4371819339792184,0.04009356100273222,0.5202722548483707
0.0048,0.835,0.5,0.6777158016552681,0.447749798838013,0.04814984764462126,0.4940417243752229
0.0048,0.84,0.5,0.7356474020963887,0.44202290375966247,0.04496935095778778,0.49710544511597465
0.0048,0.845,0.5,0.6501039541307936,0.4450775911441303,0.050387894751938216,0.4697951717694829
0.0048,0.85,0.5,0.642961891721017,0.4590819134814302,0.04702002968946763,0.5001949605019147
0.0048,0.855,0.5,0.7023675364390043,0.4715986233246258,0.04886725493893629,0.5116744131666451
0.0048,0.86,0.5,0.682214042020642,0.4272984432183667,0.04166077374214748,0.4928199950820328
0.0048,0.865,0.5,0.7849449337812445,0.4565131957041054,0.049308111302220604,0.5067318325463932
0.0048,0.87,0.5,0.7680457752843908,0.4500648823947779,0.04728847866426504,0.47642523652742347
0.0048,0.875,0.5,0.7099124703730019,0.45177862828473464,0.052851355577102,0.4766244743520017
0.0048,0.88,0.5,0.7681964215790392,0.44684733886412314,0.04856527731118466,0.463857072109997
0.0048,0.885,0.5,0.7846451753259965,0.4425185992155686,0.05151882649342319,0.4785493788873828
0.0048,0.89,0.5,0.6698230838043809,0.4560461308027831,0.048907824118226015,0.4748183757778725
0.0048,0.895,0.5,0.7365713865251166,0.4387223067656653,0.047328596656112616,0.4845778775143332
0.0048,0.9,0.5,0.820802898563823,0.44324026226154933,0.0459973976975869,0.4987316110678831
0.0048,0.905,0.5,0.8397886098506017,0.4649492728583119,0.04564815851188723,0.5048247753723101
0.0048,0.91,0.5,0.846191473566827,0.458419162252924,0.05892438208065119,0.471456366968791
0.0048,0.915,0.5,0.6829902205706264,0.43751419723194773,0.04540850568078888,0.4741813880040081
0.0048,0.92,0.5,0.7985728109092435,0.455876171854155,0.05676457925310444,0.46575916797428696
0.0048,0.925,0.5,0.822076614225303,0.4085925415861391,0.047151713704905486,0.4549157655122631
0.0048,0.93,0.5,0.8412363750438105,0.43751856362323527,0.05516709804465662,0.49382480926475214
0.0048,0.935,0.5,0.8157525247511421,0.44327524954808506,0.05122705754966514,0.5092112983989165
0.0048,0.94,0.5,0.7694449841906528,0.4400369449279907,0.060342315130347254,0.45265992915045733
0.0048,0.945,0.5,0.8900505246621131,0.45465070234118654,0.05588367741729062,0.461127167365242
0.0048,0.95,0.5,0.8341346086172853,0.46710150212824375,0.05802844182286205,0.475537977143797
0.0048,0.955,0.5,0.7906097726006217,0.41571853064149544,0.05059697484136022,0.45684189641476197
0.0048,0.96,0.5,0.8345036697812762,0.4431287197511871,0.06007167546969899,0.46385079055698936
0.0048,0.965,0.5,0.8754324771322781,0.42410584069633483,0.05220637256674407,0.4716366026509329
0.0048,0.97,0.5,0.8349679619745619,0.4143198876762586,0.062252527211942306,0.4250275662417961
0.0048,0.975,0.5,0.8129889726557491,0.4437307092662344,0.061618872174251306,0.4738730212193131
0.0048,0.98,0.5,0.8239100962714968,0.42914767522988767,0.06976670087248206,0.4632694892328054
0.0048,0.985,0.5,0.8169917486352666,0.4517662987078927,0.062087252983337754,0.48402905869306123
0.0048,0.99,0.5,0.8307661840749615,0.4286084810941831,0.06651559734188599,0.44087820102453584
0.0048,0.995,0.5,0.8744834681932522,0.43884809299414146,0.06105485434857987,0.4778876292628838
0.0048,1.0,0.5,0.841041240479864,0.4560928439591402,0.07056211340560939,0.4555190325818387
0.0048,1.005,0.5,0.803767441844382,0.4326770349639686,0.07142821190598227,0.4418355163354615
0.0048,1.01,0.5,0.8196891282207153,0.4185015762832398,0.07015683782866584,0.439546189915732
0.0048,1.015,0.5,0.875313215852641,0.43364848822878704,0.06890825090202048,0.4402765046332167
0.0048,1.02,0.5,0.8489333428002994,0.4109454075553238,0.0701701775692998,0.4571466146854529
0.0048,1.025,0.5,0.8601518185064513,0.4208860160116387,0.06666760453380065,0.46459215881317795
0.0048,1.03,0.5,0.8045431674805942,0.4177151799998606,0.06897720405564518,0.462858823801439
0.0048,1.035,0.5,0.8282347220684744,0.4226227200762027,0.07128899166682928,0.43085576181092006
0.0048,1.04,0.5,0.8452019334338255,0.4183240770020286,0.07541779087768578,0.4334530888328645
0.0048,1.045,0.5,0.8729142727920045,0.4251822160444425,0.07610548579548895,0.44121637731157465
0.0048,1.05,0.5,0.9036788739114281,0.409867659090221,0.07253299402592796,0.4361348015520517
0.0048,1.055,0.5,0.9185627256679263,0.4008456661166458,0.07267853486697118,0.45366583950696077
0.0048,1.06,0.5,0.8769666751297557,0.38462899571980985,0.07319881360252625,0.4379806470807845
0.0048,1.065,0.5,0.8954563560460577,0.4218494636924539,0.08836181748424728,0.42771276440385714
0.0048,1.07,0.5,0.8754736613829533,0.38517063196393553,0.08314582931893891,0.40543579343041475
0.0048,1.075,0.5,0.9094802687629973,0.39172627096370466,0.08797417091324128,0.41161941936332724
0.0048,1.08,0.5,0.8522282714325896,0.38382862671203244,0.08002862879181377,0.4397122423393017
0.0048,1.085,0.5,0.8503572318911966,0.3416778770255453,0.08022827332808023,0.39310179821696983
0.0048,1.09,0.5,0.8636493137815071,0.35388308350011227,0.07650929042366603,0.41782954935454986
0.0048,1.095,0.5,0.9214171806421342,0.3363529054677911,0.09643973771293482,0.3647643758796822
0.0048,1.1,0.5,0.902664705751708,0.3580177904513641,0.094859451856072,0.3921164620427383
0.0048,1.105,0.5,0.8932474726299107,0.37163488401719075,0.09148344437041533,0.40002074470832094
0.0048,1.11,0.5,0.9003827685038098,0.32997234685516225,0.08154702859776493,0.40563118533895437
0.0048,1.115,0.5,0.9229515743312684,0.33232177797855816,0.0843316413318468,0.4032379524444081
0.0048,1.12,0.5,0.9032595304564418,0.32475388434297636,0.07471065839941503,0.4291202250622873
0.0048,1.125,0.5,0.9317954254323508,0.3145803609131949,0.0997172063257321,0.3643044308335131
0.0048,1.13,0.5,0.9484441710383805,0.3323354221856651,0.09802463894332057,0.3767625050295304
0.0048,1.135,0.5,0.9254041557074789,0.3070550876239198,0.09368557020712533,0.38454780427855584
0.0048,1.14,0.5,0.943102880291027,0.32757644797035235,0.10039781892760183,0.3764454663982208
0.0048,1.145,0.5,0.8901509317881138,0.328263458875797,0.08653489083819627,0.40311547218568566
0.0048,1.15,0.5,0.9003964337586199,0.30494829664270906,0.074014413793589,0.4231294977742396
0.0048,1.155,0.5,0.8408379406333585,0.30491224247688375,0.07771133293465893,0.40171414305998804
0.0048,1.16,0.5,0.940096572914651,0.28576532768181073,0.10166694060339229,0.3556293160947742
0.0048,1.165,0.5,0.9337670015852748,0.25483602703361014,0.08343788402451788,0.3569463565391405
0.0048,1.17,0.5,0.9173457646597355,0.25977695300354375,0.0943810088929451,0.3571425781537134
0.0048,1.175,0.5,0.9249319503889182,0.254999234130877,0.07454391510484279,0.38079217418577
0.0048,1.18,0.5,0.9158583658659677,0.272458407057547,0.0675317249542657,0.4089202219677384
0.0048,1.185,0.5,0.9096973334642792,0.2283314295014411,0.050281745317047495,0.4168922443917962
0.0048,1.19,0.5,0.9267547373049461,0.23883604101457703,0.09960710318008223,0.34015135160865734
0.0048,1.195,0.5,0.9109473685773434,0.2600921819075676,0.10013723218031553,0.3429676229592467
0.0048,1.2,0.5,0.9263400418123281,0.23823716404617157,0.09107875906921867,0.3564798679493386
0.0048,1.205,0.5,0.9329418246629106,0.22771495016428137,0.06971537474209735,0.3831370198185008
0.0048,1.21,0.5,0.9243702522439381,0.2269936206911483,0.0797249622205701,0.3590453611160278
0.0048,1.215,0.5,0.9114095187764666,0.2134520278416126,0.054103241168544126,0.42019770989869326
0.0048,1.22,0.5,0.9099922141638975,0.23247857084957915,0.09641465668216087,0.35624150795746934
0.0048,1.225,0.5,0.9236175579123974,0.2103956315190803,0.08821398724399811,0.3364303059221436
0.0048,1.23,0.5,0.9612967009030879,0.20499134911989533,0.07938056679349467,0.38432629376122135
0.0048,1.235,0.5,0.9319296035702944,0.19485130872872583,0.060965792423756555,0.40451639228394337
0.0048,1.24,0.5,0.9349040573650306,0.20928808865225496,0.07186002645074269,0.3902889162493443
0.0048,1.245,0.5,0.931441997980753,0.1999999999999294,0.052071801482125576,0.46976517827400804
0.0048,1.25,0.5,0.9202531123728213,0.1855827310272994,0.08543438979817732,0.3543727139336761
0.0056,0.75,0.5,0.6364381957592505,0.4325452001054212,0.04513076955618085,0.4977179260575494
0.0056,0.755,0.5,0.7198952103048992,0.4453575138254234,0.04361366571300506,0.45748556306464794
0.0056,0.76,0.5,0.7175404652880901,0.46052420075466616,0.04378748724930861,0.5195495157924578
0.0056,0.765,0.5,0.6762786141310723,0.44357528984577727,0.04865948712909178,0.48719771745401214
0.0056,0.77,0.5,0.6610897872851712,0.43932650709008897,0.04391949902417586,0.5307085469092995
0.0056,0.775,0.5,0.6692292831549879,0.4476267232356282,0.043759802034472606,0.500352802110517
0.0056,0.78,0.5,0.5883251272713496,0.4209888698245078,0.046982991605977624,0.5024970839610002
0.0056,0.785,0.5,0.6310455264372121,0.44819028720614357,0.047109817667754836,0.4852852664302682
0.0056,0.79,0.5,0.8537717934957876,0.467384603415183,0.046747092556547395,0.47844186733143246
0.0056,0.795,0.5,0.7543414644731009,0.45770024775874374,0.0462329951684191,0.513283082461579
0.0056,0.8,0.5,0.6959698438039291,0.43879417301130164,0.04441548522652432,0.48645425244357154
0.0056,0.805,0.5,0.7383611984928639,0.46090985572301774,0.03897395470118672,0.5300214253499838
0.0056,0.81,0.5,0.725175457318338,0.4620765392714329,0.04272294819858237,0.49650171391949793
0.0056,0.815,0.5,0.8151230052762158,0.4636203280146945,0.047561563772263435,0.4748864980120619
0.0056,0.82,0.5,0.7717245449822328,0.46956798078835343,0.05115184035919388,0.4968007129780077
0.0056,0.825,0.5,0.852165184189399,0.4622668712250942,0.04870869532991584,0.49971264324799297
0.0056,0.83,0.5,0.8113393886842167,0.45250463852337425,0.041331971651155125,0.5044061472373389
0.0056,0.835,0.5,0.8114452980255025,0.4537451904803239,0.04605707755899457,0.4658466165027559
0.0056,0.84,0.5,0.8018751418501433,0.45705961302107023,0.048263495354059736,0.4961141538712118
0.0056,0.845,0.5,0.8392118241173157,0.4747355412919977,0.04902431677904247,0.4848421699928908
0.0056,0.85,0.5,0.7626512441870363,0.44979597021594,0.04997616274475945,0.47908610247146366
0.0056,0.855,0.5,0.6923202084542567,0.45505548117294575,0.050052216856189345,0.49376722423154007
0.0056,0.86,0.5,0.8368507522919146,0.4689978044428017,0.05063959423450699,0.5100493884105244
0.0056,0.865,0.5,0.8356930038794975,0.4609778348350694,0.05081489904546931,0.4961705226158589
0.0056,0.87,0.5,0.8924649374316045,0.4646930880283686,0.04565601782174904,0.5094951621557312
0.0056,0.875,0.5,0.812174671110759,0.47294545552944633,0.055424164596303234,0.4901828857881238
0.0056,0.88,0.5,0.7001880293461653,0.43558673134332904,0.050210842190482045,0.46184807038922016
0.0056,0.885,0.5,0.8444021383509969,0.45006010818034625,0.05131740719230375,0.45860349315359256
0.0056,0.89,0.5,0.8032667219504761,0.4428246743988629,0.052350935896006014,0.46481214722464
0.0056,0.895,0.5,0.7892012366923135,0.4607312366255689,0.050204519395401624,0.485432658343592
0.0056,0.9,0.5,0.8199130443377799,0.4622309781066262,0.051066689511231625,0.4993539447221657
0.0056,0.905,0.5,0.8276954710577484,0.45744553335521176,0.05450944787465905,0.49068917495691167
0.0056,0.91,0.5,0.790081743290163,0.44010852643348963,0.05956589615423088,0.45855197776858614
0.0056,0.915,0.5,0.8649380157714887,0.46453364769228694,0.05796431240992003,0.4891046250562561
0.0056,0.92,0.5,0.8327956425208147,0.4341732832378138,0.05553397843176313,0.4435122560899596
0.0056,0.925,0.5,0.9006963530963856,0.46021674950908653,0.053501543806563204,0.4819002174021015
0.0056,0.93,0.5,0.8403887821297233,0.45231366177934945,0.051973671813705234,0.4819096445350365
0.0056,0.935,0.5,0.8221125468728929,0.44749152338463904,0.05637618693796552,0.4718887631196292
0.0056,0.94,0.5,0.8509556008030909,0.44227871925492906,0.06381935732254597,0.435933447077103
0.0056,0.945,0.5,0.7750653580431649,0.4505445848240354,0.05675358892444981,0.4663524023115983
0.0056,0.95,0.5,0.8523934218748389,0.4489317016395685,0.06144030741898017,0.4584951082377682
0.0056,0.955,0.5,0.8595039384817529,0.4493691033440529,0.057282968070418085,0.4799214191948663
0.0056,0.96,0.5,0.8864252969734977,0.4418675022722372,0.059697486111474,0.4649035593145337
0.0056,0.965,0.5,0.867518244989103,0.42818420655796174,0.055747114785843,0.47192289805615345
0.0056,0.97,0.5,0.8504704478657613,0.4290816663863001,0.07534424146787227,0.4329744899712289
0.0056,0.975,0.5,0.9078515351553922,0.45465070234114796,0.06767546842987031,0.45647626604087427
0.0056,0.98,0.5,0.915503454479821,0.4434547786332668,0.06793556085824046,0.4496429137929005
0.0056,0.985,0.5,0.8655758980545915,0.4438222420855098,0.05884770308645194,0.4635610005521797
0.0056,0.99,0.5,0.8825831558893669,0.4500633760183174,0.07100664984521828,0.4642715348299409
0.0056,0.995,0.5,0.8288210346596584,0.43157541914364644,0.06839413514323972,0.4738179029594803
0.0056,1.0,0.5,0.922058404422346,0.4583690229149498,0.0771075723050845,0.44891091758620005
0.0056,1.005,0.5,0.8984654032716446,0.4453348732874677,0.07767331525871504,0.4409762291645586
0.0056,1.01,0.5,0.848375796709175,0.4225051710831051,0.06786034557450056,0.44692986936390994
0.0056,1.015,0.5,0.8572363688874416,0.43061245015633354,0.07766742450023875,0.4424815712425729
0.0056,1.02,0.5,0.8666600616188159,0.41297624134372457,0.0720524438756877,0.43658829260755766
0.0056,1.025,0.5,0.8950034569257921,0.4223120638919974,0.07376674890502381,0.4603667513784303
0.0056,1.03,0.5,0.8829568856021552,0.3932352228957648,0.07187389025068194,0.44471996734619784
0.0056,1.035,0.5,0.8244965992591023,0.39161409799619457,0.07801804221309525,0.41078342927533074
0.0056,1.04,0.5,0.8731901072028728,0.4205723883698558,0.07569323209303268,0.43789042095986136
0.0056,1.045,0.5,0.8712957151925586,0.392443925966642,0.08550034031186242,0.42028835826395916
0.0056,1.05,0.5,0.9252675195379936,0.39999999999989194,0.08769583617913847,0.42288177195951615
0.0056,1.055,0.5,0.8743756912794323,0.4119799298465136,0.07718264445391532,0.4544753374038085
0.0056,1.06,0.5,0.8539145152988963,0.4128315207481773,0.07720727936073622,0.4560250633483477
0.0056,1.065,0.5,0.8748525069965334,0.40566133185064857,0.0968342852416038,0.4086842452207732
0.0056,1.07,0.5,0.9184684211595282,0.38640304225449035,0.09753304157296348,0.3916025011049713
0.0056,1.075,0.5,0.9117170887579665,0.39315739824173307,0.10358846716899271,0.40539166141507116
0.0056,1.08,0.5,0.8524334325716706,0.3693954172888407,0.0835302232908375,0.41626812396068386
0.0056,1.085,0.5,0.9358913690879578,0.3572849578374894,0.09148134210551338,0.39943350403548483
0.0056,1.09,0.5,0.9167668765655822,0.37906742981994984,0.0898068005566961,0.4314482536584201
0.0056,1.095,0.5,0.8866938416261413,0.37385665446540856,0.10755246300478329,0.37934763579762704
0.0056,1.1,0.5,0.9267991159171759,0.34471417165303886,0.09954268947480624,0.3711296240820802
0.0056,1.105,0.5,0.935493722180275,0.34282854686215253,0.09625541784382498,0.3871569384252121
0.0056,1.11,0.5,0.9018599307548134,0.34562702279450735,0.09767755329763897,0.4015770618012626
0.0056,1.115,0.5,0.9326970639228408,0.3305095828736432,0.10920466853334777,0.37209040992013087
0.0056,1.12,0.5,0.9088162764561715,0.3498163852865384,0.08911855263513566,0.42062999194246825
0.0056,1.125,0.5,0.9291087924899596,0.31261535881689984,0.10933169464578579,0.34953860465527103
0.0056,1.13,0.5,0.9450165876771366,0.33863530994528246,0.11644448339005131,0.3674687031533031
0.0056,1.135,0.5,0.9413990138562901,0.3138834949942205,0.09850254624074956,0.36632783516963185
0.0056,1.14,0.5,0.9434846508988198,0.3118147256941298,0.10859229817782513,0.3564476904317057
0.0056,1.145,0.5,0.9357631423090326,0.28899914125869214,0.0968207667961998,0.35597102405946596
0.0056,1.15,0.5,0.9448360636468217,0.31089505531877426,0.08349029433815562,0.4045985673316796
0.0056,1.155,0.5,0.9582941222534933,0.27902066885913934,0.08603052371355639,0.36959820585044356
0.0056,1.16,0.5,0.9380108896946624,0.2904961456746566,0.11622642155702098,0.344424356789611
0.0056,1.165,0.5,0.9307406540386308,0.28621032116674283,0.09656988214977763,0.37782633881235633
0.0056,1.17,0.5,0.934218074981684,0.27300497326264567,0.10040936218325577,0.34986382602624405
0.0056,1.175,0.5,0.9434019405785141,0.2732702771894513,0.08770274693648764,0.36633395850182027
0.0056,1.18,0.5,0.9486161157556743,0.268526712911983,0.0835286472764215,0.3745747789807191
