input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0448,1.2,0.5,0.9999999999999998,0.2000000000000811,0.7017321504293667,0.15586183967677233,1.0006625094944952
0.0448,1.205,0.5,1.0,0.0999999999999104,0.6269814363412676,0.1387350203809363,1.0030626231184152
0.0448,1.21,0.5,1.0,0.09999999999998638,0.6086680917565397,0.11104464134618212,1.0000803187606304
0.0448,1.215,0.5,0.9999999999999999,0.09999999999994885,0.568272637414929,0.05163276007098051,1.00160575545905
0.0448,1.22,0.5,0.9999999999999997,0.1000000000000177,0.5244369986179335,0.04854653537982801,0.9998957441000297
0.0448,1.225,0.5,0.9683595423673056,0.0198680908151233,0.4623960471206707,0.022431242625448884,1.001892811016227
0.0448,1.23,0.5,0.9809561467526456,0.010603959874418244,0.4320151502104265,0.004075309148366792,1.0011340856825768
0.0448,1.235,0.5,0.9948289098540222,0.0026122059700932044,0.40538902151037476,0.9810416966673374,0.9990925020967996
0.0448,1.24,0.5,0.9827993259660462,0.002884588079992406,0.40206716534280057,0.9880927815329476,1.0021018965871946
0.0448,1.245,0.5,0.8994664737614,0.9810452395809788,0.382853010678553,0.9525413760994978,1.0016627645706542
0.0448,1.25,0.5,0.9370400256288768,0.016129938109495798,0.3684538069042398,0.03322346145629518,1.0001218835968853
0.0456,0.75,0.5,0.3450262672107121,0.44322876966721586,0.6087844600334884,0.42139138401385207,1.3226904004615203
0.0456,0.755,0.5,0.4086204225662479,0.4432124133817584,0.6865344542495847,0.37846324362322975,1.3171710232267322
0.0456,0.76,0.5,0.3011801672310356,0.45143665621060375,0.7415684255121725,0.4081965665827432,1.3012232474737204
0.0456,0.765,0.5,0.35448260303363355,0.44978430429013233,0.6992280931380496,0.4206976356559608,1.299211277712754
0.0456,0.77,0.5,0.3551157363594323,0.4503608231235782,0.720979496471612,0.44502375508699243,1.2833678211144672
0.0456,0.775,0.5,0.3258225167491558,0.462001944712613,0.8037560651611345,0.44107983269961204,1.2792401293800182
0.0456,0.78,0.5,0.321027628557962,0.4698924657516954,0.7721607079569209,0.44174819202546656,1.2711451841688337
0.0456,0.785,0.5,0.3011303766237524,0.47690726314086945,0.8373616911473931,0.4659923697391154,1.2630481788743138
0.0456,0.79,0.5,0.3571177418175493,0.5073103767475834,0.9192360980125084,0.5024922296753469,1.2535073236423142
0.0456,0.795,0.5,0.30588154060069245,0.47224983447356655,0.8642030953717531,0.4750165185407261,1.2410049869527393
0.0456,0.8,0.5,0.3844569317589539,0.4673802615153603,0.8727633875978131,0.469998971201415,1.2356801998604776
0.0456,0.805,0.5,0.3769171783031106,0.4714952990460693,0.8341136769953056,0.49045844089117335,1.2208955510256372
0.0456,0.81,0.5,0.4913640745828116,0.48457328976953357,0.8191983953352544,0.4895252499947427,1.219173001115036
0.0456,0.815,0.5,0.7034424775397581,0.4933486981715969,0.8242839254660013,0.504483834204908,1.1427481034736362
0.0456,0.82,0.5,0.7381675224250026,0.49949292793487393,0.8993636014712492,0.4973235174106594,0.9994073830871294
0.0456,0.825,0.5,0.9519143034581251,0.4950021687712882,0.8641124678005052,0.49604378702143964,0.9997805603339448
0.0456,0.83,0.5,0.9823982065640505,0.5096898897091477,0.9542151862065341,0.5043946710544704,1.000796001184257
0.0456,0.835,0.5,1.0,0.49999999999995587,0.9796701302920664,0.5034667535699047,1.0016701413101874
0.0456,0.84,0.5,1.0,0.4999999999998755,0.9980754546203853,0.5002541550528212,0.9999184711226716
0.0456,0.845,0.5,1.0,0.5000000000000381,0.999944120545819,0.5000274296669323,1.000290305618277
0.0456,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.0009664238047797
0.0456,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.999160996387159
0.0456,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.0016472861362486
0.0456,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.0009574456037136
0.0456,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9991069005042016
0.0456,0.875,0.5,1.0,0.5,1.0,0.5,1.0016064194911614
0.0456,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.000936703187817
0.0456,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990512281628929
0.0456,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9995049763111077
0.0456,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0007156695956434
0.0456,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010674167821176
0.0456,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9989764079731807
0.0456,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9987385014221303
0.0456,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0013123775284187
0.0456,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.000750278337251
0.0456,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010577591934926
0.0456,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999435945939039
0.0456,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9988528619306664
0.0456,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.998536515500706
0.0456,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.998280128314662
0.0456,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.000726715701196
0.0456,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9992314267945958
0.0456,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0010203419351038
0.0456,0.965,0.5,1.0,0.49999999999990885,0.9583568251294491,0.469645187891113,1.0002666405316145
0.0456,0.97,0.5,1.000000000000001,0.4000000000000304,0.998567222526423,0.400708366934433,1.0000000029219627
0.0456,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998238193670567
0.0456,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.999999995451822
0.0456,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997740027640973
0.0456,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999999236963268
0.0456,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997291557840547
0.0456,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,1.000000051731949
0.0456,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996714473237484
0.0456,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999997548278048
0.0456,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996017528065388
0.0456,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,0.9999996829351578
0.0456,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9994985727723741
0.0456,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,1.000000058421253
0.0456,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9989368524918477
0.0456,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0004714007338722
0.0456,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9986596894463172
0.0456,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9974144325090553
0.0456,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,0.9970216331807041
0.0456,1.06,0.5,1.0000000000000004,0.3999999999999512,0.982955673788084,0.39064798019886177,0.9972446727944164
0.0456,1.065,0.5,1.0,0.30000000000004956,0.9772471467403984,0.31307937159041505,0.9972180530454829
0.0456,1.07,0.5,1.0,0.30000000000014576,1.0000000000000002,0.3000000000001457,0.9982659216589722
0.0456,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,1.0000002724756796
0.0456,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.998922678529388
0.0456,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.9994896318585772
0.0456,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.996452672402067
0.0456,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970413041727153
0.0456,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9985809323007424
0.0456,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980601836021469
0.0456,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,1.0000028526502904
0.0456,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9969086709342423
0.0456,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9960846119514383
0.0456,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9971822038723079
0.0456,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9979040209121179
0.0456,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9971732208795643
0.0456,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9979475088645037,0.2989821650998713,0.9961122743467764
0.0456,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9750560616486995,0.285379689403622,0.9971104090181205
0.0456,1.15,0.5,1.0000000000000002,0.19999999999989054,0.9546465420668184,0.23622029398416988,0.9990992845594222
0.0456,1.155,0.5,1.0000000000000009,0.19999999999997933,0.991505182978115,0.2043834327055947,0.9982273134284441
0.0456,1.16,0.5,1.0,0.20000000000005816,0.9990541571330986,0.2004659837143905,0.9962758473012305
0.0456,1.165,0.5,1.0,0.20000000000002255,1.0,0.20000000000002238,0.9977913551575984
0.0456,1.17,0.5,1.0,0.20000000000009838,0.9852082848930075,0.19785261907297308,0.9980227793074895
0.0456,1.175,0.5,1.0,0.1999999999999184,0.9638678900284723,0.19549391183245104,0.9961608573729793
0.0456,1.18,0.5,1.0,0.1999999999998807,0.9413064905467752,0.19264553899978404,0.9968825577214903
0.0456,1.185,0.5,1.0,0.19999999999996027,0.9153231499692848,0.1895031499795265,0.9981813255189632
0.0456,1.19,0.5,1.0000000000000004,0.20000000000003448,0.8774684198045898,0.18379186933726566,1.0001466585913465
0.0456,1.195,0.5,1.0000000000000002,0.20000000000011914,0.82284874594458,0.17596719286244497,0.9975378142288259
0.0456,1.2,0.5,0.9999999999999998,0.2000000000000811,0.7520275537842638,0.16771269500909855,1.000150999889598
0.0456,1.205,0.5,0.9788883835859936,0.18804294358195575,0.6735835306074284,0.15343485603834534,1.0029045688494023
0.0456,1.21,0.5,1.0,0.09999999999998638,0.6298226222653389,0.13405127557458027,0.9999536324689315
0.0456,1.215,0.5,0.9999999999999999,0.09999999999994885,0.5842933725798474,0.08578783857495793,1.0015777868936013
0.0456,1.22,0.5,0.9999999999999997,0.1000000000000177,0.5933532206234066,0.0690625103781963,1.0017041567675902
0.0456,1.225,0.5,0.9999999999999997,0.10000000000009082,0.5095302138051676,0.04386398515223015,1.0016087265738727
0.0456,1.23,0.5,0.973113130681164,0.01604946443074369,0.44704159486137085,0.0029247930777639743,1.0010372672142762
0.0456,1.235,0.5,0.9846430516931235,0.0025678941346327405,0.4304236368242124,0.9788121406588799,0.999159595447569
0.0456,1.24,0.5,0.9563467415713719,0.9999999999999729,0.4148763868474838,0.9829008672861785,1.002051378672738
0.0456,1.245,0.5,0.892707975845806,0.9858201251686164,0.4064514167147712,0.9505402441112569,1.0005477663264448
0.0456,1.25,0.5,0.9890670058490589,0.005733543340702651,0.3712109288324723,0.031152167409379802,1.0000407250680852
0.0464,0.75,0.5,0.3700032701855911,0.4411754915545092,0.6174610674298747,0.4342559201550211,1.3224215410073705
0.0464,0.755,0.5,0.4086204225662479,0.4432124133817584,0.6957890698208709,0.38873030875554027,1.3171339237125368
0.0464,0.76,0.5,0.32278345696275623,0.46149541962284407,0.7628090024263061,0.42448178046162643,1.3011118977706548
0.0464,0.765,0.5,0.3751695282958712,0.4424792371324969,0.7188825496602835,0.42637883678425936,1.2990518093240744
0.0464,0.77,0.5,0.3833217055563935,0.4512542147401616,0.7425039051114105,0.43721899955161814,1.2832891236212212
0.0464,0.775,0.5,0.32496514861918807,0.4632152089603924,0.8210990551238768,0.4535191256778911,1.279008845570913
0.0464,0.78,0.5,0.33367833982374084,0.46913455672231763,0.7760199510120807,0.464169933113214,1.270923081651757
0.0464,0.785,0.5,0.3293732097915645,0.47424718977645286,0.8181766526444215,0.4837439765188764,1.2630516648099654
0.0464,0.79,0.5,0.5180882815563257,0.5047129677962141,0.9162739825926609,0.5007164243679367,1.2536624907371032
0.0464,0.795,0.5,0.3110187431476877,0.4731797405546033,0.8647864518935295,0.47822277719394024,1.2409182727527772
0.0464,0.8,0.5,0.39247426788389445,0.4701412399085799,0.8733411732135605,0.4744888229884033,1.2359199327525974
0.0464,0.805,0.5,0.4510554930851409,0.4800437975050272,0.8321132909561166,0.49045481440434924,1.2206853946180525
0.0464,0.81,0.5,0.6693217317551023,0.4849008694183214,0.7966195564592705,0.49462658668479415,1.2202936449455974
0.0464,0.815,0.5,0.7898089271348561,0.4945426979337362,0.8450554207585981,0.504853662647734,1.1037083125578355
0.0464,0.82,0.5,0.8940250400190657,0.46604606516535013,0.9483121255069403,0.501247555125721,0.99940122780083
0.0464,0.825,0.5,0.983865439953138,0.49838839531354423,0.8879505752687878,0.4981144907236806,1.000122319529531
0.0464,0.83,0.5,1.0,0.4999999999997972,0.9630232768645732,0.5042489244167698,1.0002352139891526
0.0464,0.835,0.5,1.0,0.49999999999995587,0.9900689372814466,0.5018527420266191,1.0015600541084606
0.0464,0.84,0.5,1.0,0.4999999999998755,0.99955429497635,0.5000646274496932,0.9999714469434794
0.0464,0.845,0.5,1.0,0.5000000000000381,1.0,0.500000000000038,1.0002155264701673
0.0464,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.0009615680820778
0.0464,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.9991505961440847
0.0464,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.001630412948348
0.0464,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.0009518006127311
0.0464,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9990981180680033
0.0464,0.875,0.5,1.0,0.5,1.0,0.5,1.0015882885443554
0.0464,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0009294249209246
0.0464,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.999043262593425
0.0464,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9994582619071989
0.0464,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.000666479993941
0.0464,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.001064461600764
0.0464,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.998970327028303
0.0464,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9987092812537364
0.0464,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.001291412868395
0.0464,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.000737116338163
0.0464,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010543081167367
0.0464,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.999941696558068
0.0464,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.998849028526092
0.0464,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9985161216430073
0.0464,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9982685287999082
0.0464,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0007126487467162
0.0464,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9992173077748462
0.0464,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0010169211953241
0.0464,0.965,0.5,1.0,0.49999999999990885,0.9550732073279758,0.4645809685212869,1.0002555117721994
0.0464,0.97,0.5,1.000000000000001,0.4000000000000304,0.999486036704403,0.4002527565236367,1.0000001894440553
0.0464,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998213647350901
0.0464,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999999732329161
0.0464,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997733687928564
0.0464,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999997891449395
0.0464,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.999728704623248
0.0464,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,1.0000000343467172
0.0464,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996715083124112
0.0464,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999998082925954
0.0464,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996021426791387
0.0464,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,1.0000001276664696
0.0464,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.999500656360274
0.0464,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,0.9999997808324919
0.0464,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9989496400517833
0.0464,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0004809329094924
0.0464,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9986744308398078
0.0464,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9974367777854796
0.0464,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,0.997036654974352
0.0464,1.06,0.5,1.0000000000000004,0.3999999999999512,0.992709796928336,0.3962645299786061,0.997244536881281
0.0464,1.065,0.5,1.0,0.30000000000004956,0.9576013495734694,0.33140947817077365,0.997218619886397
0.0464,1.07,0.5,1.0,0.30000000000014576,0.9999872793182076,0.30000623778567287,0.9982644546253725
0.0464,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,0.9999999051011348
0.0464,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.9989363583688794
0.0464,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.9995373852160129
0.0464,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.9964631736804114
0.0464,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970363715210889
0.0464,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.998565779725262
0.0464,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980578283871981
0.0464,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,1.0000009260842138
0.0464,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9969503861773753
0.0464,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9960919606179014
0.0464,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9971547369800502
0.0464,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9978986388916784
0.0464,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9972667044534155
0.0464,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9997094226343844,0.29985740334465527,0.9960906611205913
0.0464,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9921747626023599,0.2959787003417183,0.9970719413929119
0.0464,1.15,0.5,1.0,0.2999999999998903,0.9522580482317347,0.2579692498723664,0.9990353328135414
0.0464,1.155,0.5,1.0000000000000009,0.19999999999997933,0.9748766334155947,0.2147516741388912,0.9982360823521645
0.0464,1.16,0.5,1.0,0.20000000000005816,0.996803797413229,0.20159550093485862,0.9962137721699407
0.0464,1.165,0.5,1.0,0.20000000000002255,0.9999906921840541,0.2000045642333219,0.9977084774407201
0.0464,1.17,0.5,1.0,0.20000000000009838,0.9999999999999967,0.2000000000000981,0.9979699028541845
0.0464,1.175,0.5,1.0,0.1999999999999184,0.9820301488631312,0.19764877971437506,0.9961254246402618
0.0464,1.18,0.5,1.0,0.1999999999998807,0.9595285614318916,0.1951014825312412,0.996697956936306
0.0464,1.185,0.5,1.0,0.19999999999996027,0.9338733781970963,0.19191122800852842,0.9978535103731676
0.0464,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9063742665887139,0.18698487882247497,1.000053783833744
0.0464,1.195,0.5,1.0000000000000002,0.20000000000011914,0.8685022778718665,0.18319847322390595,0.9970590199561289
0.0464,1.2,0.5,0.9999999999999998,0.2000000000000811,0.802505544126026,0.17496022487219962,0.9994470821496464
0.0464,1.205,0.5,0.9999999999999999,0.1999999999999094,0.7264412690889753,0.16500488949931294,1.0023723168885472
0.0464,1.21,0.5,0.9571866099575516,0.16802197689563547,0.6764466688732708,0.15487323482690046,0.9993724188763812
0.0464,1.215,0.5,0.9999999999999999,0.09999999999994885,0.5847989404663927,0.11715994352118929,1.0012921529504946
0.0464,1.22,0.5,0.9999999999999997,0.1000000000000177,0.6146098366741183,0.09568065312274869,1.0024207592276944
0.0464,1.225,0.5,0.9999999999999997,0.10000000000009082,0.5771257096496922,0.0637521936499314,1.000998289701217
0.0464,1.23,0.5,0.9999999999999994,0.10000000000005572,0.48698754398207283,0.02412678252737275,1.001473078598702
0.0464,1.235,0.5,0.9689610096386331,0.01935680703608391,0.4621873501120861,0.9718134748389324,0.9992107145967613
0.0464,1.24,0.5,0.9556884778461189,0.005759281846518757,0.4302692320125459,0.9818289283960555,1.00194883642961
0.0464,1.245,0.5,0.9753565301778203,0.9922202092052996,0.42155429349082396,0.9456861426582045,1.0007605993550082
0.0464,1.25,0.5,0.978142695122223,0.005627016163908809,0.37862058972916973,0.025809968298444275,1.0001268714044311
0.0472,0.75,0.5,0.385745686301822,0.4417523004921947,0.6411961074561755,0.41928857358068583,1.3221603255450953
0.0472,0.755,0.5,0.38227152313763796,0.4462747286609086,0.7176754416877108,0.3995326237384216,1.3170369678923441
0.0472,0.76,0.5,0.3309923097101151,0.4567093263670878,0.7850380765262533,0.42372895988615866,1.300771789692403
0.0472,0.765,0.5,0.34877900100185044,0.4409797138806219,0.7358606203517442,0.4318885514385999,1.2989584994116254
0.0472,0.77,0.5,0.42429207436851246,0.44879296289916376,0.7457254242974656,0.4438697488812182,1.2830644338726411
0.0472,0.775,0.5,0.34701335882367856,0.4631663299236463,0.8242632299917645,0.4660591849695403,1.2785192251003712
0.0472,0.78,0.5,0.3648221760185704,0.46887707308882387,0.7646687073228383,0.48194713940745354,1.270528924788199
0.0472,0.785,0.5,0.3228753577456974,0.473724203329255,0.830424976752863,0.4837774708918308,1.2629417725317285
0.0472,0.79,0.5,0.5180882815563257,0.5047129677962141,0.8876268638049466,0.4984577761472158,1.2538750934171676
0.0472,0.795,0.5,0.4516904857165942,0.47008430112967114,0.7717259366392529,0.47827282553684314,1.2410765163601427
0.0472,0.8,0.5,0.391307632374458,0.4659847635561109,0.8443995141130518,0.477408943510843,1.2361293188228648
0.0472,0.805,0.5,0.5766440128962846,0.48440603433471413,0.8261281694510119,0.4898682319031868,1.220497245690508
0.0472,0.81,0.5,0.8132068925300138,0.48418309310718555,0.7997117386534931,0.49962026610191457,1.1104092591138177
0.0472,0.815,0.5,0.8408843145601148,0.49558284508306416,0.8834961410683463,0.5024642882699403,1.084721688652184
0.0472,0.82,0.5,0.9105522706245283,0.4843025615998015,0.9727663915336298,0.4911392726209514,0.999301717329289
0.0472,0.825,0.5,0.9903391104069944,0.5016010695573198,0.9357321220882294,0.49822625717720753,1.000778640926446
0.0472,0.83,0.5,1.0,0.4999999999997972,0.9783850093006259,0.5025169774580244,0.9999397562507361
0.0472,0.835,0.5,1.0,0.49999999999995587,0.9973275491755583,0.500413516361102,1.0015414176233484
0.0472,0.84,0.5,1.0,0.4999999999998755,0.9999605458626661,0.4999967723294152,0.9999953852949706
0.0472,0.845,0.5,1.0,0.5000000000000381,1.0,0.500000000000038,1.0001525400587967
0.0472,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.0009579439207783
0.0472,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.9991410554283339
0.0472,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.0016131295505264
0.0472,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.000946482826404
0.0472,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9990895139824519
0.0472,0.875,0.5,1.0,0.5,1.0,0.5,1.0015698460628149
0.0472,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0009225382463152
0.0472,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990358259116967
0.0472,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9994138937724797
0.0472,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0006190527571368
0.0472,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010612486717436
0.0472,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.998964302100263
0.0472,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9986823871514027
0.0472,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0012669474168274
0.0472,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0007228768063046
0.0472,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010501514434884
0.0472,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999408711716326
0.0472,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9988459329340039
0.0472,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9985004956757979
0.0472,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.998257571277332
0.0472,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0006968718912073
0.0472,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9992041056561665
0.0472,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0010130913653439
0.0472,0.965,0.5,1.0,0.49999999999990885,0.9527454557876791,0.4594541614924194,1.0002424244706463
0.0472,0.97,0.5,1.000000000000001,0.4000000000000304,0.9999923675909291,0.4000037426713314,0.9999998868207014
0.0472,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998198058669203
