input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0352,1.065,0.5,1.0000000000000007,0.4000000000000487,0.8859170995381422,0.4152367252693664,0.9973679497047705
0.0352,1.07,0.5,0.9510813075048616,0.34885085161974805,0.8832990988533264,0.41178196822896784,0.9985160079003343
0.0352,1.075,0.5,1.0000000000000002,0.3000000000001009,0.8820001437897164,0.4082115554998232,1.00000100905676
0.0352,1.08,0.5,0.9999999999999999,0.2999999999998822,0.878269883891119,0.402533424896147,0.9996038257430034
0.0352,1.085,0.5,0.9999999999999999,0.2999999999999731,0.8743733118715249,0.39611318188485356,0.9989499920108289
0.0352,1.09,0.5,0.9999999999999997,0.2999999999999363,0.8741785908035489,0.39228007197587694,0.9966108800181702
0.0352,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8404046667348766,0.3847849849252014,0.9973154931879377
0.0352,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8252903519692585,0.3793257520847414,0.9987080097586641
0.0352,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8202500697623057,0.37577486319299763,0.9984655609982828
0.0352,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8155201602646056,0.37136761952341735,0.9999851615286751
0.0352,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8112255937226919,0.3674405413509179,0.9971980402945541
0.0352,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7824554259132062,0.3639613332045372,0.9963470274771429
0.0352,1.125,0.5,1.0,0.30000000000000326,0.7597318115411843,0.3589374316262163,0.9974597787393082
0.0352,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7324070940820512,0.35580903578698575,0.998425826685148
0.0352,1.135,0.5,1.0,0.3000000000000426,0.7297527259160513,0.3527172783709684,0.997135363194355
0.0352,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7243700051646126,0.3490128743973123,0.9961538905923041
0.0352,1.145,0.5,1.0000000000000002,0.2999999999999319,0.718107838062448,0.3447287951296349,0.9972731113296576
0.0352,1.15,0.5,1.0,0.2999999999998903,0.713906927250985,0.3414367629344374,0.9987500527209923
0.0352,1.155,0.5,1.0000000000000002,0.29999999999997945,0.714419536549606,0.3385164745864799,0.999485088499945
0.0352,1.16,0.5,0.9999999999999998,0.30000000000005833,0.7174352457069914,0.33334948234050993,0.9961257293978755
0.0352,1.165,0.5,0.9999999999999999,0.30000000000002347,0.7125368040759567,0.3306021046856079,0.9972810925284655
0.0352,1.17,0.5,1.0000000000000002,0.30000000000009924,0.7069072760891236,0.3274233097889545,0.9985358680351096
0.0352,1.175,0.5,1.0,0.299999999999918,0.6982144623534529,0.32580803252605284,0.9963393778159523
0.0352,1.18,0.5,0.9695424057357428,0.28112894263958493,0.6936676987874054,0.32339998373715917,0.9962506201943954
0.0352,1.185,0.5,0.9830415203725161,0.20928944368666258,0.6911246467349527,0.3204979868781805,0.997223802229884
0.0352,1.19,0.5,0.9910985892015186,0.2046049900538012,0.6908370322211211,0.31694064267013955,1.0001038422367308
0.0352,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6872022068695214,0.3134541983193297,0.9962046933665702
0.0352,1.2,0.5,0.9999999999999998,0.2000000000000811,0.682150926648705,0.30993562197290636,0.9973798950004359
0.0352,1.205,0.5,0.9999999999999999,0.1999999999999094,0.678972720303939,0.30658509499570186,0.9989816112417678
0.0352,1.21,0.5,1.0,0.19999999999998522,0.6817973281866478,0.30444232280256456,0.9959103064238308
0.0352,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6756817107301964,0.30174627080402816,0.9973601076202426
0.0352,1.22,0.5,1.0000000000000007,0.20000000000001897,0.6834742411941803,0.2973745127506898,0.9991220780932843
0.0352,1.225,0.5,1.0000000000000002,0.20000000000009174,0.6812580902400075,0.2947509271613624,0.9960571069132615
0.0352,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6777079476898781,0.2932008986175472,0.9973341901070449
0.0352,1.235,0.5,1.0,0.199999999999894,0.673015420945051,0.29021286456122947,0.9989193527919144
0.0352,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6761253046349313,0.28735821252706817,0.995690603241321
0.0352,1.245,0.5,1.0,0.19999999999992812,0.667018598904778,0.2841954853392215,0.997578198351685
0.0352,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6775928750393,0.27956456992036155,1.0005140496560743
0.036,0.75,0.5,1.0,0.5,0.86716549905031,0.49526916849021163,0.9983764769626995
0.036,0.755,0.5,1.0,0.5000000000002006,0.8654272653769086,0.49508766824422934,0.9989099646821057
0.036,0.76,0.5,1.0,0.5000000000000996,0.8665846725892261,0.49535817585674047,1.0002139475086258
0.036,0.765,0.5,1.0,0.5000000000002891,0.8646830543498767,0.49547582359985143,1.000419021514512
0.036,0.77,0.5,1.0,0.4999999999998575,0.863244643561771,0.4956837615241798,0.9988007860912181
0.036,0.775,0.5,1.0,0.49999999999976813,0.8649963777032407,0.49608821897738753,1.00003868120854
0.036,0.78,0.5,1.0,0.4999999999999526,0.8626699511744556,0.49593649915899585,0.9985696766175498
0.036,0.785,0.5,1.0,0.5000000000001391,0.861319287314238,0.4963747206898224,0.9982659103517818
0.036,0.79,0.5,1.0,0.500000000000041,0.8628063342290753,0.49636661708193835,0.9999563185014865
0.036,0.795,0.5,1.0,0.5000000000002226,0.8669559581067073,0.4972907747480443,0.999770703675619
0.036,0.8,0.5,1.0,0.49999999999983163,0.867276206072376,0.49674570438525495,1.000089879667023
0.036,0.805,0.5,1.0,0.4999999999997406,0.8658534078488832,0.49698196356410185,0.9987664323962925
0.036,0.81,0.5,1.0,0.4999999999999138,0.8744253329292297,0.49767321601902076,0.9989317293702896
0.036,0.815,0.5,1.0,0.5000000000000824,0.8732338961735627,0.49744161258111397,1.0004366952544703
0.036,0.82,0.5,1.0,0.5000000000002435,0.8759110042567453,0.49774197316327046,0.9989831566171379
0.036,0.825,0.5,1.0,0.5000000000001682,0.8869313397733394,0.497731474092396,1.0001997444041066
0.036,0.83,0.5,1.0,0.4999999999997972,0.900867507631122,0.4979592117402913,0.9992588582748945
0.036,0.835,0.5,1.0,0.49999999999995587,0.915877706908647,0.49768545132695546,1.0001181392296747
0.036,0.84,0.5,1.0,0.4999999999998755,0.9307029131389151,0.4979464938127098,1.0000808407976578
0.036,0.845,0.5,1.0,0.5000000000000381,0.9498177603235817,0.49783853892106467,0.9987195855349557
0.036,0.85,0.5,1.0,0.5000000000001877,0.959399533553771,0.49764441523594005,1.000674112780975
0.036,0.855,0.5,1.0,0.5000000000001049,0.9724154622877481,0.4977507893344749,0.9989834323139017
0.036,0.86,0.5,1.0,0.4999999999997677,0.9804076377258164,0.4978130098168677,1.0005867516308855
0.036,0.865,0.5,1.0,0.49999999999992223,0.9831420557944244,0.4979971077196913,1.0007582270304909
0.036,0.87,0.5,1.0,0.49999999999985234,0.9836918769407045,0.49786975585472504,0.9989225929740772
0.036,0.875,0.5,1.0,0.5,0.9849269195211868,0.4978487094416557,1.0006036047995805
0.036,0.88,0.5,1.0,0.5000000000001398,0.9856926309672951,0.4977378473191948,1.0007124464961739
0.036,0.885,0.5,1.0,0.5000000000000612,0.9871083952851588,0.4977350343539063,0.9989414481947659
0.036,0.89,0.5,1.0,0.5000000000002187,0.9863881944033148,0.49745489993022657,0.9986377831882812
0.036,0.895,0.5,1.0,0.49999999999989375,0.9857733343625322,0.4974212734828436,1.0000057658529695
0.036,0.9,0.5,1.0,0.499999999999822,0.9856149624935104,0.4973438498364297,1.0008142618970601
0.036,0.905,0.5,1.0,0.499999999999964,0.9859833963093062,0.497273049025549,0.9988727209167638
0.036,0.91,0.5,1.0,0.5000000000000966,0.9857164757300834,0.4971963597624969,0.9983333637216222
0.036,0.915,0.5,1.0,0.5000000000000341,0.985199273601312,0.4969972263466775,1.0005526264402511
0.036,0.92,0.5,1.0,0.500000000000159,0.9847118307669332,0.4966413806466341,1.0006124710707067
0.036,0.925,0.5,1.0,0.4999999999998642,0.9838514997641187,0.49646422912795923,1.0007740562136005
0.036,0.93,0.5,1.0,0.4999999999998018,0.9837740460357909,0.4961160248476142,1.0000074311309228
0.036,0.935,0.5,1.0,0.49999999999993955,0.9830578830590085,0.495837089893759,0.9988250665059316
0.036,0.94,0.5,1.0,0.5000000000000601,0.9827683599227048,0.49563255941556056,0.9982499296525448
0.036,0.945,0.5,1.0,0.5000000000001859,0.9824497422396016,0.4953900701433107,0.9981057609726156
0.036,0.95,0.5,1.0,0.5000000000001323,0.982159720286862,0.49508003844787934,1.0001322099124632
0.036,0.955,0.5,1.0,0.49999999999984784,0.9810393656784496,0.49457478099680163,0.9992121384097844
0.036,0.96,0.5,1.0,0.4999999999999687,0.978697924625494,0.4933724463893175,1.0007179461043818
0.036,0.965,0.5,1.0,0.49999999999990885,0.9773219585437871,0.4926831080846295,1.000384793097126
0.036,0.97,0.5,1.0,0.5000000000000318,0.9683131878757404,0.4867800124676771,1.0000124732222082
0.036,0.975,0.5,1.0,0.5000000000001475,0.9498393327622392,0.46989171678731145,0.999919974167336
0.036,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9474517056015711,0.46721711170616537,0.9999881120598592
0.036,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9460173761825326,0.46509729747836676,0.9999196768700352
0.036,0.99,0.5,1.0,0.3999999999999439,0.9446591389026261,0.46281407177418443,0.9999998630968248
0.036,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9440225855190689,0.4615513951296393,0.9998949417710731
0.036,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9424415955200098,0.4584941093603803,0.9999996703665837
0.036,1.005,0.5,1.0,0.40000000000011127,0.9421874955817043,0.45629376295723156,0.9998811876561832
0.036,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9412908336294397,0.45470120474781234,1.000007919479228
0.036,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9408808153509431,0.452733534480788,0.9998342161070247
0.036,1.02,0.5,1.0,0.3999999999999221,0.9405339560026765,0.450207064858137,0.9999907214964198
0.036,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9403963935993602,0.447920716036684,0.9998097395505252
0.036,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9406440642774319,0.44586725287220286,1.0000001465322508
0.036,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9410224812006659,0.44524407509369757,0.9994910810394867
0.036,1.04,0.5,1.0000000000000002,0.4000000000000232,0.928777216926582,0.44029186706744977,1.0001216472797059
0.036,1.045,0.5,1.0,0.40000000000012975,0.9136811191943434,0.4343472139035842,0.9992644937024788
0.036,1.05,0.5,0.9999999999999998,0.399999999999892,0.9001825556967628,0.427813961526421,0.9974768691976178
0.036,1.055,0.5,1.0000000000000007,0.3999999999998452,0.8969161671258334,0.4240597653255807,0.9972129150654795
0.036,1.06,0.5,1.0000000000000004,0.3999999999999512,0.8899963592942454,0.419858814219176,0.9973889004057264
0.036,1.065,0.5,1.0000000000000007,0.4000000000000487,0.8857754658455794,0.41544850714172643,0.997367564764471
0.036,1.07,0.5,1.0000000000000004,0.40000000000014685,0.8828543826092535,0.41179322719067407,0.9985121846852688
0.036,1.075,0.5,1.0000000000000002,0.3000000000001009,0.8819974866621009,0.40828585374830384,1.0000006238758192
0.036,1.08,0.5,0.9999999999999999,0.2999999999998822,0.878574920867294,0.40262543552823327,0.9996111066261276
0.036,1.085,0.5,0.9999999999999999,0.2999999999999731,0.8742416091001111,0.39596764094582904,0.9989941579727512
0.036,1.09,0.5,0.9999999999999997,0.2999999999999363,0.8743724100986721,0.39242189434003905,0.996621256311856
0.036,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8535074079783594,0.38699175936889624,0.9973120668272597
0.036,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8292569466075523,0.3801645321853947,0.9986978498015905
0.036,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8233307026580303,0.3765382281529938,0.9984627890647244
0.036,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8178459761977471,0.3719800394707621,0.9999876300165951
0.036,1.115,0.5,1.0000000000000002,0.2999999999999578,0.811955108822097,0.36750273810335116,0.9972823017712024
0.036,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7969831747019035,0.36402066390418125,0.9963537200622786
0.036,1.125,0.5,1.0,0.30000000000000326,0.7732590045163534,0.35945901703098027,0.9974598940834307
0.036,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7564900205581179,0.35632755571221025,0.9985356201821675
0.036,1.135,0.5,1.0,0.3000000000000426,0.7304833477098429,0.3531780098863543,0.997140178353222
0.036,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7247296158969757,0.34956596707872367,0.996165456977264
0.036,1.145,0.5,1.0000000000000002,0.2999999999999319,0.7196023900197734,0.34510634626304226,0.9972291845188102
0.036,1.15,0.5,1.0,0.2999999999998903,0.7157922931591675,0.3414502389763534,0.9987399798513459
0.036,1.155,0.5,1.0000000000000002,0.29999999999997945,0.7152168673825825,0.33860219652231766,0.9994700989588279
0.036,1.16,0.5,0.9999999999999998,0.30000000000005833,0.7220799656670757,0.3343018995018319,0.9961354959415872
0.036,1.165,0.5,0.9999999999999999,0.30000000000002347,0.7144149197956744,0.33080242409452726,0.9972604966571595
0.036,1.17,0.5,1.0000000000000002,0.30000000000009924,0.7084876306743544,0.32795329807288853,0.9985274809059752
0.036,1.175,0.5,1.0,0.299999999999918,0.7011972767159372,0.32655469031705,0.996450195710014
0.036,1.18,0.5,0.9830415203725099,0.29071055631317805,0.6959069113463598,0.32377551925689463,0.9962224852074189
0.036,1.185,0.5,0.9617773108417006,0.2262143185903697,0.6939376633875757,0.3209782434719015,0.997208244484739
0.036,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6931582425340063,0.31704867245040075,1.0000248586513014
0.036,1.195,0.5,0.9953339030073264,0.20234977244265712,0.6912512479172073,0.31390342794578496,0.9961456001888539
0.036,1.2,0.5,0.9999999999999998,0.2000000000000811,0.685049126053408,0.3106004762324227,0.9973509319538576
0.036,1.205,0.5,0.9999999999999999,0.1999999999999094,0.6800369583373149,0.3069428085118765,0.9989001809252117
0.036,1.21,0.5,1.0,0.19999999999998522,0.6822468849421616,0.30454317586349594,0.9960370257188971
0.036,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6760563609520425,0.3023153915896006,0.9972282587611158
0.036,1.22,0.5,1.0000000000000007,0.20000000000001897,0.683671525867329,0.29807609808469654,0.9991321404369248
0.036,1.225,0.5,1.0000000000000002,0.20000000000009174,0.6830479532496305,0.29545017629819104,0.9959758086759359
0.036,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6774997071631799,0.29352946353515597,0.9973212713953012
0.036,1.235,0.5,1.0,0.199999999999894,0.6725760253524227,0.2904829527025585,0.9989451896610764
0.036,1.24,0.5,1.0000000000000002,0.19999999999996634,0.677537682045443,0.28770241698927596,0.9956580426738412
0.036,1.245,0.5,1.0,0.19999999999992812,0.6693811580819106,0.28417598599819627,0.9975262599913751
0.036,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6801990758491944,0.28061664116467194,1.000277785375431
0.0368,0.75,0.5,1.0,0.5,0.8690445755285708,0.4951511187519167,0.9983928992001654
0.0368,0.755,0.5,1.0,0.5000000000002006,0.8679098990793752,0.4949731119944826,0.998922256210814
0.0368,0.76,0.5,1.0,0.5000000000000996,0.867023845892691,0.4952889381110346,1.0002351376219585
0.0368,0.765,0.5,1.0,0.5000000000002891,0.8653720604710075,0.49538433978915425,1.0003254000383224
0.0368,0.77,0.5,1.0,0.4999999999998575,0.8649148905643127,0.49572937513700394,0.9987380383008494
0.0368,0.775,0.5,1.0,0.49999999999976813,0.8660088584033497,0.49604428107303417,1.0000365813713294
0.0368,0.78,0.5,1.0,0.4999999999999526,0.8659092035026587,0.49604072514949854,0.9987571739279678
0.0368,0.785,0.5,1.0,0.5000000000001391,0.8646153809552464,0.496420983570638,0.9982236096591559
0.0368,0.79,0.5,1.0,0.500000000000041,0.8665335587784742,0.4964389985410786,0.9999367095930477
0.0368,0.795,0.5,1.0,0.5000000000002226,0.8693067594527801,0.49713633746510005,0.9998325188590037
0.0368,0.8,0.5,1.0,0.49999999999983163,0.8702285844541903,0.49685215954947787,1.000024947845397
0.0368,0.805,0.5,1.0,0.4999999999997406,0.870489655073561,0.4969224342583327,0.9991105977992545
0.0368,0.81,0.5,1.0,0.4999999999999138,0.8760022019003623,0.4974925575279262,0.9989619003191842
0.0368,0.815,0.5,1.0,0.5000000000000824,0.8766218193868609,0.4973231678859366,1.0004613547300512
0.0368,0.82,0.5,1.0,0.5000000000002435,0.8836714111012601,0.49768869758532336,0.9989323421089947
0.0368,0.825,0.5,1.0,0.5000000000001682,0.8921187164756957,0.49777136266202854,1.0003737144550477
0.0368,0.83,0.5,1.0,0.4999999999997972,0.9122529651258725,0.4978759365611201,0.9991332661894928
0.0368,0.835,0.5,1.0,0.49999999999995587,0.924755753946477,0.4974731951368541,0.9999226427138739
0.0368,0.84,0.5,1.0,0.4999999999998755,0.9423375464634296,0.49801120274340727,1.0000975213673895
0.0368,0.845,0.5,1.0,0.5000000000000381,0.957055421239095,0.4976396833131749,0.9986739864084772
0.0368,0.85,0.5,1.0,0.5000000000001877,0.9675087965782142,0.49762140008014366,1.000697121685893
0.0368,0.855,0.5,1.0,0.5000000000001049,0.9759770184237917,0.4976964382186047,0.9989705009299139
0.0368,0.86,0.5,1.0,0.4999999999997677,0.9799020432521971,0.4976830202053718,1.0005339336276478
0.0368,0.865,0.5,1.0,0.49999999999992223,0.979640261293546,0.49757795237141667,1.000749547072701
0.0368,0.87,0.5,1.0,0.49999999999985234,0.98266363085255,0.4977041690472875,0.998927971711765
0.0368,0.875,0.5,1.0,0.5,0.9850712027406734,0.4976893701579743,1.0005362004360818
0.0368,0.88,0.5,1.0,0.5000000000001398,0.985803080656828,0.49769146436462264,1.0007044953559596
0.0368,0.885,0.5,1.0,0.5000000000000612,0.9855557506429916,0.49755203969517997,0.9989321050211687
0.0368,0.89,0.5,1.0,0.5000000000002187,0.9853104064472469,0.4975131011224038,0.9986033205797994
0.0368,0.895,0.5,1.0,0.49999999999989375,0.984801986754164,0.4974137649479243,0.9999688760901527
0.0368,0.9,0.5,1.0,0.499999999999822,0.9851223632853158,0.4972662462320899,1.00080839555747
0.0368,0.905,0.5,1.0,0.499999999999964,0.98583979899647,0.49727851244722115,0.9988703608352507
0.0368,0.91,0.5,1.0,0.5000000000000966,0.9848762563639253,0.49708091962246026,0.9983042511660776
0.0368,0.915,0.5,1.0,0.5000000000000341,0.9836575800473631,0.49681782980787703,1.000499127689786
0.0368,0.92,0.5,1.0,0.500000000000159,0.9833135288281274,0.496532179760693,1.000600595485675
0.0368,0.925,0.5,1.0,0.4999999999998642,0.9838063058322177,0.4962411996247996,1.000763525844319
0.0368,0.93,0.5,1.0,0.4999999999998018,0.9835331980214105,0.4959391215568674,1.0000023822929816
0.0368,0.935,0.5,1.0,0.49999999999993955,0.9829515024654707,0.4957585445217975,0.9988196456555052
0.0368,0.94,0.5,1.0,0.5000000000000601,0.9826063474433384,0.49546086609811607,0.9982370410223528
0.0368,0.945,0.5,1.0,0.5000000000001859,0.9828030802681537,0.495321217344925,0.9980967744420793
0.0368,0.95,0.5,1.0,0.5000000000001323,0.9817511785701214,0.4945347308771287,1.000072276984153
0.0368,0.955,0.5,1.0,0.49999999999984784,0.9810473789503111,0.49422027919710604,0.9991974675395117
0.0368,0.96,0.5,1.0,0.4999999999999687,0.979089476714755,0.4932808737487686,1.000707133778153
0.0368,0.965,0.5,1.0,0.49999999999990885,0.9771937250464038,0.4922102307145095,1.0003758285179691
0.0368,0.97,0.5,1.0,0.5000000000000318,0.9666418815984976,0.485525260750762,1.0000098881697774
0.0368,0.975,0.5,1.0,0.5000000000001475,0.950208885173869,0.46974749075554373,0.9999174375898771
0.0368,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9481824917672007,0.4672552015361269,0.9999873962512693
0.0368,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9467541805117393,0.46512464362124034,0.9999168125237151
0.0368,0.99,0.5,1.0,0.3999999999999439,0.9455027325602448,0.4628413576212647,0.9999984470636281
0.0368,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9450851818273455,0.4614585650467024,0.9998897320271372
0.0368,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9433069928478561,0.4584944087418253,0.9999991753559508
0.0368,1.005,0.5,1.0,0.40000000000011127,0.9427858487193435,0.45629384665607636,0.999889978340554
0.0368,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9421285952327029,0.4547365590961114,1.0000138002838297
0.0368,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9417391114662056,0.45274244966596927,0.9998314830996927
0.0368,1.02,0.5,1.0,0.3999999999999221,0.942280563197854,0.45017963781309916,0.9999892532826439
0.0368,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9412504717316053,0.44787689379549345,0.9998127975675746
0.0368,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9411606376316032,0.44585737963123867,0.9999997822598337
0.0368,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9408377518401962,0.4452709514633819,0.9995032667193099
0.0368,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9372663740355528,0.4427374190863075,1.00013747862644
0.0368,1.045,0.5,1.0,0.40000000000012975,0.913950821427764,0.4347428401675175,0.9992778212151039
0.0368,1.05,0.5,0.9999999999999998,0.399999999999892,0.9019701863289638,0.4287283727141844,0.997480454109904
0.0368,1.055,0.5,1.0000000000000007,0.3999999999998452,0.8962448967303359,0.42397115404373603,0.9972261622915253
0.0368,1.06,0.5,1.0000000000000004,0.3999999999999512,0.8898798725285819,0.4200778523970687,0.9973908983933093
0.0368,1.065,0.5,1.0000000000000007,0.4000000000000487,0.8858102929934061,0.4155320669407825,0.9973702713351887
0.0368,1.07,0.5,1.0000000000000004,0.40000000000014685,0.8830431805487796,0.4119568210335139,0.9985085187837018
0.0368,1.075,0.5,1.0000000000000002,0.3000000000001009,0.8822628071723136,0.40830113897961784,0.9999994152275438
0.0368,1.08,0.5,0.9999999999999999,0.2999999999998822,0.8781678083702726,0.402622504966856,0.9996162690323045
0.0368,1.085,0.5,0.9999999999999999,0.2999999999999731,0.8739045605725879,0.39610267582415193,0.9990354530955083
0.0368,1.09,0.5,0.9999999999999997,0.2999999999999363,0.8739885228451107,0.3925155368203346,0.9966323328484961
0.0368,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8658139650348446,0.38909912566720845,0.9973065207497626
0.0368,1.1,0.5,0.9999999999999999,0.30000000000011595,0.837372437527426,0.38180553341539064,0.9986893852615527
0.0368,1.105,0.5,1.0000000000000004,0.30000000000006555,0.8247018705124947,0.3770231123516079,0.9984518211602
0.0368,1.11,0.5,1.0000000000000004,0.29999999999986315,0.8201206780711723,0.37268393973465636,0.9999885608247685
0.0368,1.115,0.5,1.0000000000000002,0.2999999999999578,0.8146915690867126,0.36821014653114054,0.9973456548665376
0.0368,1.12,0.5,0.9999999999999999,0.29999999999991284,0.8113129661217808,0.3653263225180981,0.9963554626732223
0.0368,1.125,0.5,1.0,0.30000000000000326,0.7939192338434792,0.36011599025388114,0.997450361989077
0.0368,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7668399950211978,0.3562773490732056,0.9985238115588566
0.0368,1.135,0.5,1.0,0.3000000000000426,0.7516330749707776,0.3527269649712306,0.9970535577911498
0.0368,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7259492977101656,0.34987576470249715,0.9961587967404507
0.0368,1.145,0.5,1.0000000000000002,0.2999999999999319,0.7224703195165136,0.34572306472598996,0.9972105972042182
0.0368,1.15,0.5,1.0,0.2999999999998903,0.7154007011742622,0.34171506153452263,0.9987113057481518
0.0368,1.155,0.5,1.0000000000000002,0.29999999999997945,0.7143275499091488,0.3386090858072518,0.999460205331408
0.0368,1.16,0.5,0.9999999999999998,0.30000000000005833,0.721272686338215,0.33435955330068834,0.9961247674897918
0.0368,1.165,0.5,0.9999999999999999,0.30000000000002347,0.7182814358201401,0.33147206530513873,0.9972273913086996
0.0368,1.17,0.5,1.0000000000000002,0.30000000000009924,0.7098971844111985,0.32834659886292944,0.9984875409214096
0.0368,1.175,0.5,1.0,0.299999999999918,0.7044232424686098,0.3270586694586687,0.996509284950217
0.0368,1.18,0.5,0.9954451171666436,0.2977077992317321,0.6981547037331333,0.32409874493511703,0.9961985674811389
0.0368,1.185,0.5,0.9510863807007307,0.24873874406761964,0.6961322662773078,0.3211058882522803,0.9972205663358601
0.0368,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6963298556384626,0.3171603846715236,0.9999409536283401
0.0368,1.195,0.5,0.9953339030073264,0.20234977244265712,0.6920274755294076,0.3139769766628169,0.9961595459827417
0.0368,1.2,0.5,0.9999999999999998,0.2000000000000811,0.6886296624213124,0.3109333341603647,0.9973327841702883
0.0368,1.205,0.5,0.9999999999999999,0.1999999999999094,0.682691754425242,0.30714812866200486,0.9988428298004896
0.0368,1.21,0.5,1.0,0.19999999999998522,0.6827842863441338,0.3042426224877296,0.9959913653268196
0.0368,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6790930206349001,0.30200273512129483,0.9972385270824082
0.0368,1.22,0.5,1.0000000000000007,0.20000000000001897,0.6851615044186067,0.29802223529224003,0.9990193225138118
0.0368,1.225,0.5,1.0000000000000002,0.20000000000009174,0.6836248731071597,0.2953936942305435,0.9959292377946449
0.0368,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6775865939713539,0.2939095581266585,0.997289526321467
0.0368,1.235,0.5,1.0,0.199999999999894,0.6722027668026953,0.2909785497243543,0.9990087310083213
0.0368,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6783327013394663,0.28795656417566157,0.9956700577736823
0.0368,1.245,0.5,1.0,0.19999999999992812,0.672326289582707,0.284675365044177,0.9974370436631351
0.0368,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6811368449555898,0.2809821623685724,1.0003921405099496
0.0376,0.75,0.5,1.0,0.5,0.869677437790144,0.4950465027649998,0.9983716916259916
0.0376,0.755,0.5,1.0,0.5000000000002006,0.8688640111826689,0.49493448060180023,0.9989591018448506
0.0376,0.76,0.5,1.0,0.5000000000000996,0.8694607993715437,0.4952359403049235,1.0002229187982712
0.0376,0.765,0.5,1.0,0.5000000000002891,0.8715198918972742,0.4955534523089564,1.0003185222302584
0.0376,0.77,0.5,1.0,0.4999999999998575,0.8671887604373538,0.49561427712032313,0.9986306263015677
0.0376,0.775,0.5,1.0,0.49999999999976813,0.8682647864368391,0.4959417171263517,1.000024562684235
0.0376,0.78,0.5,1.0,0.4999999999999526,0.8664972372130396,0.49610957662911526,0.998791265622139
0.0376,0.785,0.5,1.0,0.5000000000001391,0.8681054719645199,0.4962162911583092,0.998234866615732
0.0376,0.79,0.5,1.0,0.500000000000041,0.8694452913957936,0.49651219216642806,0.9999578131774958
0.0376,0.795,0.5,1.0,0.5000000000002226,0.8697083174946344,0.49650068325606306,0.9998940465285554
0.0376,0.8,0.5,1.0,0.49999999999983163,0.8687026841406034,0.4964909503919251,1.0000142841581754
0.0376,0.805,0.5,1.0,0.4999999999997406,0.873661898920503,0.4966664519787333,0.9990891416183424
0.0376,0.81,0.5,1.0,0.4999999999999138,0.8779950618698821,0.4972940584838335,0.9989739655429084
0.0376,0.815,0.5,1.0,0.5000000000000824,0.885882273347979,0.4973690415535297,1.0004005130302294
0.0376,0.82,0.5,1.0,0.5000000000002435,0.88955171685355,0.4978551512970659,0.9988786295728053
0.0376,0.825,0.5,1.0,0.5000000000001682,0.9081428623584598,0.49708303915510565,0.999899567749864
