input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0488,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9970801594262967
0.0488,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9961056091493741
0.0488,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9970862784740446
0.0488,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.997890509549809
0.0488,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9975740905093885
0.0488,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9960596430183586
0.0488,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.9969793370964879
0.0488,1.15,0.5,1.0,0.2999999999998903,0.9997775115338096,0.29989082600356926,0.9988816993596393
0.0488,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9754744828247216,0.2856793310842252,0.9982940483562734
0.0488,1.16,0.5,1.0,0.20000000000005816,0.968207446995326,0.22000795691311115,0.9960534555236819
0.0488,1.165,0.5,1.0,0.20000000000002255,0.9984790540418651,0.20075186408757692,0.9974685344176634
0.0488,1.17,0.5,1.0,0.20000000000009838,0.9999999999999967,0.2000000000000981,0.9978384168373992
0.0488,1.175,0.5,1.0,0.1999999999999184,0.9999999999999991,0.19999999999991833,0.9961250308561459
0.0488,1.18,0.5,1.0,0.1999999999998807,0.9999999999999994,0.1999999999998807,0.9964240395965279
0.0488,1.185,0.5,1.0,0.19999999999996027,1.0000000000000013,0.19999999999996046,0.9974266253618798
0.0488,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9977160505937327,0.19971165875136093,0.9999993785314205
0.0488,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9896864699763211,0.1988399990741248,0.9962390224121751
0.0488,1.2,0.5,0.9999999999999998,0.2000000000000811,0.975734861559757,0.19711432574410861,0.9979487804624262
0.0488,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9566272140956492,0.1955504788761405,1.0008343217996438
0.0488,1.21,0.5,1.0,0.19999999999998522,0.9206842508738513,0.19187733098923165,0.9972972963535561
0.0488,1.215,0.5,0.9999999999999997,0.1999999999999477,0.8337113663092305,0.18241956163064238,0.9993793620641277
0.0488,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7943125222640172,0.17573460704847582,1.0024780392896446
0.0488,1.225,0.5,0.9999999999999997,0.10000000000009082,0.6954752652331232,0.1452139549537378,0.9992859587984426
0.0488,1.23,0.5,0.9999999999999994,0.10000000000005572,0.640802405995661,0.09010376625575947,1.0016451812544527
0.0488,1.235,0.5,1.0000000000000002,0.09999999999989533,0.5768216554784279,0.03788630128531806,1.002228966984051
0.0488,1.24,0.5,1.0,0.09999999999996678,0.47856306352826256,0.9986355445285161,1.001867784980878
0.0488,1.245,0.5,0.9906646820560261,0.9951566644396921,0.48156409164542807,0.9335300004495234,0.9999493959215495
0.0488,1.25,0.5,1.0,0.0,0.41936322857757713,0.012034493906438383,1.000046050110451
0.0496,0.75,0.5,0.29663442361250103,0.4497422403445978,0.7917252770343248,0.42277747742645455,1.3228887031945586
0.0496,0.755,0.5,0.2878020317111198,0.45042257770300004,0.8576983105489722,0.44415096255878367,1.31625844730681
0.0496,0.76,0.5,0.2928032322769569,0.4526349886920445,0.855535382869855,0.46016027960055345,1.3005118116631793
0.0496,0.765,0.5,0.32009115193133386,0.4471608126342597,0.8316270454972875,0.4671826812937285,1.2989078429871679
0.0496,0.77,0.5,0.33847815484552635,0.4466044340575734,0.880476349166168,0.47979062210585666,1.283056876394519
0.0496,0.775,0.5,0.37094435443927243,0.46832804091293523,0.8654100035924458,0.4652387563886545,1.277264425584205
0.0496,0.78,0.5,0.3711687142726104,0.47670440346456183,0.8129421829558041,0.4974374948438895,1.2670199019013237
0.0496,0.785,0.5,0.3876830041262617,0.4832119286024989,0.8709812965851847,0.48623130844130635,1.2629712981011374
0.0496,0.79,0.5,0.647630605667009,0.5037700578928179,0.9750701372510854,0.5032859070460824,1.254156035372711
0.0496,0.795,0.5,0.43305430743458523,0.4868530732174859,0.8021365044681118,0.46601292892509455,1.243229841408328
0.0496,0.8,0.5,0.6238944385398322,0.48594193018224796,0.8602533945093264,0.4851185606755633,1.237197405260687
0.0496,0.805,0.5,0.668720750432162,0.4977066031470342,0.927547451616885,0.4954152005110396,1.2204744112930477
0.0496,0.81,0.5,0.8763539817102145,0.4946616051153226,0.9365207658602426,0.49273099720827446,1.033483216072439
0.0496,0.815,0.5,0.891776296812468,0.5000000000000822,0.9754699751269739,0.4978083803758337,0.9993037136686562
0.0496,0.82,0.5,0.9385498741441921,0.5016894198996287,0.9851329342714462,0.5003923757605208,0.9990345304780864
0.0496,0.825,0.5,1.0,0.5000000000001682,0.9906272505909383,0.5003469712430627,1.0016231689519017
0.0496,0.83,0.5,1.0,0.4999999999997972,0.9999321430902753,0.5000047588407173,0.9991924630557225
0.0496,0.835,0.5,1.0,0.49999999999995587,1.0,0.49999999999995587,1.0014558371709097
0.0496,0.84,0.5,1.0,0.4999999999998755,1.0,0.4999999999998755,1.0000000752552005
0.0496,0.845,0.5,1.0,0.5000000000000381,1.0,0.500000000000038,0.9999838615852121
0.0496,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.0009434862301778
0.0496,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.9991150451374848
0.0496,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.0015636197494209
0.0496,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.0009292641883811
0.0496,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9990655691809492
0.0496,0.875,0.5,1.0,0.5,1.0,0.5,1.0015106908582214
0.0496,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.000900516934503
0.0496,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990157524372805
0.0496,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9992915237899279
0.0496,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0004741797119245
0.0496,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010520015510853
0.0496,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9989467443828395
0.0496,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9986131003218071
0.0496,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.001192245986268
0.0496,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0006816361310207
0.0496,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010390920226817
0.0496,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999362413446544
0.0496,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9988351521602994
0.0496,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.998454018111651
0.0496,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.998232497818593
0.0496,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0006513633626557
0.0496,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9991702264329648
0.0496,0.96,0.5,1.0,0.4999999999999687,0.9999177100407136,0.49995963575839564,1.0010017715845798
0.0496,0.965,0.5,0.9999999999999999,0.399999999999909,0.9522387004136985,0.44210912496476934,1.000201607825978
0.0496,0.97,0.5,1.000000000000001,0.4000000000000304,1.0000000000000049,0.4000000000000311,1.0000002040657525
0.0496,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998128508272909
0.0496,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999999038014735
0.0496,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997694220917865
0.0496,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,1.000000013804993
0.0496,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997265093822656
0.0496,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999999717163648
0.0496,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996704998823747
0.0496,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999999113960693
0.0496,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996017209643069
0.0496,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,1.000000052895302
0.0496,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9995042169923781
0.0496,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,1.0000001603929645
0.0496,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9989918367804799
0.0496,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0005223538386319
0.0496,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9987356531541582
0.0496,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9975198946804086
0.0496,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,0.9970875858881608
0.0496,1.06,0.5,1.0000000000000004,0.3999999999999512,1.0,0.3999999999999505,0.9972498312000505
0.0496,1.065,0.5,1.0000000000000007,0.4000000000000487,0.991993230722558,0.39587904415130226,0.9972273461792344
0.0496,1.07,0.5,1.0,0.30000000000014576,0.9981040400669834,0.3009394293276811,0.9982639843207918
0.0496,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,0.999998711674601
0.0496,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.9989728689131893
0.0496,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.999696090303649
0.0496,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.9965221022548476
0.0496,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970253314878893
0.0496,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9985170572722828
0.0496,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980569837651719
0.0496,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,0.9999994704389076
0.0496,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9971302573965216
0.0496,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9961127838101674
0.0496,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9970742317018533
0.0496,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9978936340483129
0.0496,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9977026245552133
0.0496,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9960531614779976
0.0496,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.9969611114613665
0.0496,1.15,0.5,1.0,0.2999999999998903,1.000000000000001,0.29999999999989035,0.9988431217339622
0.0496,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9951016914332017,0.29752860806952364,0.9983150813963889
0.0496,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9514087286694871,0.25421466107515744,0.9960155326557988
0.0496,1.165,0.5,1.0,0.20000000000002255,0.9930779369486531,0.20353644044822794,0.9973923383388037
0.0496,1.17,0.5,1.0,0.20000000000009838,0.999995346092024,0.20000228211673873,0.9978022923540866
0.0496,1.175,0.5,1.0,0.1999999999999184,0.9999999999999991,0.19999999999991833,0.9961430790755976
0.0496,1.18,0.5,1.0,0.1999999999998807,0.9999999999999994,0.1999999999998807,0.9963573855680057
0.0496,1.185,0.5,1.0,0.19999999999996027,1.0000000000000013,0.19999999999996046,0.997352626963076
0.0496,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9999999999999988,0.20000000000003432,1.0000019400970095
0.0496,1.195,0.5,1.0000000000000002,0.20000000000011914,0.9968850496167239,0.1996259077896693,0.9961632873799953
0.0496,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9895906314557085,0.1986366983596829,0.9976811815515151
0.0496,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9709489739952044,0.1965529872328874,1.0004230802729162
0.0496,1.21,0.5,1.0,0.19999999999998522,0.9573629814774482,0.19539590642616497,0.9969844371636074
0.0496,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9106832084522434,0.19133699430705806,0.9989176031445602
0.0496,1.22,0.5,1.0000000000000007,0.20000000000001897,0.8481203513693287,0.18197997447562686,1.0019503152834626
0.0496,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7900897157645458,0.1770329823539116,0.9984355732927552
0.0496,1.23,0.5,0.9999999999999994,0.10000000000005572,0.6711245653795631,0.13295475596017006,1.0010087154538463
0.0496,1.235,0.5,1.0000000000000002,0.09999999999989533,0.6120246654817655,0.07045686836899993,1.0031078216718068
0.0496,1.24,0.5,1.0,0.09999999999996678,0.5571112437407595,0.03822516518818714,1.0011211907495765
0.0496,1.245,0.5,1.0,0.0999999999999291,0.4984327049754454,0.9535462037092612,1.0009058429768574
0.0496,1.25,0.5,1.0,0.0,0.426320611372761,0.008466802002529764,1.0000168234305415
0.0504,0.75,0.5,0.2878404656281728,0.45263498869192725,0.8073026605852571,0.4378768361259863,1.3225509967446198
0.0504,0.755,0.5,0.30491949253097755,0.44873077757956475,0.8559951106498461,0.4505259231666727,1.3160598310173723
0.0504,0.76,0.5,0.33051957166508217,0.4589020825771383,0.8465083704064055,0.4564329190277685,1.3003005718069565
0.0504,0.765,0.5,0.3361601549087337,0.44977640288798776,0.8198861253368694,0.4642707396041538,1.2988429074461783
0.0504,0.77,0.5,0.37572260619611764,0.44950950748200896,0.8823737888195913,0.48289259934708045,1.2829604709709501
0.0504,0.775,0.5,0.34848821138350283,0.46739804683057096,0.8568474061505628,0.47354131602723415,1.2769793934680966
0.0504,0.78,0.5,0.3855989400600515,0.4794541790143122,0.8247466083262975,0.49796396843613794,1.2633331851787957
0.0504,0.785,0.5,0.40969542160087946,0.4769529282496281,0.8598288689213481,0.485994572624792,1.2626282377580929
0.0504,0.79,0.5,0.647630605667009,0.5037700578928179,0.9393654413422523,0.5001644072314,1.2544233815451673
0.0504,0.795,0.5,0.7191949439969488,0.4706021676078287,0.8998987001372061,0.4742846660518953,1.2477043018532155
0.0504,0.8,0.5,0.6787358772533174,0.47872014616745434,0.9195080169694874,0.4874888375639329,1.2382418931912296
0.0504,0.805,0.5,0.7104907775858571,0.49218736364817334,0.951937507794786,0.4947577880919767,1.1743579153146002
0.0504,0.81,0.5,0.8989968203943379,0.493060518538552,0.9591599769852356,0.49341663886855597,1.0019686299149784
0.0504,0.815,0.5,0.9018044634707318,0.4948123180069316,0.9778893315434085,0.4981897727498477,0.9990081672727781
0.0504,0.82,0.5,1.0,0.5000000000002435,0.9841961086193494,0.5015979723343187,0.9990212187403843
0.0504,0.825,0.5,1.0,0.5000000000001682,0.9973947217208056,0.5004565706274677,1.0017658731421588
0.0504,0.83,0.5,1.0,0.4999999999997972,1.0,0.49999999999979716,0.9991816823944145
0.0504,0.835,0.5,1.0,0.49999999999995587,1.0,0.49999999999995587,1.0014243933445195
0.0504,0.84,0.5,1.0,0.4999999999998755,1.0,0.4999999999998755,1.0000001499129376
0.0504,0.845,0.5,1.0,0.5000000000000381,1.0,0.500000000000038,0.9999329457062499
0.0504,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.000938942886602
0.0504,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.9991070290804296
0.0504,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.0015463530205035
0.0504,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.0009232595071695
0.0504,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.999059174384456
0.0504,0.875,0.5,1.0,0.5,1.0,0.5,1.0014926822434052
0.0504,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0008928081802089
0.0504,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990096563216148
0.0504,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9992534041845437
0.0504,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0004288857882133
0.0504,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010494857442673
0.0504,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9989421652365643
0.0504,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9985948437752293
0.0504,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0011700844876452
0.0504,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0006680179414011
0.0504,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010353554398617
0.0504,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999358144085702
0.0504,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.998831144889557
0.0504,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9984383846936266
0.0504,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9982279807641545
0.0504,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0006345792404332
0.0504,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9991466983118639
0.0504,0.96,0.5,1.0,0.4999999999999687,0.9954631650124516,0.4977168243239991,1.0009990672662628
0.0504,0.965,0.5,0.9999999999999999,0.399999999999909,0.9559248674784584,0.43395592307643743,1.000186517119169
0.0504,0.97,0.5,1.000000000000001,0.4000000000000304,1.0000000000000049,0.4000000000000311,1.000000166510856
0.0504,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.999811752281742
0.0504,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,1.0000000243379883
0.0504,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997689136268996
0.0504,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999999570668755
0.0504,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997261886913706
0.0504,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,1.0000000353736012
0.0504,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.999669397610592
0.0504,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999999728980452
0.0504,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996011660889297
0.0504,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,0.9999999221970649
0.0504,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9995057129209455
0.0504,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,1.0000001490291002
0.0504,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9990007710981718
0.0504,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.000530698141433
0.0504,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9987487336032239
0.0504,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9975346653141142
0.0504,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,0.9970998188633554
0.0504,1.06,0.5,1.0000000000000004,0.3999999999999512,1.0,0.3999999999999505,0.9972512379213786
0.0504,1.065,0.5,1.0000000000000007,0.4000000000000487,0.996465154967675,0.39823057183004884,0.9972293642333068
0.0504,1.07,0.5,1.0,0.30000000000014576,0.9957091794255667,0.30215697746606174,0.9982636475229716
0.0504,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,0.9999999160568617
0.0504,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.9989806645373236
0.0504,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.9997279211912284
0.0504,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.9965331801436672
0.0504,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970245245807283
0.0504,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9985056473059772
0.0504,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980580694613495
0.0504,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,1.000001588215189
0.0504,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9971724956795142
0.0504,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999999999999993,0.29999999999991256,0.9961217129585578
0.0504,1.125,0.5,1.0,0.30000000000000326,0.9999999999999891,0.30000000000000404,0.9970686645019996
0.0504,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9999999999999986,0.30000000000008775,0.9978936004408556
0.0504,1.135,0.5,1.0,0.3000000000000426,1.0000000000000013,0.3000000000000427,0.9978059103603623
0.0504,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999999999999968,0.30000000000012356,0.9960484254134494
0.0504,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,0.996940895542933
0.0504,1.15,0.5,1.0,0.2999999999998903,1.000000000000001,0.29999999999989035,0.9988081243260049
0.0504,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9995509410554394,0.2997793766833567,0.9983323377546947
0.0504,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9721456275940958,0.28320351010246275,0.9959827076421194
0.0504,1.165,0.5,1.0,0.20000000000002255,0.9743266455897428,0.21515149948281412,0.9973227949858664
0.0504,1.17,0.5,1.0,0.20000000000009838,0.9987917190659488,0.200596289937804,0.9977663012687475
0.0504,1.175,0.5,1.0,0.1999999999999184,0.9999999999999991,0.19999999999991833,0.9961739995834843
0.0504,1.18,0.5,1.0,0.1999999999998807,0.9999999999999994,0.1999999999998807,0.9962977306525816
0.0504,1.185,0.5,1.0,0.19999999999996027,1.0000000000000013,0.19999999999996046,0.9972850816297815
0.0504,1.19,0.5,1.0000000000000004,0.20000000000003448,0.9999999999999988,0.20000000000003432,1.0000020132611476
0.0504,1.195,0.5,1.0000000000000002,0.20000000000011914,1.0000000000000018,0.20000000000011925,0.9961173608582193
0.0504,1.2,0.5,0.9999999999999998,0.2000000000000811,0.9967292727203578,0.1995762369882589,0.9975211493807953
0.0504,1.205,0.5,0.9999999999999999,0.1999999999999094,0.9894626824937985,0.19863929922257959,1.0001179045290651
0.0504,1.21,0.5,1.0,0.19999999999998522,0.9692926804315387,0.19623163167629584,0.996658377327782
0.0504,1.215,0.5,0.9999999999999997,0.1999999999999477,0.9520764059311771,0.19547061056039508,0.9985664852894057
0.0504,1.22,0.5,1.0000000000000007,0.20000000000001897,0.914857071540798,0.19258087051405903,1.0014773680532159
0.0504,1.225,0.5,1.0000000000000002,0.20000000000009174,0.8487385856907803,0.18337926270773616,0.9978731643151734
0.0504,1.23,0.5,1.0000000000000002,0.20000000000005633,0.7735181367870607,0.17342299630368924,1.0001966381881102
0.0504,1.235,0.5,1.0000000000000002,0.09999999999989533,0.6490697993366377,0.11335226244222373,1.0033657572821004
0.0504,1.24,0.5,1.0,0.09999999999996678,0.638629037018657,0.07009918144583112,1.0002193999111344
0.0504,1.245,0.5,1.0,0.0999999999999291,0.5401472274512796,0.0005991830495172189,1.0017519777503103
0.0504,1.25,0.5,0.9860149406428237,0.09250703978882661,0.46799648656563,0.018449210416009082,0.9999434401989564
0.0512,0.75,0.5,0.3039209861575643,0.4497526842539143,0.8204439404761316,0.4343912231199637,1.322243577305801
0.0512,0.755,0.5,0.3079311234048118,0.45581035215531085,0.858031702746834,0.45831165148781017,1.316008237934632
0.0512,0.76,0.5,0.34637541866241,0.4560850331195386,0.8455364302232746,0.46240922627183006,1.3001595961102639
0.0512,0.765,0.5,0.3343318987288293,0.4522307347362861,0.8438730148902986,0.46233011735517254,1.2988257023369132
0.0512,0.77,0.5,0.37947832196384224,0.44491347409211174,0.890429276497321,0.48127729957151405,1.282887052124884
0.0512,0.775,0.5,0.3591323564697787,0.4699295834318949,0.8609020121108967,0.48136361993935306,1.2763267089720642
0.0512,0.78,0.5,0.45151765089316487,0.4814822502171099,0.8279819739585866,0.5066969636741928,1.2611148212074463
0.0512,0.785,0.5,0.46258220970848574,0.4816343275289481,0.8520919759542305,0.49031733021636337,1.2623685140342542
0.0512,0.79,0.5,0.647630605667009,0.5037700578928179,0.9201845769237317,0.4960560360619159,1.2546568178082727
0.0512,0.795,0.5,0.6865671770128663,0.4767268909173982,0.9565831927479789,0.4771201228312066,1.2515109007981629
0.0512,0.8,0.5,0.690889039476725,0.48137092340732895,0.9490956460683091,0.48540069204819825,1.2167170021018523
0.0512,0.805,0.5,0.8812377295997933,0.4965191884015366,0.9482540257428042,0.49238031525989895,1.0542417280045713
0.0512,0.81,0.5,0.9018044634707321,0.4948123180067625,0.9697699983070611,0.4949544628684488,1.001192687020968
0.0512,0.815,0.5,0.9527076585825511,0.5049104135397089,0.9677685065338741,0.4996159156740517,0.9997095679072951
0.0512,0.82,0.5,1.0,0.5000000000002435,0.988333057084382,0.5010184568112197,0.9991359735263161
0.0512,0.825,0.5,1.0,0.5000000000001682,0.9998035141766992,0.5000333723504279,1.0016795679684298
0.0512,0.83,0.5,1.0,0.4999999999997972,1.0,0.49999999999979716,0.9991757384085627
0.0512,0.835,0.5,1.0,0.49999999999995587,1.0,0.49999999999995587,1.0013956579771066
0.0512,0.84,0.5,1.0,0.4999999999998755,1.0,0.4999999999998755,1.0000004919974341
0.0512,0.845,0.5,1.0,0.5000000000000381,1.0,0.500000000000038,0.9998852181839135
0.0512,0.85,0.5,1.0,0.5000000000001877,1.0,0.5000000000001876,1.0009340744835284
0.0512,0.855,0.5,1.0,0.5000000000001049,1.0,0.5000000000001048,0.9990995930805339
0.0512,0.86,0.5,1.0,0.4999999999997677,1.0,0.4999999999997677,1.0015306068793635
0.0512,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.0009169472048876
0.0512,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9990523575041468
0.0512,0.875,0.5,1.0,0.5,1.0,0.5,1.0014739499269
0.0512,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.000885410598107
0.0512,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990037302622558
