input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.04,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9989758151364715
0.04,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.001511532544798
0.04,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0008411138456557
0.04,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010835473730733
0.04,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999549957635454
0.04,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9988863379846588
0.04,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9987019845911794
0.04,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.998384445825498
0.04,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.000914877630101
0.04,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9993734212103765
0.04,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0010397700928435
0.04,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.0003436432391437
0.04,0.97,0.5,1.0,0.5000000000000318,0.9565368014174586,0.46701591491391364,1.000000053791592
0.04,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998399920245624
0.04,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,1.0000001927949338
0.04,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997846221193641
0.04,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,1.000000085710429
0.04,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997357082266345
0.04,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,1.0000001260601619
0.04,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.999674162908358
0.04,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,1.0000000792283739
0.04,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996025812987842
0.04,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,1.000000017074825
0.04,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9994929438301904
0.04,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,0.9999989957565011
0.04,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.998846103192029
0.04,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0003896096473914
0.04,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9985333486088926
0.04,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9972396161167283
0.04,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9589778996265484,0.37046106959619163,0.9969353675704591
0.04,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9694855789275089,0.3189219365367401,0.9972421587954138
0.04,1.065,0.5,1.0,0.30000000000004956,0.9998855369098193,0.30005614245102374,0.9972199092016287
0.04,1.07,0.5,1.0,0.30000000000014576,1.0000000000000002,0.3000000000001457,0.998274581932241
0.04,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,0.999999365613712
0.04,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.9988336149544922
0.04,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.9990280207309593
0.04,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.996358301462006
0.04,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9971013717780829
0.04,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.998723813776687
0.04,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980724609245836
0.04,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,1.0000015486445233
0.04,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9965773626807602
0.04,1.12,0.5,0.9999999999999999,0.29999999999991284,0.998571411050797,0.29929404485587946,0.9961426240041499
0.04,1.125,0.5,1.0,0.30000000000000326,0.9857749187761067,0.2923629078192202,0.9974385175027558
0.04,1.13,0.5,0.9999999999999997,0.3000000000000875,0.952269109476931,0.2580242346404347,0.9979999465272295
0.04,1.135,0.5,1.0000000000000002,0.20000000000004248,0.9582013540424628,0.23055731576578437,0.9965158881646319
0.04,1.14,0.5,0.9999999999999999,0.20000000000012266,0.972392497046239,0.20972102882937027,0.9964429858341183
0.04,1.145,0.5,1.0,0.19999999999993254,0.9614798024217718,0.1979549656316237,0.997562136616148
0.04,1.15,0.5,1.0000000000000002,0.19999999999989054,0.9446674106262443,0.19369130525272013,0.999763417372607
0.04,1.155,0.5,1.0000000000000009,0.19999999999997933,0.9094594128398293,0.18808337570925499,0.9981336210704861
0.04,1.16,0.5,1.0,0.20000000000005816,0.8969713885917459,0.18655885589913965,0.997395221239356
0.04,1.165,0.5,1.0,0.20000000000002255,0.8646968957023046,0.18007303444616388,0.9998010852076196
0.04,1.17,0.5,1.0,0.20000000000009838,0.7885400709013519,0.16485345170920787,1.0002659672171705
0.04,1.175,0.5,1.0,0.1999999999999184,0.7267450458027721,0.15067516765982913,0.9992141061617287
0.04,1.18,0.5,0.9869631688563909,0.10693765683682868,0.652680455363865,0.14329997698222505,1.000918164196807
0.04,1.185,0.5,1.0000000000000002,0.09999999999996091,0.6163633143778012,0.1293014725225479,1.0020038529112123
0.04,1.19,0.5,0.9999999999999997,0.10000000000003442,0.6058739970592173,0.108379492126549,0.9999864202673987
0.04,1.195,0.5,1.0000000000000002,0.1000000000001199,0.559280832913758,0.07916012049684654,1.0013067277658558
0.04,1.2,0.5,1.0,0.10000000000008023,0.5155792892970631,0.0537560287778369,1.001990414133988
0.04,1.205,0.5,0.9724943372344399,0.08347980788400955,0.4770702887992037,0.032011283558067344,1.0000057841663692
0.04,1.21,0.5,0.9519728545076648,0.056983700217695124,0.4459785653550733,0.03435988894794712,1.0017712415874498
0.04,1.215,0.5,0.9650246378248487,0.022888086403039135,0.402606351489662,0.013636130732226902,0.9999376663980215
0.04,1.22,0.5,0.9566183482280944,0.03282940482397481,0.41329741900402595,0.0429407657860162,0.999276768368101
0.04,1.225,0.5,0.9537262938029316,0.03808861810616255,0.39464624718139024,0.04663666825393974,1.0019370094819497
0.04,1.23,0.5,0.958618857186483,0.029995569627915823,0.35907125955800434,0.02098651645892929,1.0009248403320223
0.04,1.235,0.5,0.7783639949876051,0.030228059811495168,0.34155476844373156,0.9980923311249755,0.9993130549454183
0.04,1.24,0.5,0.8459826010525763,0.02467207555103734,0.32598521776424627,0.008727422960505925,1.0020873556294845
0.04,1.245,0.5,0.7666294650617611,0.017983280380110264,0.2896181712973701,0.9750806287509974,1.0016210165685422
0.04,1.25,0.5,0.6237621021938544,0.0580243076220386,0.335824251149324,0.05904165885275371,1.0001436895095925
0.0408,0.75,0.5,0.7748402202569141,0.46541775028450155,0.3470784028425287,0.4486068659891356,1.1763086418799438
0.0408,0.755,0.5,0.5784614648447414,0.43767081338261976,0.4312184072453583,0.40377589352031573,1.315175140861053
0.0408,0.76,0.5,0.5990768403841006,0.43752654581653927,0.4685823868856327,0.40263165350006774,1.2742893420388206
0.0408,0.765,0.5,0.3729772851569595,0.42480503351551785,0.5231419110886921,0.4065803819542666,1.2985959542961745
0.0408,0.77,0.5,0.4013199396582469,0.44352791486340176,0.5292727518426864,0.4130626900372366,1.2844515821356104
0.0408,0.775,0.5,0.36619698190488625,0.4447920342016535,0.5637913926805962,0.4171402374334523,1.2804617328325174
0.0408,0.78,0.5,0.3110970664672703,0.44142519572237343,0.6494935634138711,0.3892403654809706,1.2718349288196433
0.0408,0.785,0.5,0.3086307549467397,0.43482060551584995,0.6443469699358666,0.41938030104035784,1.2605605716190706
0.0408,0.79,0.5,0.1515414391210517,0.39384488254574657,0.6662564824227303,0.4430891002057844,1.2549402148062996
0.0408,0.795,0.5,0.3277450433576036,0.46277940597782846,0.7230148421747316,0.404257280970028,1.2423855231895764
0.0408,0.8,0.5,0.25767365884314325,0.4434446614045822,0.7737971432089427,0.39241124617979956,1.2338030941255078
0.0408,0.805,0.5,0.26753907115642717,0.4738971196627562,0.7928168603358263,0.4629462816635329,1.2216128993445265
0.0408,0.81,0.5,0.3154573881614075,0.46673499530050916,0.7942432128239328,0.47428842076511224,1.2166994910613462
0.0408,0.815,0.5,0.3217164762324469,0.4851931925147231,0.766851764566107,0.4925472769159505,1.2086730488537398
0.0408,0.82,0.5,0.6938618426605061,0.5022852237192265,0.7018151630075059,0.48003993040099974,1.199932164754252
0.0408,0.825,0.5,0.722845807313355,0.47335571539245097,0.6303539152598258,0.49564506910509165,1.1493644337375428
0.0408,0.83,0.5,0.9057250789287536,0.4835465062746907,0.6329738394764033,0.5100743983763223,0.999925934704933
0.0408,0.835,0.5,0.9704176241616326,0.49833788892858394,0.7081334605711396,0.5046109964317682,1.001071244124467
0.0408,0.84,0.5,0.9755543308823544,0.509926410085731,0.89371201783216,0.500885895897841,0.9998965578764825
0.0408,0.845,0.5,1.0,0.5000000000000381,0.9460547743969184,0.5036348443690546,1.0000517579854384
0.0408,0.85,0.5,1.0,0.5000000000001877,0.9774409435889406,0.5027617852797109,1.0010476277589835
0.0408,0.855,0.5,1.0,0.5000000000001049,0.9951769564952891,0.5006906167526279,0.9991269422599388
0.0408,0.86,0.5,1.0,0.4999999999997677,0.9992251881008873,0.5001748474074645,1.001785690004668
0.0408,0.865,0.5,1.0,0.49999999999992223,0.9999897780235595,0.49999498749370547,1.0009910085517255
0.0408,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9991746442568943
0.0408,0.875,0.5,1.0,0.5,1.0,0.5,1.0017177724714676
0.0408,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0009751957314543
0.0408,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9991077024424394
0.0408,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9998481095690273
0.0408,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0010301605702066
0.0408,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.001083619349385
0.0408,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9990220220324423
0.0408,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9989349699170467
0.0408,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0014845298593096
0.0408,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.000827871598255
0.0408,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.001079267988726
0.0408,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999528955052542
0.0408,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9988809029743686
0.0408,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9986749132048585
0.0408,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9983698387100619
0.0408,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.000888321779922
0.0408,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9993447538543597
0.0408,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0010373869046405
0.0408,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.0003332052554021
0.0408,0.97,0.5,1.000000000000001,0.4000000000000304,0.951511595886132,0.4548407153146801,0.9999997434875053
0.0408,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998374292063846
0.0408,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999995466374253
0.0408,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997825407344935
0.0408,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,0.9999997760971415
0.0408,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997346515442299
0.0408,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999999575111416
0.0408,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996738323636234
0.0408,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,0.9999999254100214
0.0408,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996027308912523
0.0408,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,1.000000388009642
0.0408,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9994957019370272
0.0408,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,0.9999989137452541
0.0408,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9988617077352028
0.0408,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0004040380087387
0.0408,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9985599241244212
0.0408,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9972603729951203
0.0408,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9722209270621296,0.38326360706262647,0.9969458732381242
0.0408,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9603631263176845,0.3278387703345338,0.9972413086549806
0.0408,1.065,0.5,1.0,0.30000000000004956,0.9991631866535522,0.30041197744631076,0.9972188935752964
0.0408,1.07,0.5,1.0,0.30000000000014576,1.0000000000000002,0.3000000000001457,0.9982740555680493
0.0408,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,1.0000001512540406
0.0408,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.9988478419906599
0.0408,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.9990992154854625
0.0408,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.9963695609792339
0.0408,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970925999054859
0.0408,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.9986973772471731
0.0408,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980645970545561
0.0408,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,0.9999998148217235
0.0408,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9966200417156924
0.0408,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9997029402872831,0.2998541841683872,0.996122166707222
0.0408,1.125,0.5,1.0,0.30000000000000326,0.99435218452684,0.29713796849591767,0.9973840875931975
0.0408,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9619847643167165,0.27400296615795616,0.9979744691766036
0.0408,1.135,0.5,1.0000000000000002,0.20000000000004248,0.9515627622396103,0.24483301552697836,0.996580043664956
0.0408,1.14,0.5,0.9999999999999999,0.20000000000012266,0.9690961275243252,0.21924803918705843,0.9963640120717755
0.0408,1.145,0.5,1.0,0.19999999999993254,0.9655787135369076,0.20056296295291032,0.9975021072822501
0.0408,1.15,0.5,1.0000000000000002,0.19999999999989054,0.9483999866696029,0.1948630700946198,0.999643434194055
0.0408,1.155,0.5,1.0000000000000009,0.19999999999997933,0.911903644572681,0.188502539277959,0.998119150504704
0.0408,1.16,0.5,1.0,0.20000000000005816,0.8999962871922689,0.18632124386736282,0.997101729121203
0.0408,1.165,0.5,1.0,0.20000000000002255,0.8768171415138286,0.18390888416281279,0.999210519913544
0.0408,1.17,0.5,1.0,0.20000000000009838,0.8363740578668184,0.1728856289607543,0.9997934359376489
0.0408,1.175,0.5,1.0,0.1999999999999184,0.7455763379637343,0.1595443179319883,0.9984522417261399
0.0408,1.18,0.5,1.0,0.1999999999998807,0.676351898129172,0.14459084212219744,1.0007292925956575
0.0408,1.185,0.5,1.0000000000000002,0.09999999999996091,0.6378575082232664,0.14174366183771894,1.00131077093481
0.0408,1.19,0.5,0.9999999999999997,0.10000000000003442,0.6407969213699102,0.1297946021272923,1.000017545092125
0.0408,1.195,0.5,1.0000000000000002,0.1000000000001199,0.5836348629131225,0.10145663490706706,1.0009167182677299
0.0408,1.2,0.5,1.0,0.10000000000008023,0.5249116815717079,0.06742935852536927,1.0021918673499841
0.0408,1.205,0.5,1.0,0.0999999999999104,0.4996124482558838,0.041814369797953735,1.0005328509809714
0.0408,1.21,0.5,0.9748213241000275,0.08521486552748901,0.46342416778043705,0.036264697018846236,1.0017686331379854
0.0408,1.215,0.5,0.9526186440607131,0.040884232666644364,0.415537854218403,0.016279840470923696,0.9997780622144484
0.0408,1.22,0.5,0.9550419496631275,0.03545503016372881,0.43426558647438857,0.04083797520460594,0.9990514424487281
0.0408,1.225,0.5,0.9584542029444791,0.03021312798231631,0.40265723428449013,0.04183883361253941,1.0018929670533805
0.0408,1.23,0.5,0.9635254915623738,0.024367653106709308,0.3651268126806706,0.021701913858387004,1.0010344825733264
0.0408,1.235,0.5,0.8448233732476931,0.022218486268188536,0.3561753649142569,0.9945620759927197,0.9993661071752369
0.0408,1.24,0.5,0.9731131306811748,0.01604946443065121,0.33003432591494875,0.005605524687670793,1.0020196698690462
0.0408,1.245,0.5,0.7660425849221915,0.013974492138880041,0.30223032192965515,0.9769792124464908,1.0020826563872778
0.0408,1.25,0.5,0.9319591959354586,0.042321491568676595,0.3362117039896931,0.05853802829966909,1.000082779007224
0.0416,0.75,0.5,0.734613911493871,0.45520824271449173,0.35881296324223916,0.45175955683390573,1.1764075218252905
0.0416,0.755,0.5,0.5234707701768705,0.43257025178393815,0.43530433338852614,0.40438348971977384,1.315157435445385
0.0416,0.76,0.5,0.5614366094053745,0.44623397575467993,0.4830949998761202,0.4071184748619499,1.299584574850455
0.0416,0.765,0.5,0.3714927414840716,0.42916336761392404,0.5361712727357746,0.4162382731638726,1.2985561054939783
0.0416,0.77,0.5,0.39213578206448085,0.44214459346367463,0.5487705141705056,0.4168084722873452,1.2844620668595235
0.0416,0.775,0.5,0.3757166060691509,0.45409878371276174,0.5869685007485578,0.4266867747113635,1.279656843408036
0.0416,0.78,0.5,0.3110970664672703,0.44142519572237343,0.6727116304043737,0.4013539698230978,1.2718265451039885
0.0416,0.785,0.5,0.304420303854125,0.43407331274278416,0.6692962959609511,0.4172736399031582,1.2609630161568552
0.0416,0.79,0.5,0.13922708175368076,0.3824291151532929,0.685844207955005,0.4715699871839573,1.2551385190780409
0.0416,0.795,0.5,0.32639578193111696,0.4652604600427207,0.7270118412019809,0.4221961740691092,1.242157816878751
0.0416,0.8,0.5,0.2821574018059413,0.4270341706879062,0.7729886622940995,0.4206451487249507,1.2339961438173492
0.0416,0.805,0.5,0.3518308243794351,0.4801886013339562,0.8040588148595983,0.48726052046387136,1.2213667113319564
0.0416,0.81,0.5,0.3299061714864481,0.48387370735231916,0.7958102388320831,0.47789078361949644,1.2165160672862108
0.0416,0.815,0.5,0.3724486347350541,0.48457328976971936,0.7549145223026168,0.496000289851371,1.2085925471916246
0.0416,0.82,0.5,0.7129223073725567,0.5035988956397358,0.6967005043084017,0.49995925666850966,1.1982460304675
0.0416,0.825,0.5,0.8264822215570561,0.4815065756066273,0.6344180310582508,0.49586540218366376,1.0489414818746798
0.0416,0.83,0.5,0.9273976583125377,0.4942165680147229,0.6725479567568805,0.5117875783431325,1.0001719253431782
0.0416,0.835,0.5,0.963832364854221,0.4983265323537026,0.8205586022792793,0.5005788517705383,1.0013540344215657
0.0416,0.84,0.5,1.0,0.4999999999998755,0.9189494696655652,0.5026482274685422,0.9996472260534377
0.0416,0.845,0.5,1.0,0.5000000000000381,0.9629712606073613,0.5039589901307016,1.0000878679835397
0.0416,0.85,0.5,1.0,0.5000000000001877,0.9862005286732194,0.5015691308313788,1.0010544223547193
0.0416,0.855,0.5,1.0,0.5000000000001049,0.9984415398297148,0.5001420070553678,0.9991486365849804
0.0416,0.86,0.5,1.0,0.4999999999997677,0.9999397865919524,0.49997044821364084,1.0017504552509262
0.0416,0.865,0.5,1.0,0.49999999999992223,1.0,0.49999999999992223,1.0009844900036837
0.0416,0.87,0.5,1.0,0.49999999999985234,1.0,0.49999999999985234,0.9991614912225554
0.0416,0.875,0.5,1.0,0.5,1.0,0.5,1.0017001345200398
0.0416,0.88,0.5,1.0,0.5000000000001398,1.0,0.5000000000001397,1.0009692897080094
0.0416,0.885,0.5,1.0,0.5000000000000612,1.0,0.5000000000000611,0.9990972194908971
0.0416,0.89,0.5,1.0,0.5000000000002187,1.0,0.5000000000002187,0.9997871721597011
0.0416,0.895,0.5,1.0,0.49999999999989375,1.0,0.49999999999989375,1.0009745778466608
0.0416,0.9,0.5,1.0,0.499999999999822,1.0,0.499999999999822,1.0010809194363168
0.0416,0.905,0.5,1.0,0.499999999999964,1.0,0.499999999999964,0.9990135462822708
0.0416,0.91,0.5,1.0,0.5000000000000966,1.0,0.5000000000000965,0.9988979136494895
0.0416,0.915,0.5,1.0,0.5000000000000341,1.0,0.5000000000000341,1.0014585387520196
0.0416,0.92,0.5,1.0,0.500000000000159,1.0,0.5000000000001589,1.0008147833434908
0.0416,0.925,0.5,1.0,0.4999999999998642,1.0,0.49999999999986416,1.0010764025124936
0.0416,0.93,0.5,1.0,0.4999999999998018,1.0,0.4999999999998018,0.9999510377252127
0.0416,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9988751831767145
0.0416,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,0.9986479492631112
0.0416,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9983539527440637
0.0416,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0008621096317882
0.0416,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,0.9993239697400709
0.0416,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0010343396111387
0.0416,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.0003213694655775
0.0416,0.97,0.5,1.000000000000001,0.4000000000000304,0.952883400471298,0.4402247620176565,0.9999998377337713
0.0416,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9999999999999983,0.40000000000014546,0.9998356328542511
0.0416,0.98,0.5,0.9999999999999999,0.40000000000008823,1.000000000000001,0.4000000000000883,0.9999999991937023
0.0416,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9999999999999989,0.3999999999998199,0.9997817011920701
0.0416,0.99,0.5,1.0,0.3999999999999439,0.999999999999999,0.3999999999999439,1.000000162861067
0.0416,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997345823191105
0.0416,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,1.0000000473104826
0.0416,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.9996735607693252
0.0416,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,1.0000000936941806
0.0416,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9996028650803731
0.0416,1.02,0.5,1.0,0.3999999999999221,0.9999999999999992,0.39999999999992225,0.9999997220479248
0.0416,1.025,0.5,0.9999999999999999,0.3999999999998681,1.0000000000000007,0.3999999999998679,0.9994969782340212
0.0416,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9999999999999984,0.3999999999999762,0.9999997567233537
0.0416,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9999999999999958,0.40000000000007907,0.9988778211277775
0.0416,1.04,0.5,1.0000000000000002,0.4000000000000232,1.0000000000000009,0.40000000000002317,1.0004158311732667
0.0416,1.045,0.5,1.0,0.40000000000012975,1.0000000000000002,0.40000000000012964,0.9985816586958393
0.0416,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9972847416449645
0.0416,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9801261642835933,0.38885424068245183,0.996963592519718
0.0416,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9524372756887074,0.3414758548234899,0.9972436247036817
0.0416,1.065,0.5,1.0,0.30000000000004956,0.9982669529192879,0.30085808637407535,0.9972174594677905
0.0416,1.07,0.5,1.0,0.30000000000014576,1.0000000000000002,0.3000000000001457,0.9982720773374616
0.0416,1.075,0.5,1.0000000000000002,0.3000000000001009,1.0000000000000029,0.3000000000001008,0.9999996215373536
0.0416,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9999999999999988,0.2999999999998824,0.9988630096671851
0.0416,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9999999999999997,0.2999999999999729,0.999194233613922
0.0416,1.09,0.5,0.9999999999999997,0.2999999999999363,1.000000000000002,0.29999999999993615,0.9963859719379571
0.0416,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9999999999999993,0.30000000000002325,0.9970832692726957
0.0416,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9999999999999964,0.30000000000011606,0.998676957935572
0.0416,1.105,0.5,1.0000000000000004,0.30000000000006555,1.0000000000000004,0.3000000000000655,0.9980618824769878
0.0416,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9999999999999953,0.29999999999986354,0.9999992996997213
0.0416,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9999999999999992,0.29999999999995786,0.9966698530301187
0.0416,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9999911251057254,0.2999956480565355,0.9961077762410977
0.0416,1.125,0.5,1.0,0.30000000000000326,0.9982781861734288,0.2991478358087564,0.9973394439457522
0.0416,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9801644756930321,0.2888790880614985,0.9979551182059758
0.0416,1.135,0.5,1.0,0.3000000000000426,0.9527849602166755,0.25957802374956757,0.9966563349180395
0.0416,1.14,0.5,0.9999999999999999,0.20000000000012266,0.9586330700990748,0.22998282627471392,0.9963046169658385
0.0416,1.145,0.5,1.0,0.19999999999993254,0.9822368093837104,0.20979363628397182,0.9973846589860299
0.0416,1.15,0.5,1.0000000000000002,0.19999999999989054,0.9549148454972576,0.19680620353528278,0.9995521479539486
0.0416,1.155,0.5,1.0000000000000009,0.19999999999997933,0.923053010883595,0.1904793346711261,0.998119603131081
0.0416,1.16,0.5,1.0,0.20000000000005816,0.9086288933054304,0.18695126618240757,0.9968537678094349
0.0416,1.165,0.5,1.0,0.20000000000002255,0.8736048199547964,0.18268137228858322,0.9988293684034268
0.0416,1.17,0.5,1.0,0.20000000000009838,0.8585149408197617,0.18130468016884171,0.9989553987442651
0.0416,1.175,0.5,1.0,0.1999999999999184,0.7866992310518225,0.16408039990470766,0.9978516593973337
0.0416,1.18,0.5,1.0,0.1999999999998807,0.6956522592888508,0.15064463602459102,0.9999097130455831
