input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0472,1.08,0.5,0.9999999999999999,0.2999999999998822,0.912579441469146,0.3432505516338107,0.999425154226358
0.0472,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9154248792996398,0.3373127703463584,0.9992764322824742
0.0472,1.09,0.5,0.9999999999999997,0.2999999999999363,0.917996744131385,0.33245636966871267,0.9965673280475521
0.0472,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9193792250602179,0.33086981694575784,0.9972953532520522
0.0472,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9210757919234479,0.32946991265947473,0.9986808725969999
0.0472,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9222360455057682,0.32836378358135676,0.9984002847619267
0.0472,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9231781183666601,0.3275513065318127,0.9999858458909238
0.0472,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9251828708510955,0.32630644228744715,0.9971126559965942
0.0472,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9132084675688547,0.3190817610781755,0.9963573169976825
0.0472,1.125,0.5,1.0,0.30000000000000326,0.8830795951773884,0.3044082692147463,0.997413133440383
0.0472,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8757947191156163,0.29694696014010924,0.9983909578551173
0.0472,1.135,0.5,1.0,0.3000000000000426,0.8692504592141527,0.29018533811185193,0.9971857337386004
0.0472,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8663573439971212,0.28440403635534345,0.9963189912487862
0.0472,1.145,0.5,1.0000000000000002,0.2999999999999319,0.8627589174914175,0.2804974954761487,0.9975061361406969
0.0472,1.15,0.5,1.0,0.2999999999998903,0.8599995342404854,0.2766267040632228,0.9990697752950738
0.0472,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8550595572052204,0.2725643864402645,0.9988965929136856
0.0472,1.16,0.5,1.0,0.20000000000005816,0.8499251115788711,0.26792524781388505,0.9965894558601377
0.0472,1.165,0.5,1.0,0.20000000000002255,0.8154382787048409,0.2578644823552615,0.9979606869339838
0.0472,1.17,0.5,1.0,0.20000000000009838,0.8039879591585496,0.25145287775375924,0.998673246487583
0.0472,1.175,0.5,1.0,0.1999999999999184,0.7892540238872318,0.24179448660547143,0.9963862012777416
0.0472,1.18,0.5,1.0,0.1999999999998807,0.7445021701302403,0.23258407841056303,0.996831029817522
0.0472,1.185,0.5,1.0,0.19999999999996027,0.7118458835989683,0.224678654057725,0.9981181164047609
0.0472,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6989649219001007,0.217322766475951,1.000103102465124
0.0472,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6994090062142286,0.2153759668888818,0.9957152078983347
0.0472,1.2,0.5,0.9999999999999998,0.2000000000000811,0.6968563239823752,0.21311809087282865,0.9978954807319528
0.0472,1.205,0.5,0.9999999999999999,0.1999999999999094,0.6909521077381082,0.21134427202571215,0.9992954845029288
0.0472,1.21,0.5,1.0,0.19999999999998522,0.6949542936680857,0.20754224302785482,0.9961272256258128
0.0472,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6917232554210634,0.2041678757383875,0.9983676728925288
0.0472,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7032204359524586,0.2016788322015524,0.99951720774969
0.0472,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7034552634556477,0.1978220505861213,0.996127892025304
0.0472,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6938539285798325,0.1928917841303687,0.9987678633129559
0.0472,1.235,0.5,1.0,0.199999999999894,0.6788368206338443,0.18939794229055726,1.0001196081382395
0.0472,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6780251405853712,0.18902482237363466,0.9965132546637834
0.0472,1.245,0.5,1.0,0.19999999999992812,0.6569463552465746,0.18376664679645113,0.9984364216510769
0.0472,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6786309058064834,0.18328543569613404,0.9996762918487159
0.048,0.75,0.5,1.0,0.5,0.7414885038342515,0.4880327798615497,0.9986259091509259
0.048,0.755,0.5,1.0,0.5000000000002006,0.7452500929544439,0.4879102281113359,0.9989116121093167
0.048,0.76,0.5,1.0,0.5000000000000996,0.738735076692441,0.4890353201230487,1.000296027103248
0.048,0.765,0.5,1.0,0.5000000000002891,0.7450265619984383,0.4890841770236289,1.0002101759911033
0.048,0.77,0.5,1.0,0.4999999999998575,0.7551527022939312,0.48970013841511145,0.9986142546319613
0.048,0.775,0.5,1.0,0.49999999999976813,0.7605955130838823,0.49038257307548067,1.0000533951015182
0.048,0.78,0.5,1.0,0.4999999999999526,0.772013321098047,0.49037162110027316,0.9993488384873371
0.048,0.785,0.5,1.0,0.5000000000001391,0.7929278000527293,0.4916149828215377,0.9988292797174817
0.048,0.79,0.5,1.0,0.500000000000041,0.8404345347533264,0.4909237535521853,0.9997039202608772
0.048,0.795,0.5,1.0,0.5000000000002226,0.8414059268194144,0.4934815867131458,1.0001638881932762
0.048,0.8,0.5,1.0,0.49999999999983163,0.8825289833875612,0.4939487180336815,1.0000887641538951
0.048,0.805,0.5,1.0,0.4999999999997406,0.9086945296788285,0.4946236301193676,1.0008873809978214
0.048,0.81,0.5,1.0,0.4999999999999138,0.9304427581099257,0.4945815949845797,0.9991794022629505
0.048,0.815,0.5,1.0,0.5000000000000824,0.9486350936731254,0.4946154795173674,1.0006405506604952
0.048,0.82,0.5,1.0,0.5000000000002435,0.9629839221905219,0.49500576062998924,0.9989047997940957
0.048,0.825,0.5,1.0,0.5000000000001682,0.9691941700534054,0.4944443812412024,1.000776188451321
0.048,0.83,0.5,1.0,0.4999999999997972,0.9737023902075547,0.49530644079856584,0.9989816890552942
0.048,0.835,0.5,1.0,0.49999999999995587,0.9778099190413033,0.49532310472291025,1.0004823233434723
0.048,0.84,0.5,1.0,0.4999999999998755,0.9802356231422,0.49524718529408446,1.0000483386281875
0.048,0.845,0.5,1.0,0.5000000000000381,0.9808101020395068,0.49594592107036223,0.9988178533223193
0.048,0.85,0.5,1.0,0.5000000000001877,0.9815444725105216,0.4961388995805648,1.000757237845517
0.048,0.855,0.5,1.0,0.5000000000001049,0.981815056787607,0.49623338143133927,0.9990148329534718
0.048,0.86,0.5,1.0,0.4999999999997677,0.981513498967548,0.49620189494391753,1.0009150035720846
0.048,0.865,0.5,1.0,0.49999999999992223,0.9807196868650073,0.49614638127734584,1.0007692415524692
0.048,0.87,0.5,1.0,0.49999999999985234,0.9804168817196341,0.49606671988258083,0.9989675630847437
0.048,0.875,0.5,1.0,0.5,0.9790511092463346,0.49597253526917895,1.0007812766775555
0.048,0.88,0.5,1.0,0.5000000000001398,0.9780644590843284,0.4958980977620144,1.0007405212381395
0.048,0.885,0.5,1.0,0.5000000000000612,0.9779862544831268,0.4959671691908547,0.9989638848572091
0.048,0.89,0.5,1.0,0.5000000000002187,0.9768090921919951,0.4953627288376535,0.9986168826645248
0.048,0.895,0.5,1.0,0.49999999999989375,0.9752184274088438,0.4948235634429971,1.000074507994806
0.048,0.9,0.5,1.0,0.499999999999822,0.9738191667798118,0.4941591731463168,1.0009242078737144
0.048,0.905,0.5,1.0,0.499999999999964,0.9721924380861772,0.49344386814670765,0.998861194200832
0.048,0.91,0.5,1.0,0.5000000000000966,0.9709541294878673,0.4929987418940317,0.9983523782057293
0.048,0.915,0.5,1.0,0.5000000000000341,0.9703110656589797,0.49237459894065966,1.0007002617314382
0.048,0.92,0.5,1.0,0.500000000000159,0.9698703545251011,0.4916325136360982,1.0005999553231588
0.048,0.925,0.5,1.0,0.4999999999998642,0.9689351026090992,0.49104462707116897,1.0008597297658834
0.048,0.93,0.5,1.0,0.4999999999998018,0.9671327131003967,0.490204802554903,0.9999912462932179
0.048,0.935,0.5,1.0,0.49999999999993955,0.9656324377402121,0.4892137825911845,0.9988316849977451
0.048,0.94,0.5,1.0,0.5000000000000601,0.9645754807794287,0.48830564875109694,0.9982010045545274
0.048,0.945,0.5,1.0,0.5000000000001859,0.9613774600783771,0.4862657872556179,0.9980951185861044
0.048,0.95,0.5,1.0,0.5000000000001323,0.9592147468628038,0.485004241482765,1.0002466236100416
0.048,0.955,0.5,1.0,0.49999999999984784,0.9531463377458094,0.48018529587995884,0.9991739693416327
0.048,0.96,0.5,1.0,0.4999999999999687,0.9473946539092054,0.47425005162852274,1.0008017711153705
0.048,0.965,0.5,0.9739937207641485,0.41539145926146415,0.941449029076833,0.4672388663665299,1.0003348426652372
0.048,0.97,0.5,1.000000000000001,0.4000000000000304,0.9358689933635387,0.4507065405966213,1.0000180354522776
0.048,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9391334606254655,0.43705761510466834,0.9998711247535393
0.048,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9429209482348898,0.43187162984634714,0.9999818472250979
0.048,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9473856915232608,0.4260804222206972,0.9998736154498657
0.048,0.99,0.5,1.0,0.3999999999999439,0.9493515939216455,0.42369010912050337,1.0000005327707449
0.048,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9517419009340021,0.4211075057243802,0.9998390097893829
0.048,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9538432265398776,0.41911661887592194,0.999999884351194
0.048,1.005,0.5,1.0,0.40000000000011127,0.956503821330095,0.4165037493578857,0.9998407491090384
0.048,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9600863807113164,0.41410311474718464,1.0000200829052197
0.048,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9621073769139762,0.41262438545058455,0.9997536739006911
0.048,1.02,0.5,1.0,0.3999999999999221,0.9624351289542353,0.4122969595936521,0.9999791540761458
0.048,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9639076306846079,0.41081764178539815,0.9997421951461893
0.048,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9647832125403564,0.40997848171131507,0.9999997606265696
0.048,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9666492936858726,0.40939822528009306,0.9993576090162107
0.048,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9677537749470184,0.40863348714157494,1.0002526035352137
0.048,1.045,0.5,1.0,0.40000000000012975,0.9676936509997587,0.4082184124659472,0.9991004807741695
0.048,1.05,0.5,0.9999999999999998,0.399999999999892,0.9647739268928287,0.4059260469263617,0.9975604651027418
0.048,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9442541373131285,0.3948569610586722,0.9971805067648304
0.048,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9266297518017713,0.3810495822265817,0.9973676976679035
0.048,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9186397907644979,0.37184692653699375,0.9973329485505001
0.048,1.07,0.5,0.9958415996570006,0.3020876057887927,0.913059844559378,0.3638732089027126,0.998488461838226
0.048,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9109007377112085,0.35345484861571497,0.9999999555335263
0.048,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9114263320299356,0.3443489910478307,0.9994332003168683
0.048,1.085,0.5,0.9999999999999999,0.2999999999999731,0.914222933523299,0.3376804211253647,0.999299089944389
0.048,1.09,0.5,0.9999999999999997,0.2999999999999363,0.917278951445029,0.3328202428401208,0.9965797616306461
0.048,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9185419485560331,0.33119262625744966,0.9972903120629925
0.048,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9204583985507578,0.3295868646285201,0.9986752824244804
0.048,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9215890083245498,0.32838906247395594,0.9983993493531534
0.048,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9222116292630911,0.3275651196827436,0.999987915739803
0.048,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9243942117445166,0.32620256099715994,0.9971574671574915
0.048,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9265079623411879,0.32416876888656365,0.9963571998708441
0.048,1.125,0.5,1.0,0.30000000000000326,0.8917796677504034,0.3096825067069272,0.9973953503743955
0.048,1.13,0.5,0.9999999999999997,0.3000000000000875,0.878568180430798,0.2997640206109409,0.998380919665073
0.048,1.135,0.5,1.0,0.3000000000000426,0.8700697155942283,0.2921603154262107,0.9972583582470257
0.048,1.14,0.5,0.9999999999999998,0.3000000000001235,0.866598605747782,0.28631949570470555,0.9962983124216874
0.048,1.145,0.5,1.0000000000000002,0.2999999999999319,0.8617122848071223,0.2812320410085497,0.9974760089640478
0.048,1.15,0.5,1.0,0.2999999999998903,0.8591271346433793,0.2782951991047569,0.9990389724343581
0.048,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8595062938523829,0.27460654855138084,0.9989218187897083
0.048,1.16,0.5,1.0,0.20000000000005816,0.851716207263178,0.2697501771992793,0.9965340772621013
0.048,1.165,0.5,1.0,0.20000000000002255,0.8221022316762246,0.2603230600383262,0.9978791910805449
0.048,1.17,0.5,1.0,0.20000000000009838,0.8118968274039244,0.2548239400484078,0.998655907857111
0.048,1.175,0.5,1.0,0.1999999999999184,0.7952050668682364,0.24512802949787504,0.996409384503285
0.048,1.18,0.5,1.0,0.1999999999998807,0.7878704524803898,0.23926559405818343,0.9968073696513635
0.048,1.185,0.5,1.0,0.19999999999996027,0.739065091858366,0.22961194942253807,0.9981237863581144
0.048,1.19,0.5,1.0000000000000004,0.20000000000003448,0.7157061604784277,0.21989895680536686,0.9999483666673129
0.048,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6982921301578398,0.2155506872222094,0.9957032601355504
0.048,1.2,0.5,0.9999999999999998,0.2000000000000811,0.6982762680889383,0.21322245735938788,0.997973288655215
0.048,1.205,0.5,0.9999999999999999,0.1999999999999094,0.6936667040534926,0.21112868535979945,0.9993015250187876
0.048,1.21,0.5,1.0,0.19999999999998522,0.695215305501235,0.20762403218695302,0.9959212565651897
0.048,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6902832278940538,0.20444525221176232,0.9983269120511634
0.048,1.22,0.5,1.0000000000000007,0.20000000000001897,0.704509395376356,0.2018042360221324,0.9994999435745637
0.048,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7040727672448175,0.19907186591034148,0.9959112701440452
0.048,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6957704984304435,0.1938012832461786,0.9987273543871062
0.048,1.235,0.5,1.0,0.199999999999894,0.6830779385596452,0.1896270348475788,0.999921032030512
0.048,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6845622756082138,0.18936703915454953,0.9963947754681959
0.048,1.245,0.5,1.0,0.19999999999992812,0.6566621911744505,0.18392865847271164,0.9983343560933925
0.048,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6840053650554163,0.18434738882104595,0.999445975480526
0.0488,0.75,0.5,1.0,0.5,0.7425232906379553,0.487624776473488,0.9986311425405062
0.0488,0.755,0.5,1.0,0.5000000000002006,0.7522344783008502,0.4883224087134494,0.9988827698508236
0.0488,0.76,0.5,1.0,0.5000000000000996,0.747211262920075,0.48977832166843743,1.0002569146647167
0.0488,0.765,0.5,1.0,0.5000000000002891,0.7536250485433125,0.48912060746876773,1.000211328907148
0.0488,0.77,0.5,1.0,0.4999999999998575,0.7634309753688568,0.48975516196668356,0.9985789700018698
0.0488,0.775,0.5,1.0,0.49999999999976813,0.7658388499714677,0.48970810935682646,1.0000659424693337
0.0488,0.78,0.5,1.0,0.4999999999999526,0.7908578134254155,0.4909694120316396,0.9994880038383035
0.0488,0.785,0.5,1.0,0.5000000000001391,0.811039179958444,0.4922794374923861,0.9987897052837754
0.0488,0.79,0.5,1.0,0.500000000000041,0.8574176458253487,0.49241699142934753,0.9997130374214286
0.0488,0.795,0.5,1.0,0.5000000000002226,0.867291219229302,0.49378696565841773,1.0001748937660955
0.0488,0.8,0.5,1.0,0.49999999999983163,0.897953050463185,0.49438329160433664,1.000082734153468
0.0488,0.805,0.5,1.0,0.4999999999997406,0.921547286140202,0.4944313780584999,1.00078717972927
0.0488,0.81,0.5,1.0,0.4999999999999138,0.9411659061816724,0.49461103127370254,0.9991448698970952
0.0488,0.815,0.5,1.0,0.5000000000000824,0.958530529178028,0.49454692164264175,1.0007046439218614
0.0488,0.82,0.5,1.0,0.5000000000002435,0.9662519213579562,0.4950937312155809,0.9989178443096205
0.0488,0.825,0.5,1.0,0.5000000000001682,0.9723342579905785,0.49436372709661935,1.0007817522607418
0.0488,0.83,0.5,1.0,0.4999999999997972,0.9757747278036308,0.4952214743059039,0.9989642326375142
0.0488,0.835,0.5,1.0,0.49999999999995587,0.9798021332329439,0.49493909418544624,1.000478725898928
0.0488,0.84,0.5,1.0,0.4999999999998755,0.9822087744770429,0.4957586320042449,1.000051845360363
0.0488,0.845,0.5,1.0,0.5000000000000381,0.9824608508743398,0.49610613334179693,0.9987566944608881
0.0488,0.85,0.5,1.0,0.5000000000001877,0.9822563597376922,0.49616138122697706,1.000754160154575
0.0488,0.855,0.5,1.0,0.5000000000001049,0.9819139427695266,0.4961306719780651,0.9990131904691182
0.0488,0.86,0.5,1.0,0.4999999999997677,0.9819136669389354,0.49623398237754873,1.0009148746051222
0.0488,0.865,0.5,1.0,0.49999999999992223,0.9810166542153779,0.4961474763892215,1.000758906816039
0.0488,0.87,0.5,1.0,0.49999999999985234,0.9800349598621663,0.49596317053119,0.998963855108736
0.0488,0.875,0.5,1.0,0.5,0.9801969855738158,0.49606939131952865,1.0007579478147544
0.0488,0.88,0.5,1.0,0.5000000000001398,0.9791080461716027,0.4959040660795714,1.0007325186521983
0.0488,0.885,0.5,1.0,0.5000000000000612,0.9782325682595402,0.495531640830021,0.998957206650235
0.0488,0.89,0.5,1.0,0.5000000000002187,0.9771901555492079,0.4952704793070621,0.998606261370199
0.0488,0.895,0.5,1.0,0.49999999999989375,0.9760362061510891,0.4951979078724845,1.0000477385189737
0.0488,0.9,0.5,1.0,0.499999999999822,0.9738926509505589,0.49385089251000636,1.0009187500217627
0.0488,0.905,0.5,1.0,0.499999999999964,0.9718800889965998,0.4933715309426626,0.9988655750255795
0.0488,0.91,0.5,1.0,0.5000000000000966,0.9703038123607752,0.49266099477574304,0.9983400775758526
0.0488,0.915,0.5,1.0,0.5000000000000341,0.9694259739107057,0.491983880923703,1.0006749123868501
0.0488,0.92,0.5,1.0,0.500000000000159,0.9686656166874928,0.4913342351339659,1.0005930033030666
0.0488,0.925,0.5,1.0,0.4999999999998642,0.9678833494669185,0.4907709799508365,1.000856106159818
0.0488,0.93,0.5,1.0,0.4999999999998018,0.9659090497108196,0.48995908370757846,0.9999922538014898
0.0488,0.935,0.5,1.0,0.49999999999993955,0.9644712677498823,0.4889075054734444,0.998828915757001
0.0488,0.94,0.5,1.0,0.5000000000000601,0.962656197574323,0.48790405816852706,0.9981949365712003
0.0488,0.945,0.5,1.0,0.5000000000001859,0.9603820720574694,0.48622722962660925,0.9980891625542724
0.0488,0.95,0.5,1.0,0.5000000000001323,0.9588456060327398,0.4847605618774582,1.0002266461087674
0.0488,0.955,0.5,1.0,0.49999999999984784,0.9529186254411347,0.47956126031578306,0.9991687748951055
0.0488,0.96,0.5,1.0,0.4999999999999687,0.9471939149144974,0.47341588596042516,1.0007934445673448
0.0488,0.965,0.5,0.9511368374697514,0.44793161342566457,0.9413382717980974,0.46633188851937435,1.0003331959168265
0.0488,0.97,0.5,1.000000000000001,0.4000000000000304,0.9360124338556229,0.45067982110940213,1.0000208968761772
0.0488,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9392894233592838,0.4371405690625116,0.9998681309708433
0.0488,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9418186350553114,0.4318667646258112,0.9999805224712208
0.0488,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9459201368332188,0.4260583843881342,0.9998726901811481
0.0488,0.99,0.5,1.0,0.3999999999999439,0.9488198532356767,0.42371919801827623,0.9999997597479316
0.0488,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9520054426912181,0.4212036005887627,0.9998406774205717
0.0488,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9538167892621736,0.41926911417155266,1.0000003159595194
0.0488,1.005,0.5,1.0,0.40000000000011127,0.9569829169726795,0.4166259252191075,0.9998393022404155
0.0488,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9604459875352157,0.4142572069521605,1.000020058535806
0.0488,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9617678174724338,0.41276587440457824,0.9997552571266546
0.0488,1.02,0.5,1.0,0.3999999999999221,0.9623971064102181,0.4124536010669867,0.9999789169463574
0.0488,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9640406496746909,0.41098355867957775,0.9997437193648151
0.0488,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9649157561061229,0.41014746005528696,0.9999994497375488
0.0488,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9667860741302634,0.4096375781404895,0.9993663407348188
0.0488,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9680603496218836,0.4089019489406192,1.000253739833163
0.0488,1.045,0.5,1.0,0.40000000000012975,0.9681967349098584,0.4084538473406786,0.9991086557372785
0.0488,1.05,0.5,0.9999999999999998,0.399999999999892,0.9661913941495999,0.4067687990908423,0.9975729640094869
0.0488,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9482910749500306,0.39756188450167634,0.9971902265858381
0.0488,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9332894762986149,0.38704021462965577,0.9973675887776832
0.0488,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9184998152207215,0.37254140924158863,0.9973313500701232
0.0488,1.07,0.5,0.9510813075048616,0.34885085161974805,0.9132902376979729,0.3644751956361317,0.9984879232878189
0.0488,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9110464821823027,0.35433986075009133,0.999999281748698
0.0488,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9110479207125883,0.3448475458461073,0.9994396666222973
0.0488,1.085,0.5,0.9999999999999999,0.2999999999999731,0.913756372828624,0.3386271619270176,0.999327006322996
0.0488,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9166852821205257,0.333256178323534,0.996588729151182
0.0488,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9177048824848217,0.33145217527164106,0.9972855597728597
0.0488,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9195058108890687,0.3297390395304148,0.9986673642950401
0.0488,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9207524050188657,0.32853028753445307,0.998395499357411
0.0488,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9216066427410837,0.32773644834771015,0.9999851417816776
0.0488,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9237410876782838,0.3263270332548636,0.9971954125564912
0.0488,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9258140092610305,0.3242855886817336,0.9963575301904755
0.0488,1.125,0.5,1.0,0.30000000000000326,0.9009856653636927,0.3140252293248085,0.9973798938670471
0.0488,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8815558669556104,0.30201085048859755,0.99837129043384
0.0488,1.135,0.5,1.0,0.3000000000000426,0.8714676637105179,0.2938263632123816,0.9973268910584621
0.0488,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8676653310407163,0.28796494469962736,0.9962820776811937
0.0488,1.145,0.5,1.0000000000000002,0.2999999999999319,0.862161098200658,0.28301721821320064,0.997446751741432
0.0488,1.15,0.5,1.0,0.2999999999998903,0.8597003523481109,0.2795812216296475,0.9990115485196401
0.0488,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8592040844934713,0.27545181439213545,0.9989363283805053
0.0488,1.16,0.5,0.9999999999999998,0.30000000000005833,0.8557365460650036,0.2718243555937694,0.9964849738351734
0.0488,1.165,0.5,1.0,0.20000000000002255,0.8476304909795238,0.2672702325217969,0.9978207522503595
0.0488,1.17,0.5,1.0,0.20000000000009838,0.8147884410376247,0.25721605431736677,0.9986116481457262
0.0488,1.175,0.5,1.0,0.1999999999999184,0.8025007207388762,0.24979564048148833,0.9963936576536562
0.0488,1.18,0.5,1.0,0.1999999999998807,0.7887165173586458,0.24124176614934717,0.9968056952702012
0.0488,1.185,0.5,1.0,0.19999999999996027,0.7827875207137275,0.23663347245919078,0.9980341455698383
0.0488,1.19,0.5,1.0000000000000004,0.20000000000003448,0.737410719300761,0.22526353207405203,1.0000352701392168
0.0488,1.195,0.5,1.0000000000000002,0.20000000000011914,0.7024229312339545,0.21689123942696836,0.9957400356806799
0.0488,1.2,0.5,0.9999999999999998,0.2000000000000811,0.697437761306274,0.2132228852808635,0.9979616673983553
0.0488,1.205,0.5,0.9999999999999999,0.1999999999999094,0.6957106406493458,0.21152771559458455,0.9993140036444067
0.0488,1.21,0.5,1.0,0.19999999999998522,0.7000197304794915,0.20728719758142392,0.9958625693094277
0.0488,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6895000164848861,0.20430826037816585,0.9982070857060187
0.0488,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7028999419138947,0.20205801787701946,0.9994845022494925
0.0488,1.225,0.5,1.0000000000000002,0.20000000000009174,0.705390232092102,0.19882619795404427,0.995810648421127
0.0488,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6973697235402823,0.19503110175719418,0.9985747251570615
0.0488,1.235,0.5,1.0,0.199999999999894,0.6885663966538207,0.19060477532907374,0.9999481266709668
0.0488,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6901476006049806,0.18965589996189242,0.9963408638757817
0.0488,1.245,0.5,1.0,0.19999999999992812,0.6618987719997667,0.18516113972961518,0.9983017400829145
0.0488,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6839922215185981,0.18497584807055759,0.9996409483938798
0.0496,0.75,0.5,1.0,0.5,0.7474250826694911,0.4879714284971856,0.9986151355569698
0.0496,0.755,0.5,1.0,0.5000000000002006,0.7543623423324073,0.4881818925708899,0.9988824938950042
0.0496,0.76,0.5,1.0,0.5000000000000996,0.7509144919541575,0.48876364100487263,1.0001995776144905
0.0496,0.765,0.5,1.0,0.5000000000002891,0.7605834691253347,0.4887742768148483,0.9999836730668991
0.0496,0.77,0.5,1.0,0.4999999999998575,0.76620439463167,0.4894580738268518,0.998347757252355
0.0496,0.775,0.5,1.0,0.49999999999976813,0.7717470100825102,0.489712722658753,1.000065096566623
0.0496,0.78,0.5,1.0,0.4999999999999526,0.7986793158075337,0.49055623857587133,0.9994849434709909
0.0496,0.785,0.5,1.0,0.5000000000001391,0.8276849507503985,0.4928944513325731,0.9987742833103418
0.0496,0.79,0.5,1.0,0.500000000000041,0.8665306967235341,0.4928871541800999,0.9997383099894318
0.0496,0.795,0.5,1.0,0.5000000000002226,0.8869742301285605,0.4939971278915692,1.0001108426799223
0.0496,0.8,0.5,1.0,0.49999999999983163,0.9100634248029894,0.4939161039901761,1.0000784358204444
0.0496,0.805,0.5,1.0,0.4999999999997406,0.9348719313511018,0.4945600456380367,1.0005405054212633
0.0496,0.81,0.5,1.0,0.4999999999999138,0.949223995691794,0.494393983877935,0.9991528408733404
0.0496,0.815,0.5,1.0,0.5000000000000824,0.9624609245573104,0.4944572439676532,1.0006708582056232
0.0496,0.82,0.5,1.0,0.5000000000002435,0.9680882893634783,0.4949538800908791,0.9989233545096816
0.0496,0.825,0.5,1.0,0.5000000000001682,0.9733637687231795,0.49461871539479085,1.0007884003211505
0.0496,0.83,0.5,1.0,0.4999999999997972,0.9796594949718653,0.4952334883810615,0.9989481639431512
0.0496,0.835,0.5,1.0,0.49999999999995587,0.9821991960083107,0.4954119468588908,1.000420940551372
0.0496,0.84,0.5,1.0,0.4999999999998755,0.9833337005624171,0.49613142642269725,1.000053094139291
0.0496,0.845,0.5,1.0,0.5000000000000381,0.9830203695724682,0.49625005528479044,0.9987639079929614
