input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0488,0.82,0.5,1.0,0.5000000000002435,0.9588040371196664,0.49723205087482136,0.9990331259389255
0.0488,0.825,0.5,1.0,0.5000000000001682,0.9693437167782507,0.49510426658672463,1.0011015889916817
0.0488,0.83,0.5,1.0,0.4999999999997972,0.9779130829593569,0.4970285327720036,0.9990104853694973
0.0488,0.835,0.5,1.0,0.49999999999995587,0.9865333021997155,0.4961812940376358,1.0010120812075596
0.0488,0.84,0.5,1.0,0.4999999999998755,0.9936311035250619,0.49824475237197785,1.0000554189239146
0.0488,0.845,0.5,1.0,0.5000000000000381,0.995282624703948,0.49904439068280626,0.9994623132814008
0.0488,0.85,0.5,1.0,0.5000000000001877,0.9951163830831208,0.49898819383129367,1.000868047920916
0.0488,0.855,0.5,1.0,0.5000000000001049,0.9953205998432305,0.4990155664849133,0.9990725681066921
0.0488,0.86,0.5,1.0,0.4999999999997677,0.9953049191397698,0.49904366865033356,1.0015236656934818
0.0488,0.865,0.5,1.0,0.49999999999992223,0.9953379540698426,0.4990034165791977,1.000849225380273
0.0488,0.87,0.5,1.0,0.49999999999985234,0.9949529943161536,0.49899273316308307,0.9990402533268825
0.0488,0.875,0.5,1.0,0.5,0.9948976199232723,0.49901894836693084,1.0014199483180515
0.0488,0.88,0.5,1.0,0.5000000000001398,0.9944774866017462,0.49891401371543004,1.0008521370323455
0.0488,0.885,0.5,1.0,0.5000000000000612,0.9944084620073528,0.4987528039016749,0.9989917342323471
0.0488,0.89,0.5,1.0,0.5000000000002187,0.9937441144205815,0.4984659790599425,0.9991370160141616
0.0488,0.895,0.5,1.0,0.49999999999989375,0.9937540393077543,0.49845061329899687,1.0004707585453734
0.0488,0.9,0.5,1.0,0.499999999999822,0.9931913030121916,0.4981967862904287,1.0010260012559116
0.0488,0.905,0.5,1.0,0.499999999999964,0.9932239539314047,0.49819301340473626,0.9989427181799825
0.0488,0.91,0.5,1.0,0.5000000000000966,0.9928259352474968,0.4979916893318957,0.9986033602799693
0.0488,0.915,0.5,1.0,0.5000000000000341,0.9920213624270589,0.4976813043408033,1.0011613339446788
0.0488,0.92,0.5,1.0,0.500000000000159,0.991030337879989,0.497266372612668,1.0006724066360786
0.0488,0.925,0.5,1.0,0.4999999999998642,0.9903529071040604,0.4968425794358557,1.0010142791565757
0.0488,0.93,0.5,1.0,0.4999999999998018,0.9880077357382492,0.4955043771790461,0.9999487587961471
0.0488,0.935,0.5,1.0,0.49999999999993955,0.9870580223038835,0.4950718651791556,0.9988481061398221
0.0488,0.94,0.5,1.0,0.5000000000000601,0.9847810959221275,0.49377068874362134,0.9984516785593263
0.0488,0.945,0.5,1.0,0.5000000000001859,0.9794558222729481,0.49062690365229467,0.9982349065815328
0.0488,0.95,0.5,1.0,0.5000000000001323,0.9746778299062683,0.4874884569980237,1.0006250250039868
0.0488,0.955,0.5,1.0,0.49999999999984784,0.9639039818695625,0.4787891586851926,0.9991857450003301
0.0488,0.96,0.5,1.0,0.4999999999999687,0.9518894634719436,0.46434015429839864,1.0009714722665557
0.0488,0.965,0.5,0.9999999999999999,0.399999999999909,0.9484097222210595,0.44551374824749457,1.0002635079521158
0.0488,0.97,0.5,1.000000000000001,0.4000000000000304,0.9792932053223186,0.40960381467544843,1.0000025820295995
0.0488,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9937557882373835,0.40149006640222007,0.9998425557416158
0.0488,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9950785814636114,0.4008286084160195,0.9999968243441408
0.0488,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9954970139885793,0.4006297926779037,0.9998088001050752
0.0488,0.99,0.5,1.0,0.3999999999999439,0.996046896365195,0.40040466693609883,0.9999996532950071
0.0488,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9964267817948916,0.4004712435716278,0.9997679483649516
0.0488,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9963969378346887,0.4004524893921534,0.9999999585806094
0.0488,1.005,0.5,1.0,0.40000000000011127,0.9964449806762374,0.40045660021405693,0.9997196839410105
0.0488,1.01,0.5,1.0000000000000002,0.4000000000000646,0.996524098866296,0.40046435897385674,1.0000028686238847
0.0488,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9965737357039619,0.40045798992256715,0.9996588964666699
0.0488,1.02,0.5,1.0,0.3999999999999221,0.9966399849837749,0.40047844639194846,0.9999973838439109
0.0488,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9967676711670335,0.40042810586532507,0.9995892415283433
0.0488,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9967994230205703,0.4004238245730569,0.9999997773288214
0.0488,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9969669286712084,0.4004823997279662,0.9990569040615113
0.0488,1.04,0.5,1.0000000000000002,0.4000000000000232,0.997097428327613,0.40047934457475975,1.0005079858581114
0.0488,1.045,0.5,1.0,0.40000000000012975,0.9971256119116984,0.4004576171626872,0.9988075998888778
0.0488,1.05,0.5,0.9999999999999998,0.399999999999892,0.9960933128729645,0.3999539890245536,0.9975714966046662
0.0488,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9847796140365542,0.39397124421572033,0.9970970960661165
0.0488,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9682809792335911,0.38337058685459974,0.9973190627337897
0.0488,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9474653181387268,0.35452448288223565,0.9972689559898512
0.0488,1.07,0.5,1.0,0.30000000000014576,0.950456032484631,0.33657379815540256,0.9983560876278733
0.0488,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9620735702869725,0.3218695669283194,0.9999998675232591
0.0488,1.08,0.5,0.9999999999999999,0.2999999999998822,0.97662837915304,0.3107401069587833,0.9990955253609182
0.0488,1.085,0.5,0.9999999999999999,0.2999999999999731,0.9845028626457188,0.3059693620492755,0.9996587594148106
0.0488,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9932414961113222,0.30128399855648347,0.9965239409853448
0.0488,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9936575183155955,0.30107381110083475,0.9971341216255047
0.0488,1.1,0.5,0.9999999999999999,0.30000000000011595,0.9936828488546372,0.3010609262642205,0.9985877697318849
0.0488,1.105,0.5,1.0000000000000004,0.30000000000006555,0.993682848854641,0.30106092626416986,0.9981824124748535
0.0488,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9936941182914496,0.30105958113015296,0.9999981943279584
0.0488,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9938425588585335,0.3010292418825182,0.9970124639948498
0.0488,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9937272436911386,0.30104300602988165,0.9961989581390206
0.0488,1.125,0.5,1.0,0.30000000000000326,0.9876046589316165,0.29798628752264683,0.9971940136750066
0.0488,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9730521298660437,0.28954079865909255,0.998026931407774
0.0488,1.135,0.5,1.0,0.3000000000000426,0.9611225612174802,0.28066210275013576,0.9975411343666871
0.0488,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9544018556046958,0.2741912003217929,0.996096270920547
0.0488,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9480601597797299,0.2655305434894379,0.9971517946593168
0.0488,1.15,0.5,1.0,0.2999999999998903,0.9451517420784228,0.25921517589973886,0.998886160503187
0.0488,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9437038145753249,0.2526727828168955,0.9983631287180041
0.0488,1.16,0.5,1.0,0.20000000000005816,0.9428148151449921,0.2469878230619321,0.9961921678021869
0.0488,1.165,0.5,1.0,0.20000000000002255,0.940780017293831,0.24166372855981888,0.9975397794727202
0.0488,1.17,0.5,1.0,0.20000000000009838,0.9324650428237019,0.23509421670663638,0.9980087610534519
0.0488,1.175,0.5,1.0,0.1999999999999184,0.9247461958135291,0.2265774654279643,0.9961849087735857
0.0488,1.18,0.5,1.0,0.1999999999998807,0.9136469909203744,0.21595743343340396,0.9965190902488436
0.0488,1.185,0.5,1.0,0.19999999999996027,0.9081804893562677,0.20958410766377616,0.9976567282515272
0.0488,1.19,0.5,1.0000000000000004,0.20000000000003448,0.8032389545519963,0.1824204101397393,1.0000848565009937
0.0488,1.195,0.5,1.0000000000000002,0.20000000000011914,0.7612452313107911,0.16392563441587518,0.9951373828623924
0.0488,1.2,0.5,0.9999999999999998,0.2000000000000811,0.7434458323318948,0.160535256018727,0.9972685065683198
0.0488,1.205,0.5,0.9999999999999999,0.1999999999999094,0.7267470886571205,0.1612333390894632,0.9991436530680528
0.0488,1.21,0.5,1.0,0.19999999999998522,0.7320137143605981,0.15886132404002104,0.9954772817700789
0.0488,1.215,0.5,0.9999999999999997,0.1999999999999477,0.7094555480564495,0.1569492614446057,0.9979739047875074
0.0488,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7351986681477373,0.1570921657115147,0.9997013943988846
0.0488,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7314877407470045,0.15349089401707228,0.9956806965581814
0.0488,1.23,0.5,1.0000000000000002,0.20000000000005633,0.7109738168944536,0.14808429933698122,0.9989589185715108
0.0488,1.235,0.5,1.0,0.199999999999894,0.6885958416394866,0.1413773007066614,1.0006475084437898
0.0488,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6847421698983472,0.14494120014811923,0.9968578120735831
0.0488,1.245,0.5,1.0,0.19999999999992812,0.6197607701761008,0.13013041763010094,0.9983551130325915
0.0488,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6655157821497779,0.13779693427179213,0.9991687736362532
0.0496,0.75,0.5,1.0,0.5,0.4613956630805475,0.4727560608057962,0.9990191295885859
0.0496,0.755,0.5,0.9863458587368139,0.49270175472008443,0.4978224876824916,0.4737655852481818,0.998723742664289
0.0496,0.76,0.5,0.9914305946505166,0.4955764219040108,0.48111010074052607,0.4776426233948716,1.0005683337310687
0.0496,0.765,0.5,0.9861491980877083,0.4925861584883085,0.505349759430895,0.47870676283333496,1.0014582766970175
0.0496,0.77,0.5,1.0,0.4999999999998575,0.5112363591837878,0.48280424968989927,0.9992058407640789
0.0496,0.775,0.5,1.0,0.49999999999976813,0.5250706287964101,0.482725145590416,1.0001624597341838
0.0496,0.78,0.5,1.0,0.4999999999999526,0.5698823951762948,0.48431663379477696,0.9987892362510359
0.0496,0.785,0.5,1.0,0.5000000000001391,0.605067418392631,0.4888839774929772,0.9987273319390912
0.0496,0.79,0.5,1.0,0.500000000000041,0.6989882590281467,0.4889244945496381,0.9994360988392518
0.0496,0.795,0.5,1.0,0.5000000000002226,0.7551826372513614,0.49234105715766807,1.0008265576662543
0.0496,0.8,0.5,1.0,0.49999999999983163,0.8084662994564329,0.4936659710071018,1.0002014748156727
0.0496,0.805,0.5,1.0,0.4999999999997406,0.8730367233613215,0.4956653947804462,1.001140015412986
0.0496,0.81,0.5,1.0,0.4999999999999138,0.9123917131233362,0.4957067225689229,0.9993000841086801
0.0496,0.815,0.5,1.0,0.5000000000000824,0.9488556434231203,0.4956703729520558,1.0007760466400049
0.0496,0.82,0.5,1.0,0.5000000000002435,0.9631034127553882,0.4967833694003185,0.9990520775848196
0.0496,0.825,0.5,1.0,0.5000000000001682,0.9742666577127073,0.4956134516362319,1.0011056891538088
0.0496,0.83,0.5,1.0,0.4999999999997972,0.9823754182578366,0.49646011389231925,0.9989974410748982
0.0496,0.835,0.5,1.0,0.49999999999995587,0.9902757221904955,0.4969515288015343,1.0009905794036402
0.0496,0.84,0.5,1.0,0.4999999999998755,0.9939035581567117,0.49867623038220865,1.0000551729754912
0.0496,0.845,0.5,1.0,0.5000000000000381,0.9945510679962519,0.4989183179656616,0.9994287741618235
0.0496,0.85,0.5,1.0,0.5000000000001877,0.99413667973012,0.4988442356377183,1.0008636489819283
0.0496,0.855,0.5,1.0,0.5000000000001049,0.9942387445500038,0.49885705756995424,0.9990627028152665
0.0496,0.86,0.5,1.0,0.4999999999997677,0.9942970669765843,0.49886909470254304,1.0015125446364133
0.0496,0.865,0.5,1.0,0.49999999999992223,0.9944515162639007,0.4988842937359244,1.0008426905998054
0.0496,0.87,0.5,1.0,0.49999999999985234,0.9944757069800518,0.49889915154757614,0.9990347712655301
0.0496,0.875,0.5,1.0,0.5,0.9944507810071268,0.4989122381054475,1.0013879006523758
0.0496,0.88,0.5,1.0,0.5000000000001398,0.9944825471963248,0.49888280811038477,1.0008423056428586
0.0496,0.885,0.5,1.0,0.5000000000000612,0.9945772536187939,0.49876854890225364,0.9989884489852018
0.0496,0.89,0.5,1.0,0.5000000000002187,0.9936128647215857,0.49847916849590573,0.9991015122712973
0.0496,0.895,0.5,1.0,0.49999999999989375,0.9929021602701356,0.49826525051005727,1.0004352025531
0.0496,0.9,0.5,1.0,0.499999999999822,0.9929525373326205,0.49825901782508264,1.0010241271625728
0.0496,0.905,0.5,1.0,0.499999999999964,0.9925433068682756,0.49801909307636744,0.9989323530452876
0.0496,0.91,0.5,1.0,0.5000000000000966,0.9923174161177493,0.4979099064928717,0.9985837654793169
0.0496,0.915,0.5,1.0,0.5000000000000341,0.9915255366312703,0.4975406188903344,1.0011409091994499
0.0496,0.92,0.5,1.0,0.500000000000159,0.990714277445263,0.4971285518051762,1.0006621429055857
0.0496,0.925,0.5,1.0,0.4999999999998642,0.9892413567631553,0.4962517600802705,1.0010112804298017
0.0496,0.93,0.5,1.0,0.4999999999998018,0.9875708964006813,0.49545823765801306,0.9999478469016662
0.0496,0.935,0.5,1.0,0.49999999999993955,0.9861370628907374,0.49466312676238283,0.998844428528581
0.0496,0.94,0.5,1.0,0.5000000000000601,0.9834319647944346,0.4932414316368114,0.9984375181406154
0.0496,0.945,0.5,1.0,0.5000000000001859,0.9791877989322072,0.4907935081823915,0.9982256288811868
0.0496,0.95,0.5,1.0,0.5000000000001323,0.9735376507917638,0.48699444772114636,1.000591662640239
0.0496,0.955,0.5,1.0,0.49999999999984784,0.9618666478789148,0.4775467604197332,0.9991650693081731
0.0496,0.96,0.5,1.0,0.4999999999999687,0.9504532820183471,0.46188418079992644,1.000967959254848
0.0496,0.965,0.5,0.9999999999999999,0.399999999999909,0.9485927561646607,0.4428849704732621,1.0002557220811137
0.0496,0.97,0.5,1.000000000000001,0.4000000000000304,0.9798165626794375,0.40918584953608705,1.000003814285848
0.0496,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9937019494182187,0.40157774800450574,0.9998407443685131
0.0496,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9955671336781197,0.40089993433194143,0.9999961333811641
0.0496,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9955036040775279,0.40066448007779554,0.9998072039611539
0.0496,0.99,0.5,1.0,0.3999999999999439,0.9957521917602903,0.4004217368999485,1.000000531409013
0.0496,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9958835296291904,0.4004371766789478,0.9997662258191538
0.0496,1.0,0.5,1.0000000000000004,0.40000000000000374,0.995970087051905,0.4004463955408928,1.0000007148047778
0.0496,1.005,0.5,1.0,0.40000000000011127,0.9961327519070725,0.40041901909923466,0.999719560163071
0.0496,1.01,0.5,1.0000000000000002,0.4000000000000646,0.996239387165199,0.4003861394029137,1.0000030658488137
0.0496,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9963155770269223,0.4004159945973136,0.9996583049216023
0.0496,1.02,0.5,1.0,0.3999999999999221,0.9964385299682051,0.40045734518013787,0.9999987706170961
0.0496,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9964595280538421,0.40043936298772215,0.999590849317876
0.0496,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9965409711745253,0.4004435302367873,0.9999997707873324
0.0496,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9966914936043583,0.40046584440850924,0.9990652742636257
0.0496,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9967484124574305,0.40045031626630523,1.0005145672259348
0.0496,1.045,0.5,1.0,0.40000000000012975,0.99681774383024,0.4004607204528064,0.9988194198755463
0.0496,1.05,0.5,0.9999999999999998,0.399999999999892,0.9963023005039816,0.40013983315555296,0.997587562769428
0.0496,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9902825585804248,0.3970074200156887,0.9971050851913147
0.0496,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9725104050630339,0.3862217940445248,0.9973206088802242
0.0496,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9481461201014296,0.3560720880554823,0.997268234722998
0.0496,1.07,0.5,1.0,0.30000000000014576,0.9499582717978724,0.33843017358524413,0.9983557897417472
0.0496,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9601351836551674,0.323918205601682,1.0000006117631497
0.0496,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9755731642120489,0.3114362029197926,0.9991057450890278
0.0496,1.085,0.5,0.9999999999999999,0.2999999999999731,0.981321333947206,0.30782402434092326,0.9996836650954186
0.0496,1.09,0.5,0.9999999999999997,0.2999999999999363,0.9929272380955141,0.3014416212152605,0.9965434445375378
0.0496,1.095,0.5,0.9999999999999996,0.30000000000002336,0.9933923695304414,0.30120550373455407,0.9971294679725433
0.0496,1.1,0.5,0.9999999999999999,0.30000000000011595,0.993338453367699,0.301137097381782,0.9985783341885679
0.0496,1.105,0.5,1.0000000000000004,0.30000000000006555,0.9933384533677028,0.3011370973817314,0.998180249323643
0.0496,1.11,0.5,1.0000000000000004,0.29999999999986315,0.9933384533676979,0.30113709738152944,0.9999974581341746
0.0496,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9937272436911383,0.301043006029927,0.9970568350519837
0.0496,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9937272436911386,0.30104300602988165,0.9962054424493005
0.0496,1.125,0.5,1.0,0.30000000000000326,0.9913670574478338,0.30021186019495943,0.9971787640639442
0.0496,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9765465561403531,0.2918979323845543,0.9980232050994416
0.0496,1.135,0.5,1.0,0.3000000000000426,0.9662160565901332,0.2850020701952759,0.9976468495937721
0.0496,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9562769798367008,0.27644456413890506,0.9960881584179625
0.0496,1.145,0.5,1.0000000000000002,0.2999999999999319,0.9501240184462845,0.26925766227395204,0.997128799961107
0.0496,1.15,0.5,1.0,0.2999999999998903,0.94591899100035,0.2618709314606015,0.9988529783110566
0.0496,1.155,0.5,1.0000000000000002,0.29999999999997945,0.9439965638839419,0.255714831691909,0.9983842286995623
0.0496,1.16,0.5,0.9999999999999998,0.30000000000005833,0.9435433030535385,0.24975072721658267,0.9961545941258105
0.0496,1.165,0.5,1.0,0.20000000000002255,0.9410657193115729,0.24386632758841967,0.9974768199673931
0.0496,1.17,0.5,1.0,0.20000000000009838,0.9352740732615327,0.23803352283127832,0.9979607670054244
0.0496,1.175,0.5,1.0,0.1999999999999184,0.9330267603609509,0.2323413594496832,0.9962026664986
0.0496,1.18,0.5,1.0,0.1999999999998807,0.9179364104069195,0.22021194111062492,0.9964487732887983
0.0496,1.185,0.5,1.0,0.19999999999996027,0.9106068344212555,0.21313819824771915,0.9975848925175926
0.0496,1.19,0.5,1.0000000000000004,0.20000000000003448,0.8982025026968224,0.20426780468881273,1.000022401536835
0.0496,1.195,0.5,1.0000000000000002,0.20000000000011914,0.8021810136484067,0.17649207751716842,0.9953820470431965
0.0496,1.2,0.5,0.9999999999999998,0.2000000000000811,0.7524220789104173,0.1626646182368658,0.9973593680443359
0.0496,1.205,0.5,0.9999999999999999,0.1999999999999094,0.7411727881304931,0.1596101216427452,0.9992939132918421
0.0496,1.21,0.5,1.0,0.19999999999998522,0.7454930599245557,0.15845605232706325,0.9951594703687843
0.0496,1.215,0.5,0.9999999999999997,0.1999999999999477,0.7163668800643374,0.15598411629966444,0.997559344264727
0.0496,1.22,0.5,1.0000000000000007,0.20000000000001897,0.7477272270691115,0.15817322441059517,0.9997538874210402
0.0496,1.225,0.5,1.0000000000000002,0.20000000000009174,0.7426426079087936,0.1542579487106196,0.9953614374071558
0.0496,1.23,0.5,1.0000000000000002,0.20000000000005633,0.7188892868374239,0.14952522597086956,0.998532612454186
0.0496,1.235,0.5,1.0,0.199999999999894,0.7003459245076987,0.14449604112617015,1.0003463501904466
0.0496,1.24,0.5,1.0000000000000002,0.19999999999996634,0.693346975765262,0.14848811876921605,0.9966252707832047
0.0496,1.245,0.5,1.0,0.19999999999992812,0.6370819293691913,0.13592204869622979,0.9983009544693253
0.0496,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6827128010647785,0.13924293525572015,0.9992680445539925
0.0504,0.75,0.5,1.0,0.5,0.4588986527655287,0.47053141246406566,0.9989245675956079
0.0504,0.755,0.5,0.9915565817891103,0.49564504762761313,0.5021973600331299,0.4755812692812874,0.9988654465181732
0.0504,0.76,0.5,0.9914305946505166,0.4955764219040108,0.49310073466151205,0.4780884703431491,1.0005932336927192
0.0504,0.765,0.5,0.9887462662525306,0.4940852832668688,0.5152200518270846,0.47847122303541273,1.0011865452642048
0.0504,0.77,0.5,1.0,0.4999999999998575,0.5201275448960514,0.48236640233788775,0.9990295014949109
0.0504,0.775,0.5,1.0,0.49999999999976813,0.5465049089134153,0.4843023100750633,1.0001200816804703
0.0504,0.78,0.5,1.0,0.4999999999999526,0.593367348129685,0.48610440040117686,0.998800784633389
0.0504,0.785,0.5,1.0,0.5000000000001391,0.6365564797398736,0.489441830932182,0.9988235466869919
0.0504,0.79,0.5,1.0,0.500000000000041,0.7464005084570593,0.4903081553735618,0.999472340040363
0.0504,0.795,0.5,1.0,0.5000000000002226,0.7844716562349177,0.49216735854296007,1.0005001661659405
0.0504,0.8,0.5,1.0,0.49999999999983163,0.8495544525513637,0.4945899006920317,1.000277785778299
0.0504,0.805,0.5,1.0,0.4999999999997406,0.8956954439637097,0.49533122059569523,1.0009501765037339
0.0504,0.81,0.5,1.0,0.4999999999999138,0.932987332295879,0.4952196433536542,0.9993048392071137
0.0504,0.815,0.5,1.0,0.5000000000000824,0.9569031392135104,0.4959001969244652,1.0006943044311876
0.0504,0.82,0.5,1.0,0.5000000000002435,0.9681599652540976,0.49661361881434546,0.9990585089911955
0.0504,0.825,0.5,1.0,0.5000000000001682,0.9781602512007214,0.49703341120886496,1.0011954489474588
0.0504,0.83,0.5,1.0,0.4999999999997972,0.9870872309220201,0.49589032534811656,0.998996492241184
0.0504,0.835,0.5,1.0,0.49999999999995587,0.9921400482683125,0.4979640278410468,1.0009816382769638
0.0504,0.84,0.5,1.0,0.4999999999998755,0.9942195792395974,0.4988744509915655,1.0000474424838746
0.0504,0.845,0.5,1.0,0.5000000000000381,0.9934796654795196,0.4987048102130784,0.9993970852507257
0.0504,0.85,0.5,1.0,0.5000000000001877,0.9935710270987546,0.4987418849084053,1.0008585996982033
0.0504,0.855,0.5,1.0,0.5000000000001049,0.9933899739465594,0.49877986325052037,0.9990574597505358
0.0504,0.86,0.5,1.0,0.4999999999997677,0.9933674524046767,0.4988070098516543,1.0014772615891194
0.0504,0.865,0.5,1.0,0.49999999999992223,0.9935973006324891,0.49885350041485776,1.0008430870921072
0.0504,0.87,0.5,1.0,0.49999999999985234,0.9935906109552206,0.49880389993087015,0.9990279375289813
0.0504,0.875,0.5,1.0,0.5,0.9936939988188024,0.4988095240457913,1.0013629764554905
0.0504,0.88,0.5,1.0,0.5000000000001398,0.9939409412633541,0.498820347007698,1.0008339694194468
0.0504,0.885,0.5,1.0,0.5000000000000612,0.9936385607348688,0.4986298059498277,0.9989847960213918
0.0504,0.89,0.5,1.0,0.5000000000002187,0.9932822753540459,0.4984781037597327,0.9990799962579889
0.0504,0.895,0.5,1.0,0.49999999999989375,0.9932480521718511,0.4983162084939363,1.0003994094072848
0.0504,0.9,0.5,1.0,0.499999999999822,0.9930022813869713,0.4983018789662809,1.0010207960469646
0.0504,0.905,0.5,1.0,0.499999999999964,0.9929701890986192,0.4981584701203126,0.9989281401554018
0.0504,0.91,0.5,1.0,0.5000000000000966,0.9921781423345991,0.4978780993972718,0.9985648591310774
0.0504,0.915,0.5,1.0,0.5000000000000341,0.9912543583078868,0.49749275241684465,1.0011189969911778
0.0504,0.92,0.5,1.0,0.500000000000159,0.9904399051912585,0.49698934555004015,1.0006510431909659
0.0504,0.925,0.5,1.0,0.4999999999998642,0.9884150232824679,0.49591403903468945,1.0010049556425271
0.0504,0.93,0.5,1.0,0.4999999999998018,0.9871867439727633,0.4952152790707439,0.9999477293639997
0.0504,0.935,0.5,1.0,0.49999999999993955,0.9852523245147892,0.49412656987313747,0.9988417763856636
0.0504,0.94,0.5,1.0,0.5000000000000601,0.9830759824092022,0.4930005489635786,0.998421173581318
0.0504,0.945,0.5,1.0,0.5000000000001859,0.9787674958440938,0.4902943390594642,0.9982161806975248
0.0504,0.95,0.5,1.0,0.5000000000001323,0.9706842650508575,0.4849233181152146,1.0005609936012252
0.0504,0.955,0.5,1.0,0.49999999999984784,0.9608930052629612,0.4767655633877973,0.9991435264160514
0.0504,0.96,0.5,0.9533891211012154,0.4388645133058687,0.9494058516599678,0.46005245494032804,1.0009639382374294
0.0504,0.965,0.5,0.9999999999999999,0.399999999999909,0.949483487493423,0.43896802540110846,1.0002463033263904
0.0504,0.97,0.5,1.000000000000001,0.4000000000000304,0.9794706932016076,0.4089411034792776,1.0000037080556017
0.0504,0.975,0.5,0.9999999999999999,0.40000000000014574,0.9930355153058108,0.401519160747214,0.9998374557989097
0.0504,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9944613843053146,0.4008726219002016,0.9999961950436415
0.0504,0.985,0.5,0.9999999999999998,0.3999999999998199,0.994918331809248,0.40067416442752385,0.9998069046136941
0.0504,0.99,0.5,1.0,0.3999999999999439,0.9955666810026153,0.40049623921599314,0.9999998250887221
0.0504,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9957610827616332,0.40055718749490027,0.9997661871180051
0.0504,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9957185868722599,0.4005331228284097,1.000000173762246
0.0504,1.005,0.5,1.0,0.40000000000011127,0.9957224463639233,0.4005311617332083,0.9997189012259463
0.0504,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9959172536502493,0.40046675065663945,1.0000031247624843
0.0504,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9957983788754149,0.4004346283735576,0.9996572112151172
0.0504,1.02,0.5,1.0,0.3999999999999221,0.9960197124876325,0.40040918523584346,0.9999975442630304
0.0504,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9961646581908025,0.40033283411691545,0.9995920828080135
0.0504,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9963452819206844,0.40042296156671553,0.9999993016024923
0.0504,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9964554664835786,0.4004727788745902,0.999071491432076
0.0504,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9965204543716907,0.4004729759979429,1.0005184682592128
0.0504,1.045,0.5,1.0,0.40000000000012975,0.9965411348664964,0.40043350287783946,0.9988344810859348
0.0504,1.05,0.5,0.9999999999999998,0.399999999999892,0.996494080478711,0.4003134859444068,0.9976027398692034
0.0504,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9931490249132354,0.39861000554281845,0.9971157417686509
0.0504,1.06,0.5,1.0000000000000004,0.3999999999999512,0.974479611705189,0.38769316134693405,0.997318896030221
0.0504,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9485552442305374,0.3580264935311921,0.997268779065204
0.0504,1.07,0.5,1.0,0.30000000000014576,0.9490618157800498,0.3405440612828033,0.9983545569552299
0.0504,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9587707382879262,0.32551988512856267,0.9999999495976909
0.0504,1.08,0.5,0.9999999999999999,0.2999999999998822,0.9738940905168592,0.31280104389854885,0.9991146762047055
