input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0288,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9397885333064125,0.45020458765315674,0.999919136382445
0.0288,0.99,0.5,1.0,0.3999999999999439,0.9398403695162463,0.4469291384446174,0.9999984119680365
0.0288,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9405051565817505,0.4436652156794863,0.9998892451030359
0.0288,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9412555669167673,0.4414766110040702,0.9999978112857457
0.0288,1.005,0.5,1.0,0.40000000000011127,0.9418709617156916,0.4395345538660254,0.9998533585646128
0.0288,1.01,0.5,1.0000000000000002,0.4000000000000646,0.943030067883568,0.4374233173670642,1.000004285665365
0.0288,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9446555002197097,0.4350258567829169,0.9998056237170065
0.0288,1.02,0.5,1.0,0.3999999999999221,0.945833365632261,0.4329273014680738,0.9999948666638121
0.0288,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9441032490210906,0.43032486114250923,0.9997556830222712
0.0288,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9454473070565036,0.4275504308617785,1.0000007462237874
0.0288,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9252064707733956,0.4166079110761259,0.9992700302737869
0.0288,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9185911000306657,0.41114347285886055,1.00014475202514
0.0288,1.045,0.5,1.0,0.40000000000012975,0.9109151313459409,0.4051577233883113,0.9989436979761759
0.0288,1.05,0.5,0.9999999999999998,0.399999999999892,0.9087408410838601,0.4006465905207426,0.9972995949070519
0.0288,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9051891499787174,0.39601346834575385,0.9969956365554554
0.0288,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9026712376268944,0.3919533329279231,0.997425572545375
0.0288,1.065,0.5,1.0,0.30000000000004956,0.9000152327050964,0.3862081767640129,0.9973942540164588
0.0288,1.07,0.5,1.0,0.30000000000014576,0.8999386095778206,0.382219655043263,0.9985547200129669
0.0288,1.075,0.5,1.0000000000000002,0.3000000000001009,0.8973125960444991,0.37723712654260444,0.9999978388376177
0.0288,1.08,0.5,0.9999999999999999,0.2999999999998822,0.8620711033140307,0.3639886222513439,0.9994210746092287
0.0288,1.085,0.5,0.9999999999999999,0.2999999999999731,0.8460027159814486,0.3548712088085641,0.9982617994623092
0.0288,1.09,0.5,0.9999999999999997,0.2999999999999363,0.8431911523473506,0.34855798286917006,0.9964885631796745
0.0288,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8296684468673731,0.34081305363388814,0.9975288362978914
0.0288,1.1,0.5,0.9999999999999999,0.30000000000011595,0.7903855943893529,0.3351321211774427,0.9989333501387949
0.0288,1.105,0.5,1.0000000000000004,0.30000000000006555,0.7443894517729174,0.32938731679885935,0.9985916681456726
0.0288,1.11,0.5,1.0000000000000004,0.29999999999986315,0.7361185360583121,0.3268238647164769,1.000045180340835
0.0288,1.115,0.5,1.0000000000000002,0.2999999999999578,0.7314128815755226,0.32224120143737606,0.9962174358471357
0.0288,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7254227973815561,0.3201520640004942,0.9965105842032581
0.0288,1.125,0.5,1.0,0.30000000000000326,0.7207324087791525,0.31525926005864335,0.9975717574725471
0.0288,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7160388419068754,0.3120499090991511,0.9985356460004096
0.0288,1.135,0.5,1.0,0.3000000000000426,0.7082463982253029,0.3074252379142148,0.9965233974499715
0.0288,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7033034226674085,0.30309365996455045,0.996615587678895
0.0288,1.145,0.5,0.9551459165524787,0.26473279514158526,0.6977097919934439,0.3003059675293937,0.9976899054417931
0.0288,1.15,0.5,0.9834057295758106,0.20906466185280642,0.690062050356669,0.2976118499903282,0.9990328660112826
0.0288,1.155,0.5,1.0000000000000009,0.19999999999997933,0.6846827484690156,0.292886573076106,0.9990420515842234
0.0288,1.16,0.5,1.0,0.20000000000005816,0.6872836191928688,0.2891865571202884,0.9967766267352953
0.0288,1.165,0.5,1.0,0.20000000000002255,0.6811075982459512,0.2851016673919631,0.9980555196659447
0.0288,1.17,0.5,1.0,0.20000000000009838,0.6801003078007616,0.2796567931160375,0.9988611246286403
0.0288,1.175,0.5,1.0,0.1999999999999184,0.6742544111747247,0.27598829090693133,0.9963704398633899
0.0288,1.18,0.5,1.0,0.1999999999998807,0.6679764939268925,0.27284704605639853,0.9968499432777681
0.0288,1.185,0.5,1.0,0.19999999999996027,0.6589255933334667,0.26868158668735814,0.9979914951218033
0.0288,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6669907858344474,0.2637955174339195,1.000438555212119
0.0288,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6662281167832058,0.261631650384963,0.9967030570834098
0.0288,1.2,0.5,0.9999999999999998,0.2000000000000811,0.6586891117549385,0.2589698628045767,0.9981631549824815
0.0288,1.205,0.5,0.9999999999999999,0.1999999999999094,0.6504444011453887,0.257370988514586,0.9998415009719824
0.0288,1.21,0.5,1.0,0.19999999999998522,0.6529187691979753,0.2544663762768043,0.996169425137118
0.0288,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6390991865185972,0.25117630063338,0.9985914083980646
0.0288,1.22,0.5,1.0000000000000007,0.20000000000001897,0.6523893506335695,0.24810507935177917,1.0008437628584295
0.0288,1.225,0.5,1.0000000000000002,0.20000000000009174,0.652123644729136,0.24594054732895482,0.996863210706367
0.0288,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6432170130159337,0.24314622916474216,0.9979972924448948
0.0288,1.235,0.5,1.0,0.199999999999894,0.6394949475670758,0.23918384234631154,0.9994276523176839
0.0288,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6380785081503295,0.23697502421066027,0.9965078547981266
0.0288,1.245,0.5,1.0,0.19999999999992812,0.6263985959028026,0.23371939593635663,0.9994751459754981
0.0288,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6510275417482824,0.23003451637154632,1.0012477202682983
0.0296,0.75,0.5,1.0,0.5,0.7945065886654799,0.49380611529192864,0.9981420260944681
0.0296,0.755,0.5,1.0,0.5000000000002006,0.7942681509374323,0.49404162763082804,0.998967104584875
0.0296,0.76,0.5,1.0,0.5000000000000996,0.7932369464671307,0.49403744762040896,1.000218916509543
0.0296,0.765,0.5,1.0,0.5000000000002891,0.7912070544897698,0.4941191339299421,1.0010863909168555
0.0296,0.77,0.5,1.0,0.4999999999998575,0.7871351727315914,0.49420140105574534,0.9990749109986851
0.0296,0.775,0.5,1.0,0.49999999999976813,0.7856032166736743,0.4946481107933911,1.000021387339705
0.0296,0.78,0.5,1.0,0.4999999999999526,0.7843475545622604,0.49475670407996464,0.9972545347447709
0.0296,0.785,0.5,1.0,0.5000000000001391,0.7830582726947134,0.4947995125221587,0.9981802888155815
0.0296,0.79,0.5,1.0,0.500000000000041,0.7792519454990103,0.49498469597238165,0.9998653198186167
0.0296,0.795,0.5,1.0,0.5000000000002226,0.7777511010748832,0.4959210404747517,1.0007809060808592
0.0296,0.8,0.5,1.0,0.49999999999983163,0.7749365041614162,0.4959597365411466,1.0002001006730408
0.0296,0.805,0.5,1.0,0.4999999999997406,0.7750188282043191,0.49560477654917023,0.9989819513621466
0.0296,0.81,0.5,1.0,0.4999999999999138,0.7756441949439838,0.4962676858515433,0.998881513182239
0.0296,0.815,0.5,1.0,0.5000000000000824,0.7806800622420198,0.4967866380019814,1.0004539732900715
0.0296,0.82,0.5,1.0,0.5000000000002435,0.7841165801040405,0.4976020171021099,0.9990611311683913
0.0296,0.825,0.5,1.0,0.5000000000001682,0.7824999715563271,0.4980379955557627,0.9995379782674767
0.0296,0.83,0.5,1.0,0.4999999999997972,0.7865685068611611,0.4986370229061747,0.9988697868764786
0.0296,0.835,0.5,1.0,0.49999999999995587,0.7940380021108362,0.4995455496843539,0.9994284973866131
0.0296,0.84,0.5,1.0,0.4999999999998755,0.7972515598138975,0.4996033080145982,0.9999684522616645
0.0296,0.845,0.5,1.0,0.5000000000000381,0.8044129569540073,0.500040629834579,0.9994345348450401
0.0296,0.85,0.5,1.0,0.5000000000001877,0.8262891212250665,0.5006118117631533,1.0008787312669654
0.0296,0.855,0.5,1.0,0.5000000000001049,0.8549998375991321,0.5012736356035217,0.9992690108504892
0.0296,0.86,0.5,1.0,0.4999999999997677,0.8893168389235372,0.5017730680508287,1.00105562169481
0.0296,0.865,0.5,1.0,0.49999999999992223,0.9197118051171919,0.5020142933105816,1.0009703039756686
0.0296,0.87,0.5,1.0,0.49999999999985234,0.9423184228602669,0.5006344513168548,0.9989730939774004
0.0296,0.875,0.5,1.0,0.5,0.9613252960645081,0.49849455619929706,1.001230617014543
0.0296,0.88,0.5,1.0,0.5000000000001398,0.9718215077456617,0.4978596895040533,1.0008673549072518
0.0296,0.885,0.5,1.0,0.5000000000000612,0.9794450371314143,0.4980202214382618,0.9989837546538063
0.0296,0.89,0.5,1.0,0.5000000000002187,0.9819247542326878,0.49783233210939326,0.9992449730408993
0.0296,0.895,0.5,1.0,0.49999999999989375,0.983058803357555,0.49757454581816957,1.000620551699574
0.0296,0.9,0.5,1.0,0.499999999999822,0.9843290869901723,0.4972798358434294,1.000949048763677
0.0296,0.905,0.5,1.0,0.499999999999964,0.9846585370437886,0.4971809777942216,0.9989904240099158
0.0296,0.91,0.5,1.0,0.5000000000000966,0.9839118123438019,0.49691873044836904,0.9986018404269013
0.0296,0.915,0.5,1.0,0.5000000000000341,0.9840561677120432,0.4967515028846567,1.0012385367628955
0.0296,0.92,0.5,1.0,0.500000000000159,0.9838290399844078,0.4966423795897759,1.0007757032442188
0.0296,0.925,0.5,1.0,0.4999999999998642,0.9829377337022598,0.4965525109329135,1.0009213544138698
0.0296,0.93,0.5,1.0,0.4999999999998018,0.982199638676522,0.49628897065325256,1.0000227670572415
0.0296,0.935,0.5,1.0,0.49999999999993955,0.9809173259722528,0.4960220899677823,0.9988708403858678
0.0296,0.94,0.5,1.0,0.5000000000000601,0.9813184617408344,0.49561537238414094,0.9986093121407944
0.0296,0.945,0.5,1.0,0.5000000000001859,0.9797476954658094,0.49524869307179725,0.9983115574732716
0.0296,0.95,0.5,1.0,0.5000000000001323,0.9782170267799041,0.49489801342895945,1.0007680170189348
0.0296,0.955,0.5,1.0,0.49999999999984784,0.9772813570525588,0.494358052835462,0.9995709520279167
0.0296,0.96,0.5,1.0,0.4999999999999687,0.9772945555318858,0.4940755924339245,1.0008832650612562
0.0296,0.965,0.5,1.0,0.49999999999990885,0.9758883261883733,0.4933661215593724,1.000498759772354
0.0296,0.97,0.5,1.0,0.5000000000000318,0.9747580484835772,0.4928971714700359,1.0000075124665981
0.0296,0.975,0.5,1.0,0.5000000000001475,0.9514241536981478,0.4749371371057972,0.9999368290592539
0.0296,0.98,0.5,0.9999999999999999,0.40000000000008823,0.9405170259144771,0.4554732422442162,0.9999932506263082
0.0296,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9396894828903931,0.45031737845630354,0.9999191632963227
0.0296,0.99,0.5,1.0,0.3999999999999439,0.9392055236787216,0.4470180953302614,0.99999945159871
0.0296,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9401095840319811,0.4438170464889025,0.9998863649833754
0.0296,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9402991878993897,0.44150547991621586,0.9999985258406578
0.0296,1.005,0.5,1.0,0.40000000000011127,0.9411202868405003,0.43966744526847495,0.9998551124212908
0.0296,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9418753813801968,0.4374426022773942,1.0000033637949435
0.0296,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9431229183865756,0.4350633355391565,0.9998084425634742
0.0296,1.02,0.5,1.0,0.3999999999999221,0.9443486687923054,0.4329829015287069,0.9999969642708311
0.0296,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9456542329150825,0.4312064211055855,0.99975558400654
0.0296,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9457748557342986,0.42797177876570675,0.9999997666131362
0.0296,1.035,0.5,1.0000000000000002,0.40000000000007946,0.926308382786383,0.417638919656518,0.9992864505134291
0.0296,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9176948822455282,0.4118599485520611,1.0001558424426662
0.0296,1.045,0.5,1.0,0.40000000000012975,0.908845559141739,0.40546591382362285,0.9989706263829636
0.0296,1.05,0.5,0.9999999999999998,0.399999999999892,0.907119056310316,0.4010617653731492,0.9972995814886919
0.0296,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9035261648240464,0.39639836616135643,0.997006565460741
0.0296,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9018021802752024,0.3924076163457829,0.9974257713319957
0.0296,1.065,0.5,1.0,0.30000000000004956,0.8994166719867815,0.3864111755682134,0.9973897547254577
0.0296,1.07,0.5,1.0,0.30000000000014576,0.8993301444480731,0.3824062321314947,0.9985462162126406
0.0296,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9013177648536415,0.37834648059422843,0.9999992108318984
0.0296,1.08,0.5,0.9999999999999999,0.2999999999998822,0.8718074198960315,0.3663250897144291,0.999427456490694
0.0296,1.085,0.5,0.9999999999999999,0.2999999999999731,0.849960899193078,0.3560401264959489,0.9983631817493598
0.0296,1.09,0.5,0.9999999999999997,0.2999999999999363,0.8468371294584177,0.34972300166101244,0.996491413050342
0.0296,1.095,0.5,0.9999999999999996,0.30000000000002336,0.8414227934207651,0.3420870714185695,0.9974962591485538
0.0296,1.1,0.5,0.9999999999999999,0.30000000000011595,0.81641240842122,0.3366167547501437,0.9989206376289845
0.0296,1.105,0.5,1.0000000000000004,0.30000000000006555,0.7671943347049447,0.3311534436301419,0.9985958361027852
0.0296,1.11,0.5,1.0000000000000004,0.29999999999986315,0.7389404278398146,0.32744971719060034,1.0000019370502202
0.0296,1.115,0.5,1.0000000000000002,0.2999999999999578,0.7376878462321926,0.3232322845533308,0.996229422312643
0.0296,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7255551687924868,0.3204798575874534,0.9965207127285415
0.0296,1.125,0.5,1.0,0.30000000000000326,0.7250414786386427,0.31660399620195484,0.9975849577816397
0.0296,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7212267732958817,0.31256079148049726,0.9984999602655162
0.0296,1.135,0.5,1.0,0.3000000000000426,0.7124675993218431,0.30856436459218217,0.9964926263548859
0.0296,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7066647299365474,0.30349119682191456,0.9965149249238736
0.0296,1.145,0.5,0.9834057295758529,0.29093533814701367,0.7017124468182001,0.3012351609764446,0.9976857630825327
0.0296,1.15,0.5,0.9673103928238327,0.22078265897629626,0.6943413372534052,0.2981187149163904,0.9990678612920907
0.0296,1.155,0.5,1.0000000000000009,0.19999999999997933,0.6892687592380775,0.2930527785019956,0.9989904018673316
0.0296,1.16,0.5,1.0,0.20000000000005816,0.6890925870098606,0.28932572109410937,0.9967627091021642
0.0296,1.165,0.5,1.0,0.20000000000002255,0.6840179859544936,0.285538588489571,0.998121919610012
0.0296,1.17,0.5,1.0,0.20000000000009838,0.6835676975575313,0.28041250903693693,0.998766537184914
0.0296,1.175,0.5,1.0,0.1999999999999184,0.6792144918608832,0.2767412583614139,0.9960926877359695
0.0296,1.18,0.5,1.0,0.1999999999998807,0.6708857402073908,0.2733021280968124,0.9968689552518767
0.0296,1.185,0.5,1.0,0.19999999999996027,0.6639897294099867,0.2695079425420248,0.9979496204308997
0.0296,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6699758658047712,0.2639711477352765,1.0002069316535056
0.0296,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6693380928624661,0.2616788187322459,0.9966399977629606
0.0296,1.2,0.5,0.9999999999999998,0.2000000000000811,0.6627460433268266,0.25925064516721047,0.9982230552934065
0.0296,1.205,0.5,0.9999999999999999,0.1999999999999094,0.6546670950100986,0.25797334190544896,0.9995409593656233
0.0296,1.21,0.5,1.0,0.19999999999998522,0.6548886892614602,0.2547229437512133,0.9961773168568931
0.0296,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6431354587642225,0.2515536885461187,0.9985652476999634
0.0296,1.22,0.5,1.0000000000000007,0.20000000000001897,0.6546855973515476,0.24790779225334195,1.0005207289030722
0.0296,1.225,0.5,1.0000000000000002,0.20000000000009174,0.6548677948571581,0.2460206881581038,0.9966915818530208
0.0296,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6467809936636242,0.24370110749770418,0.9981740993342019
0.0296,1.235,0.5,1.0,0.199999999999894,0.643766603585728,0.23919931017664162,0.9996893261238481
0.0296,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6425777773855222,0.23727043909974982,0.9963048543907537
0.0296,1.245,0.5,1.0,0.19999999999992812,0.6265437102207322,0.23414810850968504,0.9994241700773302
0.0296,1.25,0.5,0.9999999999999998,0.20000000000000004,0.6550620061319473,0.230113124085858,1.001281611146651
0.0304,0.75,0.5,1.0,0.5,0.7967509168995026,0.49374220862815527,0.9981501706404604
0.0304,0.755,0.5,1.0,0.5000000000002006,0.796670798003088,0.49400645351234634,0.9989384844611786
0.0304,0.76,0.5,1.0,0.5000000000000996,0.7949513070274226,0.49409242213148613,1.0002315209916346
0.0304,0.765,0.5,1.0,0.5000000000002891,0.7925731113490894,0.4941509754653025,1.0011264386610148
0.0304,0.77,0.5,1.0,0.4999999999998575,0.7890185638985233,0.49423457152740374,0.9989774658151753
0.0304,0.775,0.5,1.0,0.49999999999976813,0.7879460586848841,0.49442694941565496,1.0000113466135807
0.0304,0.78,0.5,1.0,0.4999999999999526,0.786091367504183,0.49453100797021876,0.9973636961047305
0.0304,0.785,0.5,1.0,0.5000000000001391,0.7856640927780855,0.4946630253023763,0.998292404824312
0.0304,0.79,0.5,1.0,0.500000000000041,0.7819107296958518,0.4949129285517997,0.9998820195771663
0.0304,0.795,0.5,1.0,0.5000000000002226,0.7812889359893234,0.4958608609123595,1.0008733081450611
0.0304,0.8,0.5,1.0,0.49999999999983163,0.7793084264785897,0.4955338126377873,1.0002033727744746
0.0304,0.805,0.5,1.0,0.4999999999997406,0.7776894384986061,0.495526985100653,0.9989127103364256
0.0304,0.81,0.5,1.0,0.4999999999999138,0.7825804194458599,0.49655904544038404,0.9989452296363234
0.0304,0.815,0.5,1.0,0.5000000000000824,0.7817088104968997,0.4965732958784718,1.000374834836438
0.0304,0.82,0.5,1.0,0.5000000000002435,0.7885091748269635,0.49764240165145196,0.999113575889134
0.0304,0.825,0.5,1.0,0.5000000000001682,0.786645168196708,0.4979189407524286,0.9998025346547783
0.0304,0.83,0.5,1.0,0.4999999999997972,0.791305958197909,0.4985351736608716,0.9989368109458954
0.0304,0.835,0.5,1.0,0.49999999999995587,0.795550792194663,0.4991741257022553,0.9990370728625312
0.0304,0.84,0.5,1.0,0.4999999999998755,0.8041002253024887,0.4996952417355818,0.9999458207908922
0.0304,0.845,0.5,1.0,0.5000000000000381,0.8156956236330971,0.5000775519625165,0.9988502033724914
0.0304,0.85,0.5,1.0,0.5000000000001877,0.8458833140448463,0.4998609152845736,1.0006979241122524
0.0304,0.855,0.5,1.0,0.5000000000001049,0.8773034731187536,0.5001023789372852,0.9989391478354676
0.0304,0.86,0.5,1.0,0.4999999999997677,0.9102721073196836,0.5002526567040326,1.0009365574592026
0.0304,0.865,0.5,1.0,0.49999999999992223,0.9365997462948453,0.49931846628472515,1.0009620676815276
0.0304,0.87,0.5,1.0,0.49999999999985234,0.952641406959361,0.49854230584014464,0.9989894617868768
0.0304,0.875,0.5,1.0,0.5,0.9664575481961115,0.49765826230266136,1.001197808837586
0.0304,0.88,0.5,1.0,0.5000000000001398,0.9759949500599172,0.4978766108730077,1.0008689553801453
0.0304,0.885,0.5,1.0,0.5000000000000612,0.9787716671521519,0.49777333238611604,0.9989886664471184
0.0304,0.89,0.5,1.0,0.5000000000002187,0.9806397350934504,0.4976155748611465,0.999238425958493
0.0304,0.895,0.5,1.0,0.49999999999989375,0.9822644657536842,0.49735839171246676,1.0005681573464136
0.0304,0.9,0.5,1.0,0.499999999999822,0.9832498412655245,0.4969944703397524,1.000929105203817
0.0304,0.905,0.5,1.0,0.499999999999964,0.9827876389643033,0.4969232468421077,0.99898968850694
0.0304,0.91,0.5,1.0,0.5000000000000966,0.9821126794812679,0.49680957314228363,0.9985690049403264
0.0304,0.915,0.5,1.0,0.5000000000000341,0.98254512657635,0.49666058897060616,1.001196021042104
0.0304,0.92,0.5,1.0,0.500000000000159,0.9817964378501445,0.4965769104665883,1.0007621495327168
0.0304,0.925,0.5,1.0,0.4999999999998642,0.9807202008428354,0.4964648034190244,1.00090935025037
0.0304,0.93,0.5,1.0,0.4999999999998018,0.9822293946179812,0.4962236743423263,1.0000157029199526
0.0304,0.935,0.5,1.0,0.49999999999993955,0.9813446740826847,0.49587530279415165,0.9988664644775312
0.0304,0.94,0.5,1.0,0.5000000000000601,0.9810264832751792,0.4954455095845532,0.9985826410947237
0.0304,0.945,0.5,1.0,0.5000000000001859,0.9796276529421726,0.49509031283692656,0.9982778658409831
0.0304,0.95,0.5,1.0,0.5000000000001323,0.9791154846680262,0.4947597477304903,1.0007018531809175
0.0304,0.955,0.5,1.0,0.49999999999984784,0.9788373079119178,0.4942494025737126,0.9995287454898721
0.0304,0.96,0.5,1.0,0.4999999999999687,0.977086463214395,0.49356765030808664,1.000874196932693
0.0304,0.965,0.5,1.0,0.49999999999990885,0.9774726492348581,0.4933159248093332,1.0004865672999672
0.0304,0.97,0.5,1.0,0.5000000000000318,0.9757809678664086,0.49248317946447273,1.0000073469063937
0.0304,0.975,0.5,1.0,0.5000000000001475,0.9495735286716069,0.47126385019374767,0.9999327332595614
0.0304,0.98,0.5,0.9999999999999999,0.40000000000008823,0.941667777860149,0.4546032945005109,0.9999936435326908
0.0304,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9409532657771509,0.45053176978337345,0.9999122461880915
0.0304,0.99,0.5,1.0,0.3999999999999439,0.9399220984343613,0.44719082126406484,0.9999998763278756
0.0304,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9405505713468993,0.4439843302885707,0.9998891301625665
0.0304,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9410006599323585,0.44166814705025764,0.9999999046376241
0.0304,1.005,0.5,1.0,0.40000000000011127,0.9413542222890849,0.4397584861566344,0.9998586452034887
0.0304,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9421871761603646,0.4377381425733884,1.0000037387873268
0.0304,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9433153265201296,0.43527667327939507,0.9998047930496952
0.0304,1.02,0.5,1.0,0.3999999999999221,0.9442187796132421,0.43321051442177266,0.999992581579521
0.0304,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9448912215230988,0.43133174338630087,0.9997600182502635
0.0304,1.03,0.5,0.9999999999999998,0.3999999999999759,0.944930765907823,0.42820152709265596,0.9999999840273944
0.0304,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9282331232779973,0.41882509684203834,0.9993061411872208
0.0304,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9174052056137845,0.41239925941127004,1.0001645176535698
0.0304,1.045,0.5,1.0,0.40000000000012975,0.907951089527881,0.40590586681879526,0.9989888639602735
0.0304,1.05,0.5,0.9999999999999998,0.399999999999892,0.906851117859263,0.40190371034269917,0.9973058047464296
0.0304,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9024267402921081,0.39679316575370477,0.9970153850072233
0.0304,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9005850358779522,0.3930022278334106,0.9974234034064918
0.0304,1.065,0.5,1.0,0.30000000000004956,0.8979162734469571,0.3868168846460649,0.9973868404415694
0.0304,1.07,0.5,1.0,0.30000000000014576,0.8985339939070615,0.38291921533700457,0.9985398787372984
0.0304,1.075,0.5,1.0000000000000002,0.3000000000001009,0.8995451492747367,0.37832172719851753,1.0000003296015862
0.0304,1.08,0.5,0.9999999999999999,0.2999999999998822,0.8831961217732162,0.3684369811080562,0.9994413818606108
0.0304,1.085,0.5,0.9999999999999999,0.2999999999999731,0.8602153223285579,0.3582569087043076,0.998456164844067
0.0304,1.09,0.5,0.9999999999999997,0.2999999999999363,0.8472580634629935,0.3498572070567774,0.9964975396687067
0.0304,1.095,0.5,0.9999999999999996,0.30000000000002336,0.844054337933631,0.34322282429399426,0.997466903496189
0.0304,1.1,0.5,0.9999999999999999,0.30000000000011595,0.8342175189221421,0.3386135310593559,0.9988907978486133
0.0304,1.105,0.5,1.0000000000000004,0.30000000000006555,0.7987989278200974,0.33265028009960024,0.9986278355882788
0.0304,1.11,0.5,1.0000000000000004,0.29999999999986315,0.7490979444151169,0.32688699730569,1.0000399669735587
0.0304,1.115,0.5,1.0000000000000002,0.2999999999999578,0.7372400158509428,0.32414643620454603,0.9963389002409224
0.0304,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7289994845646175,0.32063340483546526,0.9964146981298061
0.0304,1.125,0.5,1.0,0.30000000000000326,0.7252257144436565,0.317061351522706,0.9975883139586563
0.0304,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7237257606985896,0.31341688513997834,0.9985177351341152
0.0304,1.135,0.5,1.0,0.3000000000000426,0.7154944808448102,0.30991576540859594,0.996506648184245
0.0304,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7096713156741743,0.30427997818080005,0.9964512122469287
0.0304,1.145,0.5,1.0000000000000002,0.2999999999999319,0.7019155617989886,0.30147245321714344,0.997745667794569
0.0304,1.15,0.5,0.9515117620226312,0.24507656390546975,0.6987611791059143,0.2987855175518666,0.9990435467111124
0.0304,1.155,0.5,1.0000000000000009,0.19999999999997933,0.6942062218729825,0.29370806418508827,0.9989923821059309
0.0304,1.16,0.5,1.0,0.20000000000005816,0.6927849710161239,0.2895873881757747,0.9967131341651216
0.0304,1.165,0.5,1.0,0.20000000000002255,0.6863364047244436,0.2855718862918589,0.9981300560463794
0.0304,1.17,0.5,1.0,0.20000000000009838,0.6863691583123241,0.2813707528685202,0.9986888651331122
0.0304,1.175,0.5,1.0,0.1999999999999184,0.6817412614202357,0.2773238785329376,0.9961412184220819
0.0304,1.18,0.5,1.0,0.1999999999998807,0.6760890173777615,0.27353124990651034,0.9966829454979739
0.0304,1.185,0.5,1.0,0.19999999999996027,0.6675822325809021,0.27024585660075495,0.9979669602524404
0.0304,1.19,0.5,1.0000000000000004,0.20000000000003448,0.6734503026897646,0.26467378585453966,1.0001652006226287
0.0304,1.195,0.5,1.0000000000000002,0.20000000000011914,0.6711132893888685,0.2616052988132307,0.9965943756809357
0.0304,1.2,0.5,0.9999999999999998,0.2000000000000811,0.6661113920226049,0.25951640402442794,0.9982332881387556
0.0304,1.205,0.5,0.9999999999999999,0.1999999999999094,0.6592586315347252,0.2582107785503795,0.9996117335593797
0.0304,1.21,0.5,1.0,0.19999999999998522,0.6574259519035224,0.25538426527510966,0.9961339401808137
0.0304,1.215,0.5,0.9999999999999997,0.1999999999999477,0.6461536543240766,0.2522846373300597,0.9984172703275515
0.0304,1.22,0.5,1.0000000000000007,0.20000000000001897,0.6584176169861418,0.24857687767905542,1.0003468813142073
0.0304,1.225,0.5,1.0000000000000002,0.20000000000009174,0.6580695273439882,0.24627829899601048,0.9967158014305053
0.0304,1.23,0.5,1.0000000000000002,0.20000000000005633,0.6500829898362135,0.24401072326390194,0.998250445997996
0.0304,1.235,0.5,1.0,0.199999999999894,0.6457029628640191,0.2396994570944511,0.9996884550956949
0.0304,1.24,0.5,1.0000000000000002,0.19999999999996634,0.6456385005365134,0.23731370071365193,0.9960693577206441
