input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.128,0.985,0.5,1.0,0.5999999999998189,0.9389222971939083,0.5396620466311801,0.9465257562453471,0.5398316442260969,NaN,NaN,0.9769156175473612,0.585581016237771,0.944895536232546,0.5397572072588439,1.0,0.5999999999998188,0.9393570510229186,0.5396685587206143
0.128,0.99,0.5,0.9961746139605208,0.5980834605512871,0.9457321202914792,0.5212976256211881,0.9513476629781914,0.521404722919484,1.0,0.521404722919484,0.9555721126617067,0.5506861090129399,0.9509848919849531,0.5213844890491148,0.9634923554222734,0.5718891352885698,0.9461231544830728,0.5213027072651102
0.128,0.995,0.5,1.0,0.49999999999988415,0.9503494197912314,0.5019976191251667,0.9551683872032398,0.5020211343382703,1.0,0.5020211343382703,0.9770618547683023,0.5147880882752802,0.955156850560886,0.5020317892123427,1.0,0.4999999999998842,0.9508209027502692,0.5020008999862169
0.128,1.0,0.5,1.0,0.5,0.9468797583719358,0.4840644855065688,0.952500860244821,0.4840087590462059,1.0,0.4840087590462058,0.9949861987787462,0.5026659492820715,0.9520896369558801,0.4840014561021594,1.0,0.5,0.9473263215545618,0.48405847425431736
0.128,1.005,0.5,1.0,0.5000000000001111,0.9439432494755687,0.464969746777206,0.9496280128809235,0.46493021551554825,1.0,0.46493021551554825,0.9985456371421736,0.49964466651388295,0.9492998773668171,0.46491815455774793,1.0,0.5000000000001111,0.9444546720295508,0.4649644269543348
0.128,1.01,0.5,1.0,0.5000000000000647,0.9437647048336659,0.4452412537487388,0.948882128088606,0.4452896780086964,1.0,0.4452896780086964,0.9843095387505979,0.4907323572071167,0.9494650084400443,0.4452822624359169,1.0,0.5000000000000647,0.9443288104058215,0.44524269773426906
0.128,1.015,0.5,1.0,0.5000000000001581,0.9476504535551911,0.4283907205720972,0.9527992107150722,0.4284951221738797,1.0,0.4284951221738796,0.9598730568777191,0.46656478276184926,0.9526001803258792,0.4284940422367686,0.9954223014730147,0.49764157344232823,0.9480920318939837,0.428398138021458
0.128,1.02,0.5,1.0,0.3999999999999221,0.9518265783761022,0.41296301964045495,0.9565163126373661,0.4130383596413309,1.0,0.4130383596413309,0.9609750208496017,0.43186832140135595,0.9562171197510304,0.41303847297349633,0.9754988183268403,0.4155426421112332,0.9522096359869507,0.4129700917776303
0.128,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9540823506934045,0.3964268667909157,0.9580458491151524,0.3964062470305429,1.0,0.3964062470305429,0.9861619232487442,0.4079018824956374,0.95833292676437,0.39640357742999993,0.9999999999999998,0.39999999999986807,0.9544782749427629,0.39642602086662715
0.128,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9505867541650341,0.38173483412231174,0.9548837327736017,0.38166218780422645,1.0,0.38166218780422656,0.996042853772598,0.4019763115846701,0.9555710089392774,0.381661004415734,0.9999999999999998,0.3999999999999759,0.9510725864460591,0.38172772380560593
0.128,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9470458794402699,0.36698396493523483,0.9519896391880106,0.3669199051704876,1.0,0.3669199051704876,0.9985351022906179,0.4000196671038781,0.9524832126660044,0.366915230120413,1.0000000000000002,0.4000000000000795,0.9476157255986808,0.36697354046694897
0.128,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9460092258773631,0.3499085230907529,0.9511088610508404,0.3499359969105153,1.0,0.34993599691051536,0.9899611912796357,0.3945451885725514,0.9512525760610174,0.3499337248052951,1.0000000000000002,0.40000000000002334,0.9465088939613586,0.34991008380553634
0.128,1.045,0.5,1.0,0.40000000000012975,0.949025497728743,0.33470165790937967,0.9537812791113518,0.3347939251137385,1.0,0.33479392511373857,0.9649503391402048,0.37491528350347214,0.9539259800800844,0.3348025480679036,1.0,0.4000000000001297,0.9495050437525517,0.3347125864332243
0.128,1.05,0.5,0.9525737289011798,0.3589839372771733,0.954697922610847,0.3202727895443848,0.9590098795984345,0.32037284832411517,1.0,0.32037284832411517,0.95560279809188,0.34295661824886564,0.9590094166609308,0.3203901897185848,0.9546179562692825,0.3477958114669107,0.955126574161444,0.32028642622858094
0.128,1.055,0.5,1.0000000000000002,0.299999999999846,0.9599790260991157,0.306931746927258,0.9633986026935364,0.3069672440982032,1.0,0.30696724409820314,0.9754895791039796,0.3156807099425638,0.9637426776835925,0.30698461049531844,0.9983885962969252,0.30081845714199684,0.9602604940904438,0.3069389527407909
0.128,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9587816479596785,0.29454875737622394,0.9625910147900658,0.2944854151732791,NaN,NaN,0.992323872058789,0.3041994268660846,0.9627837316253194,0.294504237605734,1.0000000000000002,0.2999999999999522,0.9591512958610572,0.29454744954941037
0.128,1.065,0.5,1.0,0.30000000000004956,0.9522536032341575,0.2815542357989393,0.9571393979598388,0.2813737545654302,1.0,0.2813737545654302,0.9976091081636888,0.3012377607178942,0.956991309112867,0.28143548852624917,1.0,0.30000000000004956,0.9527240549234888,0.2815413506160135
0.128,1.07,0.5,1.0,0.30000000000014576,0.9405803276633847,0.26461773582234305,0.9470344891100013,0.26434182647096305,NaN,NaN,0.9983628197486611,0.29966417308145754,0.9460105466663417,0.26448717812710554,1.0,0.3000000000001458,0.9410389696776523,0.2646121234770045
0.128,1.075,0.5,1.0000000000000002,0.3000000000001009,0.9204906102584338,0.2466590610901651,0.9291900775557964,0.24600865460636664,NaN,NaN,0.9844153364689519,0.29407584354955746,0.927525457728783,0.24651554486551355,1.0000000000000002,0.30000000000010096,0.9211098023774277,0.24664501564687952
0.128,1.08,0.5,0.9999999999999999,0.2999999999998822,0.8806784803890285,0.22876660769170076,0.8909410843282578,0.22740531655490412,NaN,NaN,0.9570039815735848,0.2737742700943281,0.8900012383173833,0.22850472075396003,0.9983886753466619,0.29915986834617125,0.8815547411246785,0.228756923932957
0.128,1.085,0.5,0.9716825322813192,0.28285124618935314,0.8167702866393125,0.21165532057715666,0.8272896333883382,0.21028199546064977,NaN,NaN,0.9343751494969921,0.25520558184435105,0.8289631602034087,0.21131851047253464,0.9573597599417643,0.26322041780489697,0.8178650494847837,0.21166455508080242
0.128,1.09,0.5,0.9711738309369138,0.2175492908699427,0.7314029077799789,0.19886692610404832,0.7411342988087024,0.19752959642187093,NaN,NaN,0.9172398518587066,0.250860976406096,0.7497697858911562,0.1983219735173326,0.9527966659816259,0.24108185842793448,0.7326890844244511,0.19885407172222758
0.128,1.095,0.5,0.9711738309369099,0.21754929087002964,0.6529994508825434,0.192653612775636,0.661960631888411,0.19175374721075947,NaN,NaN,0.8951304949802578,0.2549149723629633,0.6771022137869273,0.19234883410445336,0.9523518286502937,0.24225185913594052,0.6550592802002368,0.19257494648230258
0.128,1.1,0.5,0.9576719024624354,0.23128220549039818,0.5801788618050939,0.18895236633214957,0.5878320090530095,0.18863734292165918,NaN,NaN,0.8714078309617806,0.2607393180384275,0.6099634675930055,0.18905607828813714,0.948412508847474,0.2448500211165217,0.5832106306506403,0.1889982229215117
0.128,1.105,0.5,0.9510565162951679,0.2500000000000656,0.5220474229503479,0.18648112483184587,0.5284441551538948,0.18651481567109446,NaN,NaN,0.8486027344154884,0.26305935426748467,0.5575853377086158,0.18598222354770258,0.9488978269821933,0.2503408198813992,0.5251006105986659,0.18635909330832706
0.128,1.11,0.5,0.9511602355444658,0.2523504007411902,0.4752148493705384,0.18330242963747173,0.48119769901015214,0.18303654228291338,NaN,NaN,0.8351502155829871,0.2650095089729454,0.5165126145529529,0.18334509494818618,0.9494124259291933,0.2508136408240087,0.47845598558207303,0.18324155701758948
0.128,1.115,0.5,0.9532532390245916,0.260806922637251,0.4373838778257034,0.18367567962104805,0.44347481566086533,0.1838082112738924,NaN,NaN,0.8066980560899186,0.26567215016748746,0.490697785716642,0.18360385975387586,0.9497782252593805,0.25563774724295096,0.4406111569325124,0.18379687531239122
0.128,1.12,0.5,0.957146075451676,0.26796261120247894,0.3868044476356734,0.18313114504626077,0.3923361286770414,0.1828752187874703,NaN,NaN,0.7900672013703322,0.2706956171090768,0.4437571296481351,0.18243330233858768,0.9467360880428201,0.2579147456177689,0.3910779769393014,0.18322768986946797
0.128,1.125,0.5,0.9571460754516712,0.2679626112025677,0.4023444832768062,0.19252949155067847,0.40563284284091994,0.1928982665112609,NaN,NaN,0.76652635840836,0.2712553115280108,0.4640307179728546,0.1934386840633417,0.9426920111933041,0.264211250361023,0.4073160505119695,0.19265969946373596
0.128,1.13,0.5,0.9513008470983615,0.25360723631797805,0.39047948941278576,0.19018807266691018,0.3934581362830919,0.1902424331225979,NaN,NaN,0.746785908445258,0.2683137278083248,0.45411795032437197,0.1907166807677019,0.9420743717431069,0.25935662293781503,0.39522820971977823,0.1902933030984755
0.128,1.135,0.5,0.9532532390245716,0.260806922637336,0.33396393942373787,0.19123010185519354,0.33629792457949015,0.19166652436974163,NaN,NaN,0.7216401475649883,0.27209796734787944,0.41358282635531823,0.19205659206257245,0.9310344951708789,0.25911606425014255,0.34168114141348355,0.1911993382551987
0.128,1.14,0.5,0.9551459165524641,0.26473279514177717,0.3340927841471456,0.19878303554125362,0.3332893363764824,0.19881740930097067,NaN,NaN,0.6979369804254045,0.2754270317241513,0.4139371584371094,0.20062516845218867,0.9243502631329076,0.26645267490021507,0.3428292396905813,0.19973494675319883
0.128,1.145,0.5,0.9566183482280756,0.26717059517597713,0.30136135676970627,0.19664901007911065,0.3040919458296603,0.19750725856941118,NaN,NaN,0.7156047989600134,0.27720947830862036,0.3859483699148026,0.19703698265189068,0.9401518824873758,0.26569220371471575,0.30833412033992064,0.19658409817358513
0.128,1.15,0.5,0.9551459165524961,0.2647327951415435,0.2800414885867479,0.19519557658833872,0.27769626928237007,0.19580312913625475,NaN,NaN,0.6738441740234343,0.279154058991247,0.3866033540145456,0.19510384230952377,0.9171247649837907,0.2633429868915377,0.28823295800759086,0.19539038123091332
0.128,1.155,0.5,0.9338021716779566,0.25155005656527313,0.2595912434530807,0.1953633427049181,0.2554706757659878,0.1952228141774871,NaN,NaN,0.6690853407124067,0.2753044165891978,0.3593358351183095,0.19291540031573395,0.9161641208024436,0.26047846400315033,0.26686953442672523,0.19483311599337594
0.128,1.16,0.5,0.9299302294056583,0.26621422111733367,0.2927599071819912,0.21282705636579904,0.29011510873040974,0.21338198381412396,1.0,0.21338198381412402,0.6517818216761195,0.2767690545863726,0.38498352291191273,0.21475388796498765,0.9034341101645292,0.2647773150597695,0.2983540083164999,0.2131715940394579
0.128,1.165,0.5,0.9486161157556605,0.26852671291212643,0.265104346168575,0.21772507201927774,0.26214083099709523,0.21686186084418815,NaN,NaN,0.6423049867540125,0.28367783105728356,0.3668545184383784,0.21699312291190653,0.9024993590245133,0.27174630191244564,0.2720929259927137,0.21679862053112084
0.128,1.17,0.5,0.9390346781848362,0.27806225696841735,0.2706468710986798,0.21700598601399612,0.2663948603359825,0.21726354668237002,NaN,NaN,0.6413811128941589,0.2816074548334526,0.37440667364181435,0.21967945985539333,0.8806394967628288,0.2678552584786822,0.28263100542667857,0.2186362267151285
0.128,1.175,0.5,0.9329216997244817,0.271432185581047,0.23579127675157582,0.21790077108544087,0.23259380702357413,0.216457667342742,NaN,NaN,0.6153912803505033,0.2837365368829172,0.350293752660629,0.216413415045023,0.8817569394187622,0.26251228748384176,0.24466683813734438,0.2176216175535115
0.128,1.18,0.5,0.889339620388406,0.25416853083178687,0.22402366560457626,0.21584259250663762,0.2009867721302644,0.21299165130112166,NaN,NaN,0.5937092495963285,0.2818421636380043,0.3517772101062181,0.2117431836565301,0.833044122121159,0.2637269078393646,0.23533521964095838,0.21061804224792366
0.128,1.185,0.5,0.8835490006386639,0.2639147233941061,0.21203729069476726,0.2382587493983528,0.19350039601477373,0.23225430644359948,NaN,NaN,0.5902709872121314,0.2923457997081178,0.3364598776887368,0.23649489306639426,0.8271959113811562,0.2704395794549277,0.2219215827730694,0.23622448600006055
0.128,1.19,0.5,0.8579632941680231,0.2695451017653484,0.26703838970764326,0.23987137529892122,0.2515295051077765,0.23778512355184306,1.0,0.2377851235518431,0.5827979085841856,0.2814138637525147,0.38023269170508023,0.2410811553984832,0.7933908475619921,0.2752732200106193,0.2792269400383486,0.2392044235084081
0.128,1.195,0.5,0.8941346698095817,0.26942381097856105,0.26077009697151443,0.238482942340638,0.2493477490663479,0.23847751280386265,1.0,0.23847751280386267,0.5914065948157453,0.27869253204094113,0.37266526257420984,0.24082829577225953,0.8307860432206237,0.27459788975278904,0.26937099337275616,0.2389289952608243
0.128,1.2,0.5,0.9007580760965027,0.2653611307410765,0.23799540967359872,0.24352937655634666,0.21920320859696013,0.24148499248764932,NaN,NaN,0.5780006739157728,0.28467667661054,0.3547349733867003,0.24466650766874543,0.8128852589374158,0.26934088345529567,0.25002025231352437,0.24261287073851787
0.128,1.205,0.5,0.8479872134952923,0.26208424109440603,0.21154656106263733,0.23935876826957048,0.18647069793008791,0.24067997248799297,1.0,0.24067997248799297,0.5509994188218037,0.28547166403549207,0.3505029359937399,0.24010023000216388,0.7959231977896305,0.2679027010276407,0.22492176962500549,0.24271117977108334
0.128,1.21,0.5,0.8180991461628045,0.2734739533970553,0.2129157171753519,0.2616493969062646,0.1916039137484758,0.2543782311491228,1.0,0.25437823114912284,0.5502958539654125,0.2896618258166953,0.34486583404179677,0.25700582930428806,0.7786739587999396,0.27014236695063654,0.22525991970383946,0.25576934942675766
0.128,1.215,0.5,0.8131610375963731,0.27442489212678806,0.19248546576538175,0.26827100891705286,0.16026317152223699,0.2679019600968487,1.0,0.2679019600968487,0.5295770961743901,0.3031264285642789,0.3435608745609827,0.26843441712096816,0.7446793746728816,0.282187344780493,0.21464123660526352,0.27188582440904274
0.128,1.22,0.5,0.8476030049468195,0.2668828543856807,0.2414019526205759,0.26028648212062305,0.22474111893099133,0.25845388535628794,1.0,0.258453885356288,0.560583850205416,0.2838931939142213,0.35192523940307113,0.2588739752823654,0.7483743757208289,0.2766555818880871,0.2532041133210175,0.2594066108135449
0.128,1.225,0.5,0.8531013311368792,0.26996703488410145,0.23603097157460254,0.25944332101853484,0.2197381288748616,0.2601708272980349,1.0,0.2601708272980349,0.5307655763566068,0.28075347426984876,0.3716854698773476,0.2611257836419137,0.7809589510078043,0.2699636179941118,0.2526357873025014,0.260904046767706
0.128,1.23,0.5,0.803872676771273,0.27488479082512957,0.22373829793778896,0.26960164756771754,0.18622638912804085,0.27027457703618174,1.0,0.27027457703618185,0.5200057093764688,0.28550241077454425,0.35018027661551754,0.26745769578357925,0.7431627082335963,0.2746605271265263,0.23586067764578783,0.26520640487347125
0.128,1.235,0.5,0.7294869839151917,0.26400356121229296,0.20277275613140933,0.2837605248741892,0.1572442768741207,0.28081111165914957,1.0,0.28081111165914957,0.5176762137254466,0.2967884305927231,0.33850417991572107,0.2817766751843843,0.6793067688069754,0.27669823202382016,0.21830848089027027,0.2797638983791094
0.128,1.24,0.5,0.7766139240769014,0.2826132835058046,0.1958269365042805,0.297379423650701,0.17246249730500826,0.2879830827413136,1.0,0.2879830827413136,0.5286381612700356,0.30109082942076953,0.3375652277478692,0.29068615935906694,0.708240359731586,0.2859060937575231,0.21868145361413394,0.29434240516803184
0.128,1.245,0.5,0.711596109591206,0.2865003807693843,0.2084381356014759,0.30222554476086194,0.13880752281832007,0.30903512366290814,1.0,0.30903512366290814,0.5081211092741145,0.3177621831721726,0.3334940397368406,0.30929395680365745,0.6102121557342146,0.2979464767364621,0.22747133963667773,0.3053708379901076
0.128,1.25,0.5,0.832220829602544,0.2604399416076545,0.2392865903675291,0.2830619332128185,0.2158953467256017,0.2804052231325787,1.0,0.2804052231325787,0.5477439149877414,0.2830059815374934,0.35374033737471244,0.2800120964931587,0.7399736727522483,0.2733432160802625,0.25195307497782193,0.280395541030495
0.132,0.75,0.5,0.2598361657291633,0.7243676531066482,0.19454642869968578,0.6910291605216499,0.07255169537785279,0.662386524318423,NaN,NaN,0.17171216932715075,0.7152136624426133,0.3775748843725645,0.6560776639211053,0.2631663695555907,0.7361082607046435,0.2097052030297224,0.6838403386779464
0.132,0.755,0.5,0.24286850887481834,0.7405609197094268,0.20242551590558983,0.6671621005892558,0.0777714462685526,0.6626085269919683,NaN,NaN,0.18997116497725558,0.7235769313427791,0.38308575609042295,0.6475820688356433,0.2749006330899676,0.7350132297843582,0.22203764744368631,0.6737606587532186
0.132,0.76,0.5,0.3037001115071842,0.7279055468405574,0.17247497371725334,0.6549650251350035,0.07546573217852115,0.6584355205256995,NaN,NaN,0.19458349462468508,0.73240793674984,0.3605022977502592,0.6454795333446084,0.3369260420032848,0.7349205200277713,0.1944380841724101,0.6718594578245319
0.132,0.765,0.5,0.4163351511049976,0.6982484072309121,0.20518015123279454,0.6864817880393654,0.08272368272032492,0.6653193000073299,NaN,NaN,0.18089778079613464,0.7202068670407509,0.38875630971801156,0.6730500729157022,0.3114458420343918,0.7296368892979647,0.22825025925663037,0.6739706433307429
0.132,0.77,0.5,0.26536018578481724,0.7415382482824683,0.20560588936133664,0.650995537997215,0.08028374929698276,0.6605855891711109,NaN,NaN,0.1901436324997938,0.7188035622948757,0.37741928768390115,0.6549478629052681,0.29297552897042217,0.7141628315127838,0.2222364186536617,0.6648334473590586
0.132,0.775,0.5,0.3593346066690572,0.7472624953800402,0.17665828869511274,0.6536568900098854,0.08446350671309927,0.6701014716532655,NaN,NaN,0.20654616344286073,0.7326884727554208,0.356334064172628,0.6606120332845251,0.3607449086982392,0.7425244267685004,0.19594326120585098,0.6580446647313667
0.132,0.78,0.5,0.372381877356433,0.7124335307211844,0.18561215484200722,0.6902881966378006,0.08943569393108505,0.6687423749278287,NaN,NaN,0.21296339957167718,0.730713125879378,0.3651263149889569,0.6662978528002585,0.3571510181794992,0.7233195414936447,0.20437974568697612,0.6737637623643978
0.132,0.785,0.5,0.41634484464441274,0.7500000000001843,0.17081727347645195,0.6650902921335049,0.08758176966971082,0.6707016659667993,NaN,NaN,0.21979822116494344,0.7318059351675481,0.3611845842833563,0.6735959304833637,0.36943290676595997,0.7359650789290495,0.19353642577508684,0.6649457844511452
0.132,0.79,0.5,0.491007312823367,0.7481100562757507,0.1701809239924193,0.6652977709564483,0.09824566130594652,0.6674356568416239,NaN,NaN,0.23786323837454026,0.7314922260806378,0.35292382777226783,0.6677677549413176,0.4165397496438987,0.7388995193825225,0.19770641252900417,0.6696330397390985
0.132,0.795,0.5,0.3968730517265815,0.7412143860747706,0.18361383996715688,0.6628255853548852,0.0924258713253775,0.6693407175072785,NaN,NaN,0.21606147299997244,0.7305869103973401,0.37539498316415026,0.677816239889665,0.36497938782927275,0.7321555339855177,0.20495051501324557,0.6729524595570371
0.132,0.8,0.5,0.3887323565841811,0.7130492690993419,0.18565796003133542,0.6706367916820781,0.09640104342411877,0.6800533336775625,NaN,NaN,0.2276642374720439,0.7438551440446055,0.36788129213943754,0.6842972223672491,0.3138763979310848,0.742011373888594,0.20581628946094335,0.6670855578028941
0.132,0.805,0.5,0.35057338666463844,0.7437244601425211,0.20058482361455215,0.6451095981946697,0.10369829747816335,0.665225982551219,NaN,NaN,0.23365889864205056,0.7394023837399728,0.36809706442504597,0.6548477294823775,0.3665217779465616,0.7478057495396019,0.21411245534441464,0.6497345410486062
0.132,0.81,0.5,0.48927536875967853,0.7352515808777402,0.19199302767947835,0.6820805424647369,0.10363271073480403,0.6753045434650587,NaN,NaN,0.23535410827091982,0.7489132108540426,0.3723232672204821,0.6735481913879303,0.43126787027099356,0.7312078729477579,0.21337929385069168,0.6748059289003713
0.132,0.815,0.5,0.39173187324550873,0.762075065701804,0.20300004600275562,0.6884456322674113,0.11301398643404167,0.6741657780592923,NaN,NaN,0.25066285995626786,0.7403574620583118,0.3658153060994936,0.6751213708120853,0.3737620784063964,0.7486601108215926,0.22119881884990739,0.6798207922684362
0.132,0.82,0.5,0.3707342192328769,0.7472361121692602,0.20903107525261658,0.6661702840730425,0.10894016607742796,0.6674122958606802,NaN,NaN,0.24039322266522004,0.7327812305459633,0.3810571330663852,0.6758961646053337,0.3680634064117084,0.7465339559102331,0.22658791360594094,0.6620651128164112
0.132,0.825,0.5,0.5388887359218966,0.7459981207488763,0.18285231846055292,0.6649629913002115,0.11913222635461451,0.6750232278890004,NaN,NaN,0.2784894574267971,0.7424421697218149,0.3626455959488702,0.6741793464324113,0.47308740082596473,0.7438243659231241,0.20899944862658798,0.6747853547432131
0.132,0.83,0.5,0.5625248626931001,0.7452005359869212,0.184427204647126,0.6619075385215575,0.12415596663107212,0.6702417159291287,NaN,NaN,0.2915259542485509,0.7374732130737327,0.35823801027602464,0.6710442350001494,0.5204338964795148,0.7498330457312912,0.19951146171646703,0.6602251134034206
0.132,0.835,0.5,0.45929492601021893,0.7451127109372478,0.19412629150714436,0.683175843794244,0.12212062912138237,0.676201805756503,NaN,NaN,0.26840199209613863,0.746710939987492,0.3729096228465628,0.6886891064606939,0.4349833186012864,0.7544392871677681,0.21998521585845995,0.6742158833218567
0.132,0.84,0.5,0.5811631514433432,0.7436114075824203,0.18461929007738775,0.67576638305464,0.1357002202794568,0.6741150814236204,NaN,NaN,0.3057216706435673,0.744919794417586,0.34988168132349173,0.6745231900379894,0.5284012963484706,0.753821123324797,0.20650467646645923,0.6709738595455916
0.132,0.845,0.5,0.5567518589165692,0.7270341706881085,0.19671924256704104,0.652614230274207,0.13758009314479558,0.6682464456930992,NaN,NaN,0.3040704945579763,0.732376242637097,0.36250934287701264,0.6707327638080194,0.5031910584377883,0.7358905851407453,0.21447232589664766,0.6666076913856436
0.132,0.85,0.5,0.6084594818113348,0.7553813291551087,0.19703220535375307,0.6685402773348355,0.14183776017044605,0.6761134598411941,NaN,NaN,0.3112342444524945,0.7432456048004784,0.3717420661243338,0.6817920848490802,0.5638255590061044,0.7477887570749403,0.2163163372514826,0.6730391890563053
0.132,0.855,0.5,0.6720660331414251,0.7567779456020299,0.20356449602447804,0.6653088873663164,0.15452802698148174,0.6664526847277454,NaN,NaN,0.32962909629882603,0.7408857115617629,0.371777752462501,0.6680939560491168,0.5627344587502743,0.7577554515353921,0.22066601527225171,0.6620371519178175
0.132,0.86,0.5,0.6318024290900454,0.7434621072832729,0.19217698451282117,0.6654799770039403,0.1497491691206102,0.6685197066582741,NaN,NaN,0.34882349432922494,0.7426553374745172,0.35729981991221266,0.6684928472145295,0.56738037487323,0.7468548683622644,0.21827163083715967,0.6659307230642539
0.132,0.865,0.5,0.6959872001008487,0.7574932495333404,0.20579806687178742,0.6702743295038958,0.16460649474434014,0.6777095354399889,NaN,NaN,0.35691961107243786,0.7503449664607783,0.37407193101238684,0.674740722163551,0.5664187665703374,0.76133383677754,0.23080745825020213,0.6749874480160329
0.132,0.87,0.5,0.7602931577700129,0.75718996268649,0.20710616112716604,0.6672738739216608,0.17238542874313817,0.6682798068503792,NaN,NaN,0.3702032336853226,0.7465453340832223,0.36320943144195594,0.6681076706857092,0.6562355417277859,0.7527215707574386,0.2251686385776126,0.6661965451000894
0.132,0.875,0.5,0.7646613957270803,0.7494376488996063,0.2019054290044537,0.6647447883651013,0.17260079093786865,0.6680828654810427,NaN,NaN,0.38976942332037257,0.7438228635848815,0.36262878998240433,0.6688691900999557,0.6637043438891623,0.7465732385857202,0.21763768865617478,0.6662106332814746
0.132,0.88,0.5,0.8116498922770228,0.7574289376016183,0.21383637519645526,0.668568130366817,0.1900231127492622,0.6730488188412329,NaN,NaN,0.4086633170443298,0.7515430700145695,0.3639531045744229,0.6716239518920402,0.7157776710138634,0.7548718318749696,0.22867731655557164,0.6692277957694046
0.132,0.885,0.5,0.7614803667601432,0.7516228784143326,0.23091033411766615,0.6622851649584098,0.20045376713789967,0.6656537328447822,NaN,NaN,0.44264148274101395,0.7422366783699791,0.3683907373020391,0.6640666350237616,0.699401962519066,0.747869237332973,0.24593693018268184,0.6617708773787768
0.132,0.89,0.5,0.8216623917022309,0.7508467829225703,0.22183738668133862,0.6678074047959205,0.20012927666921193,0.6708807488601384,NaN,NaN,0.45323096522800776,0.7478887866534372,0.35541968186706613,0.6705347089085955,0.746097822761436,0.7524936855319221,0.2331258492255793,0.6691014856906436
0.132,0.895,0.5,0.8853630795054409,0.7595067646021815,0.235095230753741,0.6719665822209333,0.22293767950115848,0.6724754590138351,NaN,NaN,0.48752549116627725,0.7506908293962558,0.3723291923941514,0.672456736954674,0.821748804564219,0.756141180746654,0.24490335867062768,0.6700504733960994
0.132,0.9,0.5,0.9241475337764773,0.7499999999998163,0.24479987880981163,0.665071674839675,0.2344021532191981,0.6663640349815687,NaN,NaN,0.5199252742141147,0.7504648617663474,0.3711529805854356,0.6663189202458313,0.8572690109316039,0.7510525963182701,0.25341876962648635,0.6659366937253215
0.132,0.905,0.5,0.9309208284362374,0.7515830359946853,0.24937374996390357,0.6710142554896024,0.2395973436874567,0.6721417191899008,NaN,NaN,0.5165458675865403,0.751840479531027,0.3754229119798203,0.6712003146026579,0.8155087393090407,0.7555851770474808,0.2659507123444885,0.6698399244909651
0.132,0.91,0.5,0.924541107193757,0.7570281269367014,0.2703504582293968,0.6689959251384481,0.26400967715224677,0.6696837711894397,NaN,NaN,0.5695362044063608,0.7523351273752492,0.38254297180191654,0.669523119152591,0.8717136187830228,0.7547519638217437,0.2800128310563633,0.6690591479331031
0.132,0.915,0.5,0.937404586657672,0.7517461844225156,0.28561842826917644,0.6629822761553027,0.28137501184199165,0.6639613651506697,NaN,NaN,0.5983216490754768,0.7459959395816769,0.3928683330187281,0.6607585523091505,0.9061113281499326,0.7479091503532234,0.2930693209158062,0.662911425699301
0.132,0.92,0.5,0.9510743882717987,0.7509756967534975,0.29417680834079285,0.6684120595062086,0.2947628485296975,0.6685521577026471,NaN,NaN,0.6331456176002407,0.7519548995223027,0.39281715678607865,0.6692155665350831,0.9246448310095647,0.7537497563113142,0.3009962619253471,0.6683364114407044
0.132,0.925,0.5,0.9510743882717443,0.7509756967531972,0.32268619886375866,0.6672079471841308,0.3227301970537904,0.6669041950735665,NaN,NaN,0.6464700255789481,0.748995985817222,0.4239383113685863,0.6663146245068831,0.9240186837754619,0.7513401714282945,0.331903281385728,0.6675821567175392
0.132,0.93,0.5,0.9522440081723926,0.7420508357374297,0.3381874671175465,0.6645205762470516,0.34233299518429516,0.6643959545626545,NaN,NaN,0.6826403287484751,0.7500101097578562,0.4243035013778133,0.6645696681908478,0.9448999816985209,0.7455762351876414,0.3433134302461448,0.6647296590922913
0.132,0.935,0.5,0.9522440081723624,0.7420508357375684,0.37230516842150807,0.667987716899266,0.376451628331873,0.6677423012389658,NaN,NaN,0.7379113794554258,0.7505876591459882,0.4449224238717152,0.6685138859638928,0.9468629504308895,0.7459559240603723,0.3770682810090311,0.6679719550839561
0.132,0.94,0.5,0.9748213241000163,0.714785134472558,0.40591698007880783,0.6613289340951871,0.4108607702208595,0.6608916220540526,NaN,NaN,0.766045409100982,0.7432103821087815,0.4704807312527736,0.6612834639255374,0.9539692052375861,0.7382939527835991,0.41021845673318846,0.6613629970591228
0.132,0.945,0.5,0.9893700484665863,0.7055631347185456,0.4430525661318303,0.6599638587042882,0.4494952730809463,0.6600600592199095,NaN,NaN,0.796922405466286,0.7423283984874446,0.4981723080006219,0.6599001019713211,0.9559170739097999,0.7338070773611951,0.4475121180643094,0.6598603509578155
0.132,0.95,0.5,0.9963218977267689,0.7018411053985023,0.5120904186248776,0.6586804291530732,0.5185619375079837,0.6589394539259295,NaN,NaN,0.8488442513545423,0.738409399881552,0.5492738949150503,0.6585951025344842,0.9661813683435838,0.7229502458955629,0.5151609752986464,0.6586747352561424
