input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.16,0.755,0.5,1.0000000000000004,0.7000000000002012,0.992109202363197,0.7040544214836094,0.9922214273217932,0.7040649573201077,1.0,0.7040649573201077,1.0000000000000002,0.7000000000002017,0.9928400712504896,0.7041171625896233,1.0000000000000002,0.7000000000002011,0.992174004728259,0.704060504143435
0.16,0.76,0.5,1.0,0.7000000000001008,0.9935249284708989,0.7032948623218878,0.9936185935795951,0.703303840554026,1.0,0.703303840554026,1.0,0.7000000000001019,0.994131602429873,0.7033477948754383,1.0,0.7000000000001007,0.9935821333535431,0.7033003199132513
0.16,0.765,0.5,1.0,0.7000000000002912,0.9947869146238385,0.7026336446173986,0.9948696376365485,0.702641665077165,1.0,0.702641665077165,1.0,0.700000000000292,0.9952663731765031,0.7026761473070208,1.0,0.7000000000002913,0.9948258125496737,0.7026374532013102
0.16,0.77,0.5,1.0,0.6999999999998556,0.9957868020474384,0.7021149271978391,0.9958476055961208,0.7021209015280379,1.0,0.7021209015280379,1.0,0.6999999999998555,0.9961776367518076,0.7021499558935002,1.0,0.6999999999998555,0.9958247260093002,0.7021186351024478
0.16,0.775,0.5,1.0000000000000009,0.6999999999997665,0.9966629224429305,0.7016631173344277,0.996711186379487,0.7016678822453963,1.0,0.7016678822453963,1.0000000000000002,0.6999999999997665,0.9969702300216761,0.7016908255788101,1.0000000000000007,0.6999999999997665,0.9966873976217532,0.7016655443246551
0.16,0.78,0.5,0.9999999999999997,0.6999999999999525,0.9975341715767435,0.7012268507229893,0.9975678801231507,0.7012302183449328,1.0,0.7012302183449328,0.9999999999999999,0.6999999999999524,0.9977611238703186,0.7012475863606654,0.9999999999999998,0.6999999999999524,0.9975543863578341,0.7012288722582306
0.16,0.785,0.5,0.9999999999999989,0.7000000000001402,0.9980911351308214,0.7009465392109779,0.9981205423389988,0.7009494874116957,1.0,0.7009494874116957,0.9999999999999997,0.7000000000001397,0.9982628397742288,0.7009624161172896,0.9999999999999989,0.7000000000001403,0.9981059980989937,0.7009480371272151
0.16,0.79,0.5,1.0000000000000002,0.7000000000000417,0.998837171981377,0.7005741582104779,0.9988534004254565,0.7005757991846018,1.0,0.7005757991846018,1.0000000000000002,0.7000000000000405,0.9989455414448807,0.7005841555898462,1.0000000000000002,0.7000000000000418,0.9988469136098479,0.7005751430567384
0.16,0.795,0.5,0.9999999999999998,0.700000000000225,0.9991773800822561,0.7004052724172757,0.9991887445247655,0.7004064270929641,1.0,0.7004064270929641,0.9999999999999999,0.700000000000225,0.9992531789612584,0.7004123187633428,0.9999999999999998,0.700000000000225,0.999183676427079,0.7004059131103939
0.16,0.8,0.5,1.0,0.6999999999998286,0.9994891857160714,0.7002511938789604,0.9994962477580434,0.7002519135733587,1.0,0.7002519135733587,1.0,0.6999999999998273,0.9995353489720626,0.7002555162454026,1.0,0.6999999999998286,0.9994933316288703,0.7002516166190025
0.16,0.805,0.5,1.0,0.6999999999997387,0.9997437957572501,0.7001258087068282,0.9997478371242735,0.7001262205471658,1.0,0.7001262205471658,1.0,0.6999999999997389,0.9997669212201922,0.7001279803180255,1.0,0.6999999999997388,0.9997458801279938,0.7001260217669032
0.16,0.81,0.5,1.0000000000000007,0.6999999999999135,0.9998760309729017,0.7000577060583206,0.9998781258959304,0.7000579097154549,1.0,0.7000579097154549,1.0000000000000002,0.6999999999999126,0.9998872978826906,0.700058709408467,1.0000000000000004,0.6999999999999134,0.9998770439423097,0.7000578037983141
0.16,0.815,0.5,1.0,0.7000000000000829,0.9999332337083501,0.7000327501573405,0.9999341668249224,0.7000328456202077,1.0,0.7000328456202076,1.0,0.7000000000000829,0.9999393142445255,0.7000333208341628,1.0,0.7000000000000829,0.9999337617098207,0.7000328042342496
0.16,0.82,0.5,1.0,0.700000000000245,0.999957968786934,0.7000206176193974,0.9999585662068693,0.700020678726717,1.0,0.700020678726717,1.0,0.7000000000002445,0.9999617958924376,0.7000209768068906,1.0,0.7000000000002451,0.9999583003500085,0.700020651572623
0.16,0.825,0.5,1.0000000000000002,0.7000000000001685,0.9999870637134293,0.7000063435108752,0.9999872511405753,0.7000063626852242,1.0,0.7000063626852242,1.0000000000000002,0.7000000000001682,0.9999882448899808,0.7000064544022131,1.0000000000000002,0.7000000000001684,0.9999871693384641,0.7000063543288514
0.16,0.83,0.5,1.0000000000000002,0.699999999999795,0.9999967659283572,0.7000015858774586,0.9999968127851439,0.700001590671074,1.0,0.700001590671074,1.0000000000000002,0.6999999999997958,0.9999970612224952,0.700001613600307,1.0000000000000002,0.699999999999795,0.999996792334616,0.7000015885817402
0.16,0.835,0.5,0.9999999999999998,0.6999999999999557,0.9999999999999988,0.6999999999999555,0.9999999999999999,0.6999999999999417,1.0,0.6999999999999417,0.9999999999999999,0.699999999999955,1.0,0.699999999999955,0.9999999999999998,0.6999999999999557,1.0,0.6999999999999557
0.16,0.84,0.5,0.9999999999999999,0.6999999999998742,0.9999967101684998,0.6999983867794919,0.9999967587091687,0.6999983818145025,1.0,0.6999983818145025,0.9999999999999999,0.6999999999998748,0.9999970105539175,0.6999983585778257,0.9999999999999998,0.6999999999998742,0.9999967370300402,0.6999983840285771
0.16,0.845,0.5,0.9999999999999998,0.700000000000038,0.9999999999999978,0.7000000000000377,0.9999999999999999,0.7000000000000435,1.0,0.7000000000000435,0.9999999999999999,0.7000000000000377,1.0,0.7000000000000377,0.9999999999999998,0.7000000000000381,0.9999999999999998,0.700000000000038
0.16,0.85,0.5,0.9999999999999998,0.7000000000001908,0.9999999999999997,0.7000000000001907,0.9999999999999999,0.7000000000001906,1.0,0.7000000000001906,0.9999999999999999,0.7000000000001891,1.0,0.7000000000001891,0.9999999999999998,0.7000000000001909,0.9999999999999998,0.7000000000001908
0.16,0.855,0.5,1.0,0.7000000000001065,1.0000000000000027,0.7000000000001066,1.0,0.7000000000001181,1.0,0.7000000000001181,1.0,0.7000000000001073,1.0,0.7000000000001073,1.0,0.7000000000001066,1.0000000000000002,0.7000000000001066
0.16,0.86,0.5,1.0000000000000002,0.6999999999997646,0.9999999999999962,0.6999999999997641,1.0000000000000002,0.6999999999997767,1.0,0.6999999999997767,1.0000000000000002,0.6999999999997628,1.0,0.6999999999997628,1.0000000000000002,0.6999999999997647,1.0000000000000002,0.6999999999997647
0.16,0.865,0.5,1.0000000000000004,0.6999999999999212,1.0000000000000009,0.6999999999999211,1.0000000000000002,0.6999999999999297,1.0,0.6999999999999292,1.0000000000000002,0.6999999999999226,1.0,0.6999999999999192,1.0000000000000002,0.6999999999999212,1.0000000000000002,0.6999999999999211
0.16,0.87,0.5,1.0,0.6999999999998512,1.0000000000000002,0.6999999999998512,1.0,0.6999999999998499,1.0,0.6999999999998499,1.0,0.6999999999998517,1.0,0.6999999999998517,1.0,0.6999999999998511,0.9999999999999998,0.6999999999998511
0.16,0.875,0.5,0.9999999999999996,0.6999999999999966,0.9999999999999859,0.699999999999996,0.9999999999999999,0.700000000000006,1.0,0.700000000000006,0.9999999999999999,0.6999999999999964,1.0,0.6999999999999964,0.9999999999999998,0.6999999999999966,1.0000000000000016,0.6999999999999966
0.16,0.88,0.5,0.9999999999999999,0.7000000000001406,0.9999965307231491,0.6999982987859193,0.9999965848850888,0.6999982932491924,1.0,0.6999982932491924,0.9999999999999999,0.70000000000014,0.9999968474932222,0.6999982690431331,0.9999999999999998,0.7000000000001406,0.9999965590498607,0.6999982958849273
0.16,0.885,0.5,0.9999999999999998,0.7000000000000629,0.9999895921694452,0.6999948963573688,0.9999897546552665,0.6999948797471778,1.0,0.6999948797471778,0.9999999999999999,0.7000000000000612,0.9999905424796665,0.6999948071290406,0.9999999999999998,0.700000000000063,0.9999896771495825,0.6999948876544234
0.16,0.89,0.5,1.0000000000000002,0.7000000000002209,0.9999167813523606,0.699959166317033,0.9999180372421327,0.6999590379772272,1.0,0.6999590379772272,1.0000000000000002,0.7000000000002212,0.999924339837331,0.6999584568148226,1.0000000000000002,0.700000000000221,0.9999174803709705,0.6999590948469783
0.16,0.895,0.5,1.0000000000000002,0.699999999999893,0.9996753577702121,0.6998405443595899,0.9996810486571316,0.6998399653082731,1.0,0.6998399653082731,1.0000000000000002,0.6999999999998942,0.9997059460627363,0.6998376973262624,1.0000000000000002,0.6999999999998929,0.999677956292928,0.6998402787795435
0.16,0.9,0.5,0.9999999999999999,0.6999999999998203,0.9983661060372442,0.6991912460469516,0.9983973523353791,0.6991881142835915,1.0,0.6991881142835915,0.9999999999999999,0.6999999999998194,0.9985118126182618,0.6991777089220084,0.9999999999999998,0.6999999999998202,0.9983784870354407,0.6991899973273125
0.16,0.905,0.5,0.9999999999999997,0.6999999999999644,0.9921940477359484,0.6959866238222109,0.9923652843568981,0.695970593833517,1.0,0.6959705938335169,0.9999999999999999,0.6999999999999652,0.9929097201988681,0.695924802857872,0.9999999999999998,0.6999999999999645,0.9922634506835321,0.695980083381994
0.16,0.91,0.5,0.9999999999999999,0.7000000000000972,0.9727031370388606,0.6836112564208683,0.9734241390877322,0.6835618587354927,1.0,0.6835618587354927,0.9999291652959519,0.699964572313363,0.975250492706718,0.6834510142290441,0.9999999999999998,0.7000000000000971,0.9729531098571602,0.6835940147589472
0.16,0.915,0.5,0.9865840289639691,0.6928412811056356,0.9511336043261404,0.6512682944573202,0.9526781679138774,0.6512642769374293,1.0,0.6512642769374293,0.9532908630139232,0.6541600997435536,0.9563472681257451,0.6512583831393133,0.9543530066704264,0.6618650920047708,0.9515599030291966,0.651267746768516
0.16,0.92,0.5,1.0000000000000002,0.6000000000001596,0.9739546335189433,0.6154376462162083,0.9746378335063365,0.6154859992520083,1.0,0.6154859992520083,0.9997874958878561,0.6001062830603618,0.9765353264753911,0.6156028848259056,1.0000000000000002,0.6000000000001596,0.974193289906581,0.6154545520828387
0.16,0.925,0.5,0.9999999999999994,0.5999999999998629,0.9975026032071185,0.6012423854904456,0.997559001218221,0.6012479735557931,1.0,0.6012479735557928,0.9999999999999999,0.5999999999998644,0.9977343810396211,0.6012635634538201,0.9999999999999994,0.5999999999998629,0.9975233303688287,0.6012444576890126
0.16,0.93,0.5,1.0000000000000004,0.5999999999998008,0.9999669751530402,0.6000161942509388,0.9999675223173216,0.6000162501485888,1.0,0.6000162501485888,1.0000000000000002,0.599999999999802,0.9999699905604796,0.6000164775304271,1.0000000000000002,0.5999999999998008,0.9999672448015596,0.6000162218683716
0.16,0.935,0.5,1.0000000000000004,0.5999999999999398,0.9999999999999987,0.5999999999999401,1.0000000000000002,0.5999999999999457,1.0,0.5999999999999457,1.0000000000000002,0.5999999999999389,1.0,0.5999999999999389,1.0000000000000002,0.5999999999999399,1.0000000000000002,0.5999999999999399
0.16,0.94,0.5,1.0,0.6000000000000597,0.9999999999999963,0.60000000000006,1.0,0.6000000000000615,1.0,0.6000000000000615,1.0,0.6000000000000587,1.0,0.6000000000000587,1.0,0.6000000000000598,0.9999999999999994,0.6000000000000599
0.16,0.945,0.5,1.0000000000000002,0.6000000000001865,0.9999999999999986,0.6000000000001865,1.0000000000000002,0.6000000000001842,1.0,0.6000000000001842,1.0000000000000002,0.6000000000001863,1.0,0.6000000000001863,1.0000000000000002,0.6000000000001864,1.0,0.6000000000001863
0.16,0.95,0.5,0.9999999999999999,0.6000000000001336,1.000000000000002,0.6000000000001339,0.9999999999999999,0.6000000000001362,1.0,0.6000000000001362,0.9999999999999999,0.6000000000001346,1.0,0.6000000000001346,0.9999999999999998,0.6000000000001336,1.0,0.6000000000001336
0.16,0.955,0.5,1.0,0.5999999999998472,1.000000000000003,0.5999999999998473,1.0,0.5999999999998432,1.0,0.5999999999998432,1.0,0.5999999999998465,1.0,0.5999999999998465,1.0,0.5999999999998471,0.9999999999999998,0.5999999999998471
0.16,0.96,0.5,1.0,0.5999999999999689,0.9999999999999989,0.5999999999999687,1.0,0.5999999999999744,1.0,0.5999999999999744,1.0,0.5999999999999677,1.0,0.5999999999999677,1.0,0.5999999999999688,1.0,0.5999999999999687
0.16,0.965,0.5,1.0000000000000002,0.5999999999999085,1.000000000000003,0.5999999999999082,1.0000000000000002,0.5999999999999089,1.0,0.5999999999999089,1.0000000000000002,0.5999999999999089,1.0,0.5999999999999089,1.0000000000000002,0.5999999999999084,1.0,0.5999999999999083
0.16,0.97,0.5,1.0000000000000002,0.6000000000000315,1.0000000000000013,0.600000000000032,1.0000000000000002,0.6000000000000252,1.0,0.6000000000000252,1.0000000000000002,0.6000000000000303,1.0,0.6000000000000303,1.0000000000000002,0.6000000000000315,0.9999999999999998,0.6000000000000316
0.16,0.975,0.5,0.9999999999999998,0.6000000000001477,0.9999160780730532,0.5999588270484305,0.9999176331759607,0.5999586686363246,1.0,0.5999586686363246,0.9999999999999999,0.6000000000001489,0.999923709335975,0.5999581101839454,0.9999999999999998,0.6000000000001479,0.9999167290066323,0.5999587603733285
0.16,0.98,0.5,0.9999999999999999,0.6000000000000892,0.9765153285413823,0.5864092689760503,0.9773850147786232,0.5863455894922667,1.0,0.5863455894922666,0.9998916991309156,0.5999432440731252,0.9787820797521424,0.5862555483670897,0.9999999999999998,0.6000000000000892,0.9767137861899629,0.5863943674454204
0.16,0.985,0.5,1.0,0.49999999999981926,0.9811722996354854,0.5104775008949282,0.9818578394230085,0.5105319755619001,1.0,0.5105319755619001,1.0,0.4999999999998201,0.983047004865934,0.51061529065742,1.0,0.49999999999981914,0.9813407286749458,0.5104911786963124
0.16,0.99,0.5,1.0,0.4999999999999433,0.9999766354824217,0.5000114571571306,0.9999770476837632,0.5000114992366351,1.0,0.5000114992366351,1.0,0.4999999999999432,0.999978768831904,0.5000116575107783,1.0,0.49999999999994327,0.9999768262541646,0.500011476698508
0.16,0.995,0.5,1.0,0.49999999999988415,1.0,0.49999999999988415,1.0,0.4999999999998861,1.0,0.4999999999998861,1.0,0.49999999999988454,1.0,0.49999999999988454,1.0,0.4999999999998842,1.0,0.4999999999998842
0.16,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5
0.16,1.005,0.5,1.0,0.5000000000001111,1.0,0.5000000000001111,1.0,0.5000000000001135,1.0,0.5000000000001135,1.0,0.5000000000001118,1.0,0.5000000000001118,1.0,0.5000000000001111,1.0,0.5000000000001111
0.16,1.01,0.5,1.0,0.5000000000000647,1.0,0.5000000000000646,1.0,0.5000000000000596,1.0,0.5000000000000596,1.0,0.5000000000000641,1.0,0.5000000000000641,1.0,0.5000000000000647,1.0,0.5000000000000647
0.16,1.015,0.5,1.0,0.5000000000001581,1.0,0.5000000000001581,1.0,0.500000000000167,1.0,0.500000000000167,1.0,0.5000000000001569,1.0,0.5000000000001569,1.0,0.5000000000001581,1.0,0.5000000000001581
0.16,1.02,0.5,1.0,0.4999999999999222,1.0,0.4999999999999222,1.0,0.49999999999993133,1.0,0.49999999999993133,1.0,0.4999999999999219,1.0,0.4999999999999219,1.0,0.4999999999999222,1.0,0.4999999999999222
0.16,1.025,0.5,1.0,0.49999999999986816,1.0,0.49999999999986816,1.0,0.4999999999998747,1.0,0.4999999999998747,1.0,0.4999999999998673,1.0,0.4999999999998673,1.0,0.4999999999998682,1.0,0.4999999999998682
0.16,1.03,0.5,1.0,0.4999999999999749,0.9999959402079385,0.49999800921737453,0.9999960150486469,0.49999800158134966,1.0,0.49999800158134966,1.0,0.49999999999997385,0.9999963108963237,0.4999979744010571,1.0,0.499999999999975,0.9999959733562201,0.49999800582249365
0.16,1.035,0.5,1.0,0.5000000000000796,0.9967400560596286,0.498370124193665,0.9968246842021384,0.4983618503685012,1.0,0.4983618503685012,1.0,0.5000000000000787,0.9970300476159436,0.498343646371316,1.0,0.5000000000000797,0.996763489169096,0.49836779905111045
0.16,1.04,0.5,0.9754917778350791,0.4143021080433422,0.9511793877985059,0.4481804868935297,0.9534363126611004,0.44818839952689066,1.0,0.44818839952689066,0.9537805540065792,0.44536447042701094,0.956137854075306,0.4481966057123177,0.9566811710948825,0.4357915068669742,0.9516475168771606,0.448182084989689
0.16,1.045,0.5,1.0,0.40000000000012975,0.9969271790341402,0.4015343676417112,0.9970000877094861,0.40154153403397097,1.0,0.40154153403397097,1.0,0.40000000000012925,0.9972122218097411,0.40156026621129715,1.0,0.4000000000001297,0.9969544087700738,0.4015370691388947
0.16,1.05,0.5,0.9999999999999998,0.399999999999892,1.0000000000000002,0.39999999999989216,0.9999999999999999,0.3999999999998818,1.0,0.3999999999998818,0.9999999999999999,0.399999999999892,1.0,0.39999999999989194,0.9999999999999998,0.399999999999892,1.0,0.39999999999989194
0.16,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9999999999999993,0.39999999999984515,1.0000000000000002,0.3999999999998491,1.0,0.3999999999998491,1.0000000000000002,0.399999999999845,1.0,0.399999999999845,1.0000000000000004,0.39999999999984526,1.0,0.3999999999998451
0.16,1.06,0.5,1.0000000000000004,0.3999999999999512,1.0,0.3999999999999505,1.0000000000000002,0.3999999999999593,1.0,0.3999999999999593,1.0000000000000002,0.3999999999999511,1.0,0.3999999999999511,1.0000000000000002,0.3999999999999511,0.9999999999999998,0.3999999999999511
0.16,1.065,0.5,1.0000000000000007,0.4000000000000487,1.0000000000000013,0.40000000000004876,1.0000000000000002,0.40000000000004776,1.0,0.40000000000004776,1.0000000000000002,0.4000000000000484,1.0,0.4000000000000484,1.0000000000000004,0.40000000000004865,1.0,0.40000000000004887
0.16,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9999999999999967,0.40000000000014707,1.0000000000000002,0.40000000000014774,1.0,0.40000000000014774,1.0000000000000002,0.40000000000014724,1.0,0.40000000000014757,1.0000000000000002,0.4000000000001468,0.9999999999999998,0.400000000000147
0.16,1.075,0.5,1.0,0.40000000000010166,1.0,0.40000000000010155,1.0,0.4000000000000952,1.0,0.4000000000000952,1.0,0.4000000000001024,1.0,0.4000000000001024,1.0,0.4000000000001017,1.0,0.4000000000001017
0.16,1.08,0.5,1.0,0.39999999999988156,0.9999999999999993,0.39999999999988173,1.0,0.39999999999987806,1.0,0.39999999999987806,1.0,0.39999999999988206,1.0,0.39999999999988206,1.0,0.3999999999998815,1.0,0.3999999999998814
0.16,1.085,0.5,0.9999999999999999,0.3999999999999724,1.0000000000000004,0.39999999999997227,0.9999999999999999,0.3999999999999763,1.0,0.3999999999999763,0.9999999999999999,0.3999999999999724,1.0,0.3999999999999724,0.9999999999999998,0.3999999999999724,1.0,0.3999999999999724
0.16,1.09,0.5,1.0000000000000002,0.3999999999999364,1.0000000000000009,0.3999999999999367,1.0000000000000002,0.39999999999993413,1.0,0.39999999999993413,1.0000000000000002,0.39999999999993535,1.0,0.39999999999993535,1.0000000000000002,0.3999999999999364,0.9999999999999998,0.39999999999993635
0.16,1.095,0.5,1.0,0.40000000000002367,0.9999999999999982,0.4000000000000234,1.0,0.4000000000000304,1.0,0.4000000000000304,1.0,0.4000000000000242,1.0,0.4000000000000242,1.0,0.40000000000002356,0.9999999999999998,0.40000000000002356
0.16,1.1,0.5,0.9999999999999999,0.40000000000011754,0.9991274751443683,0.39957008634516045,0.9991481957777464,0.39956800096554895,1.0,0.39956800096554895,0.9999999999999999,0.40000000000011726,0.9992072998423974,0.39956264790972973,0.9999999999999998,0.4000000000001175,0.9991344008662079,0.3995693827067679
0.16,1.105,0.5,1.0,0.40000000000006614,0.9864469766704818,0.39275471075123974,0.9868215897171604,0.39272232537262985,1.0,0.39272232537262985,1.0,0.40000000000006686,0.9876795808125957,0.3926554471973806,1.0,0.4000000000000662,0.9865666576011882,0.3927441889600815
0.16,1.11,0.5,0.9999999999999999,0.3999999999998622,0.9540532289487623,0.36247763711079256,0.9556595475198433,0.3624373921848515,1.0,0.3624373921848515,0.9741845756986288,0.3839577750196297,0.9586956662142402,0.3623722215016223,0.9999999999999998,0.3999999999998622,0.9544650255763176,0.36246734757621146
0.16,1.115,0.5,1.0000000000000002,0.2999999999999578,0.9644463529183125,0.32349443954514945,0.965537590991789,0.3235534361070343,1.0,0.3235534361070343,0.997102536698359,0.30149163446408395,0.9679463769484257,0.32366811041495663,1.0000000000000002,0.29999999999995774,0.9647687166831911,0.3235125116568008
0.16,1.12,0.5,0.9999999999999999,0.29999999999991284,0.9899551711428977,0.30524079621564754,0.9902141834113969,0.3052643322682521,1.0,0.3052643322682521,0.9999999999999999,0.2999999999999126,0.9909090838185795,0.3053206269623974,0.9999999999999998,0.29999999999991284,0.9900384373297184,0.30524843776108357
0.16,1.125,0.5,1.0,0.30000000000000326,0.9984409401706469,0.3007715055307363,0.9984753656740455,0.3007749491195158,1.0,0.3007749491195158,1.0,0.30000000000000354,0.9985827284450681,0.30078463434451785,1.0,0.3000000000000033,0.9984541969724725,0.3007728392715411
0.16,1.13,0.5,0.9999999999999997,0.3000000000000875,0.9997650806441587,0.3001153538796508,0.9997701437251169,0.3001158678630296,1.0,0.3001158678630296,0.9999999999999999,0.30000000000008686,0.9997862893661034,0.3001173455782748,0.9999999999999998,0.3000000000000874,0.9997670588068029,0.3001155559362414
0.16,1.135,0.5,1.0,0.3000000000000426,0.999986695697877,0.300006528744392,0.9999869571211456,0.300006555374837,1.0,0.300006555374837,1.0,0.3000000000000431,0.9999879031716662,0.30000664210305356,1.0,0.30000000000004257,0.9999867963541172,0.3000065390473502
0.16,1.14,0.5,0.9999999999999998,0.3000000000001235,0.9999954568993565,0.30000222778065344,0.999995551156486,0.3000022373826924,1.0,0.3000022373826924,0.9999999999999999,0.3000000000001241,0.9999958717173146,0.3000022667517412,0.9999999999999998,0.30000000000012345,0.9999954939938652,0.3000022315797809
0.16,1.145,0.5,1.0000000000000002,0.2999999999999319,1.0000000000000018,0.2999999999999319,1.0000000000000002,0.29999999999993165,1.0,0.2999999999999317,1.0000000000000002,0.2999999999999323,1.0,0.2999999999999323,1.0000000000000002,0.2999999999999319,1.0000000000000002,0.29999999999993193
0.16,1.15,0.5,1.0,0.2999999999998903,1.000000000000001,0.29999999999989035,1.0,0.29999999999989313,1.0,0.29999999999989313,1.0,0.2999999999998905,1.0,0.2999999999998905,1.0,0.29999999999989024,1.0000000000000002,0.29999999999989024
0.16,1.155,0.5,1.0000000000000002,0.29999999999997945,1.000000000000006,0.29999999999997945,1.0000000000000002,0.2999999999999784,1.0,0.2999999999999784,1.0000000000000002,0.29999999999997945,1.0,0.29999999999997945,1.0000000000000002,0.29999999999997945,1.0000000000000002,0.29999999999997945
0.16,1.16,0.5,0.9999999999999998,0.30000000000005833,1.0000000000000022,0.30000000000005844,0.9999999999999999,0.3000000000000633,1.0,0.3000000000000633,0.9999999999999999,0.3000000000000578,1.0,0.3000000000000578,0.9999999999999998,0.3000000000000584,1.0,0.3000000000000584
0.16,1.165,0.5,0.9999999999999999,0.30000000000002347,0.9999999999999966,0.3000000000000238,0.9999999999999999,0.30000000000001714,1.0,0.30000000000001714,0.9999999999999999,0.3000000000000229,1.0,0.3000000000000229,0.9999999999999998,0.3000000000000234,0.9999999999999998,0.30000000000002347
0.16,1.17,0.5,1.0000000000000002,0.30000000000009924,0.9999999999999941,0.3000000000000995,1.0000000000000002,0.30000000000010113,1.0,0.30000000000010113,1.0000000000000002,0.30000000000009946,1.0,0.30000000000009946,1.0000000000000002,0.30000000000009924,1.0000000000000002,0.30000000000009924
0.16,1.175,0.5,1.0,0.299999999999918,0.9999999999999998,0.299999999999918,1.0,0.29999999999991733,1.0,0.29999999999991733,1.0,0.2999999999999183,1.0,0.2999999999999183,1.0,0.29999999999991805,1.0000000000000002,0.29999999999991805
0.16,1.18,0.5,1.0000000000000002,0.2999999999998796,1.0000000000000002,0.2999999999998795,1.0000000000000002,0.29999999999987836,1.0,0.29999999999987836,1.0000000000000002,0.29999999999987986,1.0,0.29999999999987986,1.0000000000000002,0.29999999999987953,0.9999999999999998,0.29999999999987953
0.16,1.185,0.5,1.0000000000000002,0.2999999999999603,0.9999999999999994,0.2999999999999607,1.0000000000000002,0.29999999999995597,1.0,0.29999999999995597,1.0000000000000002,0.29999999999996074,1.0,0.29999999999996074,1.0000000000000002,0.2999999999999603,1.0000000000000004,0.2999999999999603
0.16,1.19,0.5,0.9999999999999998,0.30000000000003507,0.9999999999999979,0.30000000000003524,0.9999999999999999,0.3000000000000344,1.0,0.3000000000000344,0.9999999999999999,0.3000000000000355,1.0,0.3000000000000355,0.9999999999999998,0.300000000000035,0.9999999999999998,0.300000000000035
0.16,1.195,0.5,1.0000000000000002,0.30000000000011967,1.0000000000000002,0.3000000000001198,1.0000000000000002,0.3000000000001236,1.0,0.3000000000001236,1.0000000000000002,0.3000000000001189,1.0,0.3000000000001189,1.0000000000000002,0.30000000000011967,1.0,0.30000000000011967
0.16,1.2,0.5,0.9999999999999998,0.30000000000008115,0.9999999999999993,0.30000000000008126,0.9999999999999999,0.3000000000000742,1.0,0.3000000000000742,0.9999999999999999,0.30000000000008165,1.0,0.30000000000008165,0.9999999999999998,0.30000000000008115,1.0,0.3000000000000811
0.16,1.205,0.5,0.9999999999999999,0.29999999999990856,0.9999999999999971,0.29999999999990873,0.9999999999999999,0.29999999999990334,1.0,0.29999999999990334,0.9999999999999999,0.2999999999999084,1.0,0.2999999999999084,0.9999999999999998,0.2999999999999085,0.9999999999999998,0.2999999999999085
0.16,1.21,0.5,0.9999999999999999,0.299999999999985,0.9999999999999968,0.2999999999999851,0.9999999999999999,0.29999999999998744,1.0,0.29999999999998744,0.9999999999999999,0.2999999999999856,1.0,0.2999999999999856,0.9999999999999998,0.29999999999998506,1.0000000000000002,0.29999999999998506
0.16,1.215,0.5,0.9999999999999992,0.29999999999994775,1.000000000000003,0.29999999999994753,0.9999999999999999,0.29999999999995297,1.0,0.29999999999995297,0.9999999999999999,0.2999999999999475,1.0,0.2999999999999475,0.9999999999999993,0.2999999999999478,1.0000000000000002,0.2999999999999478
0.16,1.22,0.5,0.9999999999999993,0.30000000000001814,1.0000000000000036,0.30000000000001853,0.9999999999999999,0.3000000000000129,1.0,0.3000000000000129,0.9999999999999999,0.3000000000000184,1.0,0.3000000000000184,0.9999999999999993,0.3000000000000181,1.0,0.3000000000000181
0.16,1.225,0.5,1.0000000000000002,0.3000000000000911,0.9999999999999997,0.300000000000091,1.0000000000000002,0.3000000000000911,1.0,0.3000000000000911,1.0000000000000002,0.30000000000009047,1.0,0.30000000000009047,1.0000000000000002,0.30000000000009114,1.0,0.3000000000000912
0.16,1.23,0.5,1.0,0.300000000000057,0.9999999999999986,0.30000000000005717,1.0,0.30000000000006255,1.0,0.30000000000006255,1.0,0.3000000000000574,1.0,0.3000000000000574,1.0,0.30000000000005705,1.0000000000000002,0.300000000000057
0.16,1.235,0.5,1.0,0.29999999999989363,0.9999999999999962,0.29999999999989396,1.0,0.29999999999989646,1.0,0.29999999999989646,1.0,0.29999999999989396,1.0,0.29999999999989396,1.0,0.29999999999989363,0.9999999999999998,0.2999999999998937
0.16,1.24,0.5,0.9999999999999998,0.29999999999996574,0.9999951074300799,0.29999760085170196,0.9999952171260201,0.29999758968958434,1.0,0.29999758968958434,0.9999999999999999,0.29999999999996535,0.9999955541571081,0.2999975588750972,0.9999999999999998,0.2999999999999657,0.9999951473780089,0.2999975967602607
0.16,1.245,0.5,0.9999999999999999,0.2999999999999285,1.0000000000000036,0.29999999999992827,0.9999999999999999,0.2999999999999306,1.0,0.2999999999999306,0.9999999999999999,0.29999999999992893,1.0,0.29999999999992893,0.9999999999999998,0.29999999999992844,1.0,0.29999999999992844
