input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.056,0.87,0.5,0.9872514976752347,0.693229605537123,0.23480416119856454,0.6752270421581431,0.2565382778615332,0.6725703127032716,NaN,NaN,0.627188554053703,0.67829506256729,0.3533747384048247,0.6749670106459574,0.9372095027870389,0.6780324196064822,0.24512862688307444,0.6752552256987799
0.056,0.875,0.5,0.9843479575377212,0.6915105781793953,0.24485008189001706,0.6673178835986906,0.26611886506147814,0.66435098988873,NaN,NaN,0.6402593908247396,0.6748295897970931,0.36580046534332894,0.6663636963331686,0.9410627120700518,0.675381069925569,0.25464589788059955,0.6673579263024103
0.056,0.88,0.5,0.9870364582019656,0.6931049283086762,0.25465832701552665,0.6681270928401242,0.2760964012278746,0.6672708673861227,NaN,NaN,0.6527134804377088,0.674580651091635,0.36638301505975435,0.6674165143879879,0.9435202812640616,0.6757663055327582,0.264550643172389,0.6682751224708097
0.056,0.885,0.5,0.9840897118930506,0.6913538038907708,0.25912832905881833,0.6639846486341372,0.2813145332981651,0.6594884143638874,NaN,NaN,0.6599068465537815,0.6710392860485226,0.3668814051540079,0.6628263837009879,0.9381928443948645,0.6663945521304255,0.26857208525729037,0.6632698560941516
0.056,0.89,0.5,0.975972628624694,0.6860399973039968,0.26859506716537757,0.6613364513419164,0.2903379095246175,0.6600138646472062,NaN,NaN,0.6805548330761947,0.6653398021341398,0.3757733137134929,0.6604658020525978,0.947450711802335,0.6665691467160653,0.2775311397668597,0.6614731351852832
0.056,0.895,0.5,0.980956146752686,0.689396040125535,0.2756419058901577,0.6658542317031273,0.29807702067518876,0.6649255200170504,NaN,NaN,0.6982269487276518,0.6666656460413337,0.3790827162038697,0.6659012053151776,0.9452188944401068,0.667694349949262,0.28524027409959585,0.6651357392316295
0.056,0.9,0.5,0.9707546162915346,0.6821166093028889,0.280894847303259,0.6600834031285048,0.30400237363693805,0.6565327462240325,NaN,NaN,0.6952116419431396,0.662781213935926,0.3831753273463562,0.6598296423378963,0.9491259303753214,0.6594227073200079,0.2888880015536189,0.6602318725183969
0.056,0.905,0.5,0.9527765950537851,0.6595648709434825,0.29403413910641657,0.6533106536736574,0.3165435003418008,0.6518505636500935,NaN,NaN,0.7193206940404601,0.6573956489084216,0.3860296568973889,0.6532180577478228,0.9495846371187412,0.6546195479991896,0.30118679514726004,0.6529595910182153
0.056,0.91,0.5,0.9519318485582854,0.6568257747662083,0.30395208353233405,0.6466478749769909,0.32621300587983193,0.6424104052280556,NaN,NaN,0.7419505827255659,0.6552693609850767,0.39516616549252154,0.6470115350582666,0.9511715424410369,0.6537047671161,0.3106735597318945,0.6467154439696816
0.056,0.915,0.5,0.9519318485582831,0.6431742252339238,0.3073684608492027,0.6460471261275232,0.33087644239374603,0.6434891717846026,NaN,NaN,0.728460664650709,0.6496163227805263,0.3996862991207831,0.6448967006660037,0.9522737286387175,0.6486397452462156,0.31441512618862144,0.6462194073886558
0.056,0.92,0.5,0.9621617699619257,0.6257956219496884,0.32454027083048065,0.6396416495569627,0.3471680314621103,0.6356373540474238,NaN,NaN,0.7508181910490274,0.6442458538731566,0.40827262042095064,0.6385862589270778,0.950018862116346,0.6400612329727747,0.33149949711674453,0.639222948878471
0.056,0.925,0.5,0.9806394962386777,0.6108078337517263,0.3363403090615079,0.6382604138726999,0.361960423910196,0.6374912608838835,NaN,NaN,0.7818490242581888,0.6425111187374856,0.4139986731641929,0.6381892572579614,0.9536982555851325,0.6360216850212137,0.34277492924781,0.6381855837390784
0.056,0.93,0.5,1.0000000000000004,0.5999999999998008,0.3555597297365478,0.6337104976012153,0.3788663970441775,0.6332834144114858,NaN,NaN,0.7950527122498623,0.6345855088147969,0.42952312284689265,0.6335911348271694,0.960965613415965,0.6274914353111087,0.3618837699253023,0.6337455553543113
0.056,0.935,0.5,1.0000000000000004,0.5999999999999398,0.35745728437090973,0.6329870807764297,0.3833064872151267,0.6328461503327634,NaN,NaN,0.7979717512134957,0.6349075074227024,0.4315022333348228,0.6317564974348069,0.9645239121549383,0.6227011792953165,0.36362644942245426,0.632499564700764
0.056,0.94,0.5,1.0,0.6000000000000597,0.36504984378416994,0.6232108197220181,0.38661688874165445,0.6224526207835924,NaN,NaN,0.8057407092284012,0.6285572623535096,0.43787022630460143,0.622457225211393,0.9683373567486777,0.6192239642939932,0.3703034974815901,0.6235289235491942
0.056,0.945,0.5,1.0000000000000002,0.6000000000001865,0.38352793735806,0.6170059267334825,0.40915159230241394,0.6164759538262948,NaN,NaN,0.8205242862798598,0.6194530028178888,0.45217240873467135,0.6145408484213046,0.9742692697075546,0.6130535214808368,0.3892828283057759,0.6172187655804876
0.056,0.95,0.5,0.9999999999999999,0.6000000000001336,0.3898831248141662,0.6098769141524942,0.41801407013113645,0.6093577435776263,NaN,NaN,0.8338987481365204,0.6147302047130849,0.456086415586651,0.6100569897876278,0.9832314622492613,0.6084162298050882,0.3951583748930285,0.6097202150554901
0.056,0.955,0.5,1.0,0.5999999999998472,0.40295684077674804,0.607112677841833,0.42917635159060885,0.6067506200506544,NaN,NaN,0.8467568937164611,0.6092647841413583,0.4658997232617061,0.6070642454710832,0.9871035826577865,0.6037417740023809,0.4086860376986877,0.6070244453938999
0.056,0.96,0.5,1.0,0.5999999999999689,0.4186823439236224,0.5946570885996854,0.4454603624560706,0.593452498227444,NaN,NaN,0.860340469317832,0.6006486555490078,0.47772911092738296,0.5946493116055209,0.9924652133204207,0.5994371365894156,0.42372314249449083,0.5946616048712461
0.056,0.965,0.5,1.0000000000000002,0.5999999999999085,0.424311212714628,0.5936841345055193,0.4534357662109847,0.5927936169889877,NaN,NaN,0.870379065088409,0.5951822182095718,0.48116350343546344,0.5932725544928179,0.9973471533650162,0.5998121934702983,0.42854209531474474,0.5936092985716682
0.056,0.97,0.5,1.0000000000000002,0.6000000000000315,0.44260967899854087,0.5829010741483031,0.4699716774029371,0.5815092166765383,NaN,NaN,0.8745674948348062,0.587975831227424,0.4953203534737135,0.5828806993680008,0.990424682683142,0.5952519507146028,0.44706888222969826,0.5832806727359706
0.056,0.975,0.5,0.9999999999999998,0.6000000000001477,0.4573797344823269,0.5783759454856011,0.4852140841371105,0.5790631297441935,NaN,NaN,0.8831734579866581,0.5834095230737395,0.5098331506915751,0.5780740078492574,0.9899638511887595,0.59469636381604,0.4615531776536047,0.5787005601166577
0.056,0.98,0.5,0.9999999999999999,0.6000000000000892,0.4652282448541655,0.5693113851824826,0.4945318793824435,0.5688861484449483,NaN,NaN,0.8861194918900326,0.5741340776059423,0.5165691485615111,0.5694185963982921,0.9782107852629102,0.5871162138552573,0.46919603741486915,0.5694038159143486
0.056,0.985,0.5,0.9889621336586992,0.5942073109246382,0.47414724088815874,0.5589390324846768,0.5037179456335706,0.5604739919610325,NaN,NaN,0.8929658014322136,0.5617316503919491,0.521976818527201,0.5591990761906485,0.9618008758711826,0.5725928985697413,0.47814926724907447,0.5592371617418446
0.056,0.99,0.5,0.9855782468290586,0.5922485432510859,0.4806792339554708,0.552460589582204,0.5101951214597309,0.551519603483228,NaN,NaN,0.8950868670434359,0.5578247097184293,0.5279716986901788,0.552738545910865,0.9591510179390607,0.563770375455736,0.48453885699221677,0.5525049081236844
0.056,0.995,0.5,0.9709423058273091,0.5177333510118022,0.49487017079091017,0.5423934906985318,0.5260751733785044,0.5423918426274605,NaN,NaN,0.9023699210671462,0.5447269706188663,0.5415094420757727,0.543193130116386,0.9554278500345262,0.5380225021998529,0.4988591307255577,0.5423164717742534
0.056,1.0,0.5,1.0,0.5,0.5079185188049962,0.5309555049108977,0.538204383439127,0.5310111604833896,NaN,NaN,0.9103889640639079,0.5360508965579458,0.550520808318486,0.5302121129108488,0.9646029697503581,0.5248527951921897,0.5117500414667141,0.530705852027537
0.056,1.005,0.5,1.0,0.5000000000001111,0.5057251650280287,0.5233668531901212,0.5356370267860346,0.5221608041565344,NaN,NaN,0.9064090925429433,0.5276934195803312,0.5500490702036642,0.5230502439683967,0.9775177550533437,0.5136620594320789,0.5096692685029127,0.523340541838434
0.056,1.01,0.5,1.0,0.5000000000000647,0.5077346461602005,0.5175240982073894,0.5369000607501289,0.5172742874407827,NaN,NaN,0.9052649765331501,0.5214818970321766,0.5519852373572757,0.5180021205121011,0.9823969443372824,0.5099610694281227,0.5120803031496327,0.5174982235298142
0.056,1.015,0.5,1.0,0.5000000000001581,0.5148668147403174,0.5007254812815349,0.5437435461096669,0.5006290246935748,NaN,NaN,0.9057917507226405,0.5073547536106165,0.5597167907801851,0.5007987717110609,0.9945807383826917,0.501964236501804,0.5182309070372995,0.5006259884339469
0.056,1.02,0.5,1.0,0.4999999999999222,0.5187773763668903,0.4948441841012809,0.5474418126970672,0.4955660856553899,NaN,NaN,0.9141625717112082,0.4994592536842968,0.5618788989013827,0.4947757369379901,1.0,0.4999999999999222,0.5220446575338623,0.49486173419636464
0.056,1.025,0.5,1.0,0.49999999999986816,0.5126271435069072,0.48438673896660855,0.5412850783402247,0.4848951719935179,NaN,NaN,0.9006722119859627,0.4858673676896101,0.5572417881610644,0.48456074554903267,0.9922371641541389,0.49637774025484643,0.516305242934545,0.48449840954546897
0.056,1.03,0.5,1.0,0.4999999999999749,0.5089943380135102,0.47370095387040606,0.540242978719922,0.4739634886437291,NaN,NaN,0.9016743219791511,0.47379611675335764,0.5535146153506563,0.4732120277303946,0.9826748448101223,0.48977587820230084,0.5125818871375133,0.4735225468283142
0.056,1.035,0.5,1.0,0.5000000000000796,0.5169863899729508,0.4636916006184897,0.544926718954382,0.4633909054440287,NaN,NaN,0.9019059159425822,0.4679283858493855,0.5623502119173274,0.46369321989036594,0.9746121580955285,0.4843868179861828,0.5212099165908974,0.4639834679041443
0.056,1.04,0.5,0.9960150486468791,0.49800158136405503,0.5150506275105996,0.4560363650195527,0.5423565275432157,0.4566639933930388,NaN,NaN,0.8987089700844146,0.4575401681155581,0.5588798200026563,0.45582043265257005,0.958501655795653,0.4676945055775783,0.5187800051078042,0.4558764171909286
0.056,1.045,0.5,0.9514360462684038,0.454495549734253,0.5069743190237269,0.44615554569928056,0.5364642706587451,0.4462577026745262,NaN,NaN,0.901435092772501,0.44951970427468063,0.5506906924522171,0.4457607002514875,0.9529603815526275,0.4497758044148691,0.5105583147934214,0.44606216186544706
0.056,1.05,0.5,0.9813229775383092,0.4103692252942695,0.49932699959968024,0.4397794179567096,0.5274190410417652,0.4405174727851085,NaN,NaN,0.8921075049125293,0.4404201432730704,0.5450443320806031,0.44004400113964737,0.9582757798295525,0.4355404751032347,0.5033437589452935,0.4398392877531022
0.056,1.055,0.5,0.9959301703922899,0.4020420389052302,0.49753864082480964,0.43271949097121565,0.5240717253090336,0.4348458647076717,NaN,NaN,0.8929137105247698,0.43329731034982105,0.5440079837944719,0.43209022046236734,0.9665423138658955,0.42337306462906915,0.5014673891496266,0.432589705074804
0.056,1.06,0.5,1.0000000000000004,0.3999999999999512,0.48410709402335356,0.42336096637964876,0.5089670176793359,0.4244562513605233,NaN,NaN,0.8831238353097794,0.4209840542896466,0.5323326635553697,0.42405732105683436,0.9830693287917549,0.4093884773554997,0.48827214303844063,0.42322635494604854
0.056,1.065,0.5,1.0000000000000007,0.4000000000000487,0.4765616609652391,0.41702887877402256,0.5022611146323792,0.4165937274313825,NaN,NaN,0.8777963813184102,0.42113880409260857,0.5250602150930748,0.41735048723636053,0.9777630136177062,0.4132591759391655,0.4811677543622103,0.41703464349150077
0.056,1.07,0.5,1.0000000000000004,0.40000000000014685,0.4702427928834711,0.4079746483888162,0.4948610327776981,0.40829130268979374,NaN,NaN,0.8711647189191956,0.4094538051193027,0.5194730591992234,0.4084294774205683,0.9913722274525731,0.40230643560712387,0.4745583591942097,0.4079290788262024
0.056,1.075,0.5,1.0,0.40000000000010166,0.4707348819789237,0.4036481909674464,0.49744976446183087,0.40416514275546994,NaN,NaN,0.8705016381621626,0.40380477715455854,0.520457973309608,0.40367776164961333,0.9926202190205571,0.4016870374591336,0.4746486543365851,0.40373773525736567
0.056,1.08,0.5,1.0,0.39999999999988156,0.46070767524922496,0.3995718508870795,0.48372684730146825,0.40065982078957235,NaN,NaN,0.8620168786067292,0.39500046334995725,0.5121130623255672,0.39883244256563244,0.9909581640561915,0.39830981342932603,0.46511859708351133,0.3997131502978567
0.056,1.085,0.5,0.9999999999999999,0.3999999999999724,0.44828867714312365,0.39393820331297363,0.4747270649503371,0.39482219757286235,NaN,NaN,0.8595968417881514,0.39183137725581724,0.5019754336718615,0.395159453054027,0.9886708546626426,0.39620167906771303,0.4535729960019793,0.3943635754141982
0.056,1.09,0.5,1.0000000000000002,0.3999999999999364,0.4364867980816953,0.39415308805510235,0.4596700349825932,0.39662024912184,NaN,NaN,0.8500596696525506,0.3856168659501476,0.49196929008356965,0.3954563482673301,0.9828617694194672,0.39240189566013495,0.4408626481073009,0.39432711142949195
0.056,1.095,0.5,1.0,0.40000000000002367,0.43229445419776236,0.3784891248596513,0.45504015125570135,0.37923623866075745,NaN,NaN,0.8435221294909618,0.3793972618883862,0.4880579491743795,0.37909851023488605,0.9716159110184266,0.38374240445540975,0.4370524232876861,0.37847298517912187
0.056,1.1,0.5,0.9999999999999999,0.40000000000011754,0.424856405638115,0.3792378356344313,0.447079084283333,0.37891774104072157,NaN,NaN,0.8383125766245644,0.3769163564081321,0.483522506222477,0.3797618181264067,0.9663810522207097,0.3791455098219019,0.4303626497885172,0.37882575502293114
0.056,1.105,0.5,0.9840897118930566,0.3913538038907743,0.4182764363342526,0.37660507781009,0.43950786083832627,0.37770372159354293,NaN,NaN,0.8281889826793968,0.36918276249966275,0.4756771751861658,0.37706225220467293,0.962362813818662,0.3746673198032296,0.4230952346692255,0.37673978905808503
0.056,1.11,0.5,0.9741150898151938,0.3846981761725421,0.4092286369842606,0.37388231993575866,0.42976484193890496,0.37518003433448954,NaN,NaN,0.8244620540449147,0.36413061108256395,0.47075850557388216,0.374247247858243,0.9559420474474857,0.3646808889498882,0.41390706020265755,0.3738722549465475
0.056,1.115,0.5,0.9768005369964196,0.3866208862924786,0.3987721160062451,0.3719158923454636,0.4209188807581294,0.3741508324945409,NaN,NaN,0.807544176557819,0.3608409029862962,0.46320170304011676,0.3730278222024459,0.9508247989214897,0.3599818730737051,0.4042297701689367,0.3723027950343344
0.056,1.12,0.5,0.9608081609959082,0.37269466245370736,0.3969653800930113,0.37395235630789736,0.4163133031683647,0.37536010786891677,NaN,NaN,0.8103721856001171,0.358193437527725,0.4610656479282692,0.3753719991277197,0.9508004541709164,0.35265623993605677,0.4025563541861675,0.37419953055712574
0.056,1.125,0.5,0.9523860034037787,0.35841048860653946,0.3964732306711582,0.3614001593447965,0.41670485233909255,0.3630417439082261,NaN,NaN,0.7896775687759723,0.35706882118528427,0.46254578965778426,0.3612240088972014,0.9507421044714401,0.35519819923353446,0.4019636724072558,0.3616112356541513
0.056,1.13,0.5,0.9513008470983926,0.3536072363179784,0.397948781724344,0.3573116853488657,0.4170234237929005,0.3584962840019755,NaN,NaN,0.7931588864515307,0.3537914902590966,0.4632400748132766,0.35873426357194405,0.9515906093339674,0.3484798141706992,0.4038638649661633,0.3577300007686904
0.056,1.135,0.5,0.9653127332380913,0.32261333164948003,0.37945723293331973,0.3595046886260385,0.398693614918252,0.36150260254205496,NaN,NaN,0.7952221196704969,0.34600257162793996,0.4446258033465027,0.3605528541331195,0.9515276480110643,0.3437433067515491,0.3852997582411976,0.35973701793760104
0.056,1.14,0.5,0.9673103928238969,0.3207826589765318,0.3784642547007196,0.3554285476972028,0.39615629712056244,0.3556208178841264,NaN,NaN,0.7827205339439628,0.34585669511459227,0.4473473503511599,0.3552769650431499,0.9511733161862237,0.33878352201504025,0.38487554802332924,0.3555732285161046
0.056,1.145,0.5,0.9701045029091555,0.3184089839930431,0.36310878497516635,0.36316621380377023,0.38114155322850446,0.3644892746870231,NaN,NaN,0.7735865816805076,0.34479887204726856,0.4357611980502592,0.3624347894455522,0.9491565059921256,0.3418307212283664,0.36960632442672614,0.3631087414725425
0.056,1.15,0.5,0.9763342929978616,0.3137050015740443,0.35060349676230657,0.36948729135375336,0.3675137978203204,0.3717502471880933,NaN,NaN,0.7648069939174873,0.3448923711139112,0.4233789162994397,0.37043952037130085,0.9479804211264948,0.3366533915445017,0.3567135910594956,0.3700187551943474
0.056,1.155,0.5,0.9834057295758378,0.3090646618528966,0.3450678422571712,0.36551913008752546,0.3630202660936885,0.36858836672503226,NaN,NaN,0.7521398667585728,0.3397048412499203,0.420749461759341,0.36739278998252295,0.9545682922167961,0.3289532068981728,0.3512986394567635,0.365837165796851
0.056,1.16,0.5,0.9872514976752286,0.30677039446278637,0.3612573474848178,0.34834838879795577,0.3793148636213596,0.3498634751202698,NaN,NaN,0.7383789821016485,0.3367234263750957,0.43673284093146014,0.3493662408783361,0.9527249554598658,0.3323763161514124,0.3675505632133151,0.34848768766132265
0.056,1.165,0.5,0.9999999999999999,0.30000000000002347,0.3445128012879895,0.35510853196568065,0.3626470984439319,0.3560062490373055,NaN,NaN,0.7376082275311019,0.3344610195876423,0.42195433532524085,0.3557018674639184,0.9605906522291168,0.3227031093849647,0.35091062728011324,0.35517626961066795
0.056,1.17,0.5,0.9954451171666454,0.30229220076824675,0.3498903211631468,0.3512729187603203,0.3669768343759574,0.35341628062800595,NaN,NaN,0.7339394744808767,0.33416149093741615,0.42444802027021955,0.35255884417248945,0.9532837366988994,0.3255746781379104,0.3559105587169285,0.3513496127570649
0.056,1.175,0.5,0.9954451171666358,0.3022922007680649,0.33659039481047776,0.3575706518305101,0.3532146389010596,0.36032447141888063,NaN,NaN,0.7348624373646214,0.3337222963106281,0.4132985170399662,0.359664679187563,0.9575515475686742,0.3237995925478872,0.34259891422631766,0.35812162194277153
0.056,1.18,0.5,1.0000000000000002,0.2999999999998796,0.32310085984407977,0.364398521655677,0.3396885522787411,0.36769936007226406,NaN,NaN,0.7337160917276165,0.33161251043780027,0.40395919067098535,0.3667853004781529,0.9590239719468394,0.3228940858602626,0.33018365848587894,0.36396771748015044
0.056,1.185,0.5,1.0000000000000002,0.2999999999999603,0.32186840880933765,0.3638770100985574,0.33753244667945864,0.36674920232563096,NaN,NaN,0.7198121888392014,0.33007768459452996,0.40849298231991255,0.36528185905859933,0.9544260929389216,0.31800063976983906,0.32987793597534937,0.36473840449571304
0.056,1.19,0.5,0.9954451171666325,0.30229220076818203,0.33738928518170436,0.34252908813500443,0.3532503431149376,0.344262479335919,NaN,NaN,0.700215352013392,0.3252067067072144,0.41568600985829407,0.34384650437313297,0.942074524974885,0.3159118925297754,0.34445068247240174,0.34268969704270047
0.056,1.195,0.5,1.0000000000000002,0.30000000000011967,0.33337380763027047,0.33940026730071704,0.3494693867637608,0.3419122397897962,NaN,NaN,0.7011981007515766,0.323071065254293,0.41176987840374835,0.34035955888815855,0.9501828513545683,0.31402849682786804,0.3391880526668001,0.33928939182404216
0.056,1.2,0.5,0.9999999999999998,0.30000000000008115,0.32421454459451915,0.3454973642511322,0.34068301281493585,0.34771278689985036,NaN,NaN,0.7031371656711848,0.3202083899694152,0.4070911700902344,0.34612813456781594,0.9537290035152249,0.31593477793846503,0.3312431458032729,0.34585067425444
0.056,1.205,0.5,0.9999999999999999,0.29999999999990856,0.30880747915172596,0.356447416401427,0.32454673468892836,0.35812377362021364,NaN,NaN,0.6952289834046749,0.32451567732360354,0.39762499472502677,0.35780458419048883,0.9527264405003588,0.3135811799114086,0.3154163062445538,0.3568317614555947
0.056,1.21,0.5,0.9999999999999999,0.299999999999985,0.3137667191595967,0.3509771929812972,0.3288364774019303,0.3521409076028884,NaN,NaN,0.6809168802125636,0.32199341762661654,0.4017869237377053,0.35182901952519496,0.9429405705507927,0.3162654521238266,0.3209460105583505,0.3512489821685063
0.056,1.215,0.5,0.9999999999999992,0.29999999999994775,0.29629273708011133,0.366858774749005,0.31226804794420526,0.37117603448317316,NaN,NaN,0.6952015331745102,0.3242170015750528,0.38576421937682454,0.3673398688413921,0.949685088402136,0.31398343849636,0.3042544231840486,0.3668283882624689
0.056,1.22,0.5,0.9999999999999993,0.30000000000001814,0.3249462956641769,0.33725889449726953,0.34117670184227433,0.3398781273900861,NaN,NaN,0.6848396626550536,0.3150956476818807,0.4058849608076283,0.3384789639383415,0.951589025049271,0.30950285722389614,0.3312570784714319,0.3370575886010693
0.056,1.225,0.5,1.0000000000000002,0.3000000000000911,0.3168937505272731,0.34025947580356386,0.3332148102443588,0.34315896095599113,NaN,NaN,0.661974436208628,0.31553213301594335,0.4030673129562146,0.341775166913002,0.9441935933473722,0.3080409540882839,0.3241450022314626,0.34078515750843674
0.056,1.23,0.5,0.9952171260202832,0.3024103103759504,0.3104837462592173,0.34741325260599903,0.3248300099178825,0.3472853539523953,NaN,NaN,0.6818565124765662,0.3168718248778263,0.39294159552312224,0.34879066911395645,0.9466014125937809,0.3076470316057661,0.31629368287661086,0.34734511270585944
0.056,1.235,0.5,1.0,0.29999999999989363,0.28844435786361244,0.35910168036036366,0.3044521330187973,0.3610177230068201,NaN,NaN,0.6597087864763034,0.3179709020346866,0.3856505336590924,0.3596995800364556,0.9411777229534295,0.3036366666684734,0.29705203127720387,0.3591181105462796
0.056,1.24,0.5,0.9999999999999998,0.29999999999996574,0.2906078751739875,0.35493370408539643,0.30530639790968633,0.3577493618321066,NaN,NaN,0.650508365664787,0.31550082220470066,0.3809532658791138,0.35592606086075507,0.940751348469243,0.30311719468118764,0.2996551429526136,0.354823381418291
0.056,1.245,0.5,0.9952171260202755,0.3024103103758217,0.2808527695479029,0.3689334970521742,0.29578498299818484,0.3728858903980828,NaN,NaN,0.658422807237007,0.3211507927681392,0.378481763632489,0.37140861261410807,0.9452562053548343,0.3026012446088959,0.28807647924820723,0.36944475285306555
0.056,1.25,0.5,1.0,0.3,0.31036698735788465,0.33637170539054223,0.32576743646058753,0.3393288789573177,NaN,NaN,0.6566246475955095,0.30703003519730426,0.39450399727105334,0.33739168435959593,0.9367472234554255,0.29850405260979185,0.31707114358096755,0.3363715540493991
0.06,0.75,0.5,0.98634585873685,0.707298245280122,0.14466819021302102,0.7052723401081722,0.1656835292013963,0.6990778673042493,NaN,NaN,0.4224724409359126,0.7134589540285079,0.32553692780618887,0.7057759584038549,0.8416102891019615,0.7099143485635421,0.16417131684279213,0.7070371058074456
0.06,0.755,0.5,0.9830364987428588,0.705857521037861,0.13966641573118452,0.7025780945934537,0.16041120437140005,0.6887769930976686,NaN,NaN,0.4254758902278427,0.7000125827614214,0.3243156901188371,0.70300381044533,0.833952515771989,0.7083254609655933,0.16105921587000033,0.7017702815374748
0.06,0.76,0.5,0.997058190124783,0.7014660354746137,0.14433042246207667,0.7051305116733924,0.165527984871133,0.6931720640233251,NaN,NaN,0.43304918200681003,0.7076618604979362,0.3227312436201855,0.7068686617955798,0.8493923849104885,0.708303955060603,0.163456744815493,0.703901786508691
0.06,0.765,0.5,0.98874626625252,0.7059147167337116,0.15026902212506135,0.7065930832533622,0.17010658149558097,0.6988923105456731,NaN,NaN,0.44821329502040946,0.7065000751097291,0.3238189738592668,0.7053751315797997,0.8534305840258172,0.7076726651387899,0.16865749658095028,0.7040110158047969
0.06,0.77,0.5,0.9941121889655148,0.7029875719269535,0.1543331058225896,0.7029014281720483,0.17283317310947996,0.6970431225930995,NaN,NaN,0.4561230714546888,0.7049832331401796,0.3253048481135026,0.7027623420152149,0.8620196820717231,0.7053089681282632,0.1730905254368767,0.7015706784342168
0.06,0.775,0.5,0.9970121788537395,0.7014893752848211,0.15907213711083187,0.7009328127460916,0.17751572551278358,0.6926975171639633,NaN,NaN,0.45207680582971116,0.701923087546821,0.32303593161696925,0.7004416528420976,0.8902810132188843,0.6981868794880297,0.17530559605819868,0.700204578919407
0.06,0.78,0.5,0.9939370474404738,0.6999999999999528,0.1600745946068956,0.708414394404396,0.17963364528591536,0.6991368619780948,NaN,NaN,0.46688368587046186,0.707985476817113,0.3245181984953705,0.7096741226576952,0.8770223475458753,0.7042722030545623,0.1765223586596376,0.7097129225729256
0.06,0.785,0.5,0.996964705840378,0.7015134702520035,0.1615930853898811,0.6971455783887347,0.18113283840895286,0.6952128872127621,NaN,NaN,0.47889001001609344,0.7014528091393545,0.3288911698523521,0.6992064315477267,0.8838559025143894,0.700079292766419,0.1788238892975717,0.6956671101903631
0.06,0.79,0.5,0.9969647058403878,0.7015134702519055,0.1684965819755809,0.7045865232283063,0.18745928904441078,0.6988607901689028,NaN,NaN,0.4776794446985765,0.7125898090838652,0.3292408784379419,0.7044298961705444,0.8577671228033867,0.7027473782078737,0.18521690193867113,0.7062900496404405
0.06,0.795,0.5,0.9969157003234941,0.6984616423743419,0.17450225754589838,0.7007468917402014,0.19008072623931913,0.6933579183406148,NaN,NaN,0.5056772542266206,0.7031783532538768,0.32828595971578883,0.7011974893704485,0.8810074276190368,0.7000805469388703,0.18865482831295735,0.6994387449237615
0.06,0.8,0.5,0.9968650869010757,0.6984359228508336,0.17743725168175972,0.7019768354832592,0.1961172424833351,0.6996779578588873,NaN,NaN,0.5005411596351136,0.7035502364556899,0.3277014079899622,0.6997377051969574,0.9010269517567497,0.7014261165834391,0.18960265971260035,0.7009417133860665
0.06,0.805,0.5,0.9969157003234809,0.6984616423738564,0.18298311214940466,0.7002078099424515,0.20141184202718418,0.6958963388484171,NaN,NaN,0.5178459077811143,0.6973385677043507,0.3298493576430752,0.698973149953365,0.9024319242851673,0.694634141611255,0.196103738748993,0.698566998089464
0.06,0.81,0.5,0.9968650869010768,0.6984359228509186,0.18013625413869874,0.6985090407492014,0.2001081908079952,0.6949610208260985,NaN,NaN,0.49874872495610206,0.7010378234688405,0.33609064537896777,0.6977051817679043,0.8887747479456374,0.692675046222204,0.19441444219770423,0.6988175800657646
0.06,0.815,0.5,1.0,0.7000000000000829,0.18944790036064454,0.6950255296063852,0.2078340750951334,0.6892422721162587,NaN,NaN,0.5516456908069637,0.696958754770302,0.33591139223575583,0.6941785852265635,0.9112290937388678,0.6969817476043737,0.20233045125850682,0.6960451252021203
0.06,0.82,0.5,0.9968127851438006,0.6984093287344816,0.19433869807929624,0.6920773717301314,0.21244075244840444,0.6881408648287701,NaN,NaN,0.5475785432832896,0.6930065866925542,0.34121761953516677,0.6927866375977214,0.9089599551602141,0.6947827194836187,0.20742027879651714,0.6926600501269834
0.06,0.825,0.5,0.996812785143773,0.6984093287344064,0.20067329570034842,0.6902898939719226,0.21937105641727525,0.6847145364283355,NaN,NaN,0.5535071458901806,0.691894469624159,0.340179135633742,0.6909912708334864,0.9213636875330403,0.6921829470979429,0.2141038834197979,0.691721252469437
0.06,0.83,0.5,0.9968127851437826,0.6984093287340325,0.20000804429608726,0.6912274851372873,0.22007087681450233,0.6896172225991765,NaN,NaN,0.559074909915955,0.6927875125997467,0.3427411283749334,0.6890612094722399,0.9214221085589853,0.6871337005316722,0.21346555477499568,0.6915398579383585
0.06,0.835,0.5,0.9936211244651503,0.6967532404544945,0.20789020983502685,0.6860117655711919,0.22692632916177166,0.682866132443077,NaN,NaN,0.5718826147257239,0.68626022145929,0.3451306981261358,0.6865912165504375,0.9252604554761161,0.6873971049235654,0.2185639099877264,0.6855300375089539
0.06,0.84,0.5,0.9967587091688856,0.6983818146427344,0.21769305761446137,0.6888699075433291,0.23290308782284821,0.6861014446670098,NaN,NaN,0.5805207742432383,0.6868162803901298,0.34994397595716253,0.6873945909429036,0.933183915594644,0.6864074803875271,0.2286729172668097,0.6876068173526597
